ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0009314	response to radiation	361	-0.318347898481239	-1.41822196058736	0.00032992852898946	0.00416728849907193	0.00324082654339994	1944	tags=22%, list=14%, signal=19%	Xrcc4/Cry1/Wrn/Prkdc/Rad1/Reep6/Fancg/Inip/Usp28/Nek1/Ap1s2/Rad9a/Npm1/Rnf4/Sema5a/Rgs9bp/Ercc2/Jun/Nabp2/Tmem109/Abraxas1/Hmgn1/Creb1/Trp53/Nsmce3/Ddb2/Ruvbl2/Id2/Kras/Rfwd3/Sirt1/Myc/Brca2/Mbd4/Ints7/Bcl3/Ppp1cc/Ppid/Atr/Rnf168/Bcl2/Fmr1/Ckap5/Rpgr/Cdkn2d/Zranb3/Hus1/Xrcc2/Fignl1/Paxip1/Cdc25a/Nucks1/Gnat2/Rad18/Pold3/Polh/Topbp1/Rad54l/Msh6/Msh2/Pold1/Blm/Fancd2/Tipin/Rad51/Rhno1/Pcna/Rad51ap1/Usp1/Chek1/Dtl/Rad54b/Bard1/Pclaf/Ect2/Ticrr/Brca1/Pbk/Aurkb
GO:0006584	catecholamine metabolic process	40	0.635865043745392	1.83101220993011	0.000333029220581726	0.00418686081246633	0.00325604758527847	2790	tags=42%, list=20%, signal=34%	Itgam/Tacr3/Maob/Pnmt/Chrnb2/Hdc/Ednra/Kl/Prkn/Moxd1/Epas1/Pde1b/Gata3/Slc1a1/Aldh2/Agtr1a/Pnkd
GO:0009712	catechol-containing compound metabolic process	40	0.635865043745392	1.83101220993011	0.000333029220581726	0.00418686081246633	0.00325604758527847	2790	tags=42%, list=20%, signal=34%	Itgam/Tacr3/Maob/Pnmt/Chrnb2/Hdc/Ednra/Kl/Prkn/Moxd1/Epas1/Pde1b/Gata3/Slc1a1/Aldh2/Agtr1a/Pnkd
GO:0051047	positive regulation of secretion	275	0.406050005879441	1.53704601431614	0.000340614310662185	0.00427289150499534	0.00332295213291351	2422	tags=24%, list=18%, signal=20%	Gpr68/Slc6a4/Edn3/Nppa/Gpr39/Cacna1b/Itgam/Rapgef4/Cacna1g/Stxbp5l/Ano1/Edn1/Inhbb/Tnfrsf11a/C1qtnf12/Prkcq/Gper1/Gal/Pink1/Adcy8/Nppb/F2rl1/Bmp2/Unc13d/Ptafr/Casr/Cckar/Chrnb2/Agt/P2ry1/Prkn/Lrp1/Pard6a/Kcnb1/Trpm4/Ankrd1/Sybu/Myom1/Myo5b/Pla2r1/Aqp1/Rasl10b/Htr6/Alox12b/Bmp6/Lif/Pld2/Chmp2a/Gipr/Pla2g6/Kcnn4/Bcl2l1/Clcf1/Scamp5/Rab3d/Spp1/Cntf/Il4ra/Syt4/Cadps/P2ry2/Plcd1/Lamp1/Pparg/Ppard/Hfe/Pla2g3
GO:0000460	maturation of 5.8S rRNA	35	-0.628630599789068	-1.97313821584858	0.00034358521480275	0.00430079058007442	0.00334464875004782	3388	tags=60%, list=25%, signal=45%	Rrp15/Pes1/Urb1/Wdr12/Exosc10/Mak16/Exosc7/Mtrex/Rcl1/Abt1/Rpp40/Prkdc/Nop9/Npm1/Rpf1/Exosc2/Rrs1/Exosc4/Eri1/Exosc8/Eri2
GO:0031056	regulation of histone modification	172	-0.397567125586991	-1.60775503743875	0.000344456426337806	0.00430234295629736	0.00334585600557375	3328	tags=40%, list=24%, signal=30%	Rnf40/Rps6ka4/Dr1/Kat7/Nelfa/Lcor/Brd4/Kat2a/Smad4/Ppp4r3b/Kmt2e/Brd7/Chtop/Tada2b/Rtf1/Snw1/Ppp4r2/Snai2/Atm/Ctbp1/Kat14/Lmna/Fh1/Piwil2/Phf20/Mcrs1/Noc2l/Nsd3/Nfyb/Slk/Ube2n/Prmt6/Smarca5/Arid5a/Eed/Sgf29/Nap1l2/Nfyc/Zzz3/Sin3a/Daxx/Mtf2/Iws1/L3mbtl2/Trp53/Twist1/Wdr5/Sart3/Ruvbl2/Sirt1/Bcor/Isl1/Macroh2a1/Akap8/Rps6ka5/Hcfc1/Fmr1/Nfya/Paxip1/Rif1/Dnmt1/Ctcf/H1f5/Suv39h1/Chek1/Ccnb1/Phf19/Brca1
GO:0007416	synapse assembly	144	0.4629629228359	1.63302701151469	0.000348366257374174	0.00434175954536904	0.00337650958958701	2177	tags=27%, list=16%, signal=23%	Cux2/Nptx1/Ntn1/Adgrl3/Ntng2/Nrxn1/Ntrk2/Add2/Ephb1/Colq/Bsn/Grin1/Chrnb2/Clstn3/Cdh1/Slitrk4/Reln/Sema4d/Adgrb2/Epha7/Rab29/Xlr3b/Ache/Lrtm1/Lrrtm4/Mapt/Sdk1/Vstm5/Shank2/Flrt1/Plxnb1/Gpm6a/Pdgfb/Ephb2/Adgre5/Nlgn3/Ephb3/Ptprd/St8sia2
GO:0051896	regulation of protein kinase B signaling	145	0.457342985553069	1.61284389726754	0.000355248634485907	0.00441797329885498	0.00343577967739695	3470	tags=39%, list=25%, signal=30%	Cd28/Tek/Il6/Csf3/Nrxn1/Angpt1/Epha2/Ntrk2/Gas6/Il18/Phlda3/Chil1/C1qtnf12/Gper1/Hcls1/Gdf15/Pdgfa/Klf4/Mst1r/Slc9a3r1/Btn2a2/Sesn3/Xdh/Thpo/Pkhd1/Myorg/Rras/Ppara/Ddit3/Gata3/Hbegf/Clcf1/P2rx4/Ngfr/Flcn/Gpx1/Pik3cd/Rasd2/Thbs1/Meis3/F3/Fgfr1/Insr/C1qtnf1/Fam110c/Adam8/Hpse/Inpp5k/Igf1r/Pik3cb/Cib1/Itgb1bp1/Tsc2/Cass4/Ptprj/Grm2/Src
GO:0001974	blood vessel remodeling	46	0.619235796444994	1.82539787483987	0.000366177637961845	0.00453551153178811	0.00352718708181324	2334	tags=37%, list=17%, signal=31%	Cbs/Adra1b/Mdm2/Erg/Il18/Nos3/Ednra/Lrp1/Acvrl1/Tmbim1/Bax/Epas1/Lif/Angpt2/Crb1/Flt4/Sema3c
GO:0050921	positive regulation of chemotaxis	105	0.507784588855899	1.72110079384175	0.000366275245272919	0.00453551153178811	0.00352718708181324	2713	tags=38%, list=20%, signal=31%	Nckap1l/Edn3/Ccl2/Pgf/Ccl7/Gas6/Dscam/Il34/Edn1/Csf1r/F2rl1/Casr/Ager/Ptk2b/Csf1/Ednra/Lbp/Thbs4/Cmklr1/Dapk2/Dysf/Itga2/Trpv4/C3ar1/Pdgfb/Stx3/Il23a/Camk1d/Lgmn/P2rx4/Prss56/Ntf3/Creb3/Thbs1/Smad3/Lpar1/Mospd2/Prkd1/Fgfr1/Fn1
GO:1905508	protein localization to microtubule organizing center	37	-0.626137744011093	-1.982624893568	0.000376115145086008	0.00464736267254342	0.00361417173525159	1100	tags=24%, list=8%, signal=22%	Pcm1/Nup62/Mcph1/Cep192/Ccdc14/Cep72/Aurka/Spag5/Stil
GO:0050729	positive regulation of inflammatory response	98	0.512219689290569	1.70377038818039	0.000387476200649514	0.0047672819729485	0.00370743085371802	3005	tags=36%, list=22%, signal=28%	Nlrp10/Cd28/Tafa3/Nppa/Il6/Alox5ap/Tlr3/Zbp1/Tnfrsf11a/C2cd4b/Ager/Pdcd4/Ctss/Ednra/Aoc3/Lbp/Ptger3/Tnip1/Tlr6/Gpr4/Itga2/Trpv4/Nfkbiz/Cd81/Pycard/Cnr1/Pla2g3/Rps19/Nupr1/Plcg2/Pde5a/Fgfr1/Abcc1/Adam8/Nmi
GO:0002683	negative regulation of immune system process	292	0.403253658568025	1.534768961989	0.000387347884842249	0.0047672819729485	0.00370743085371802	2520	tags=27%, list=18%, signal=23%	Cd80/Inpp5d/Gpr68/Tafa3/Nckap1l/Ccl2/Laptm5/Ptpn6/Angpt1/Cd55b/Fas/Gfer/Gper1/Gal/Nlrc5/Gpr17/Bst2/Arg2/Tnfrsf14/Ccl25/Gpnmb/Mertk/Parp14/Fcrl5/Adgrf5/Apod/Dhx58/Mmp28/Btn2a2/Cd274/Loxl3/Milr1/Tapbpl/Foxf1/Tap1/Arg1/Isg15/Nr1d1/Foxp3/Cd37/Mafb/Hmox1/Zc3h12d/Bmp4/Tspan32/Gpr18/Nlrx1/Serping1/Zpbp2/Zbtb7b/Trim21/Il27ra/Cd68/Il4ra/Anxa1/Lpxn/Dusp1/Cd59b/Prdm16/Cd46/Tap2/Gpx1/Sla2/Cd55/Lrrc32/Fam3a/Cnr1/Fbn1/Masp1/Thbs1/Pparg/Dcst1/Hfe/Zfpm1/Zc3h12a/Rps19/Jak3/Nr1h3/Smpdl3b
GO:0016578	histone deubiquitination	38	-0.606604485855218	-1.92748576883064	0.000388973474617232	0.00477549950286998	0.00371382148136394	3135	tags=47%, list=23%, signal=37%	Kat2a/Tada2b/Usp21/Taf2/Taf9/Usp3/Eny2/Asxl1/Brcc3/Usp7/Sgf29/Taf4/Taf5l/Tada1/Sart3/Sf3b3/Usp49/Taf5
GO:0050808	synapse organization	397	0.370422453516288	1.44026924195649	0.000393778895236879	0.00482421038037011	0.00375170306906536	3051	tags=28%, list=22%, signal=23%	Cux2/Ncan/Nptx1/Ntn1/Lrrc4c/Adgrl3/Ntng2/Itgam/Syn1/Sez6l/Nrxn1/Rapgef4/Apoe/Ntrk2/Add2/Ephb1/Elfn1/Colq/Unc13c/Bsn/Bcan/Grin1/Ptpro/Ptprt/Cabp1/Tmem108/Itga3/Ppfia4/Chrnb2/Chchd10/Clstn3/Dmpk/Cdh1/Sez6/Slitrk4/Sez6l2/Slc8a2/Iqsec3/Nrcam/Pak3/Reln/Sema4d/Adgrb2/Epha7/Kif1a/Arhgef15/Rab29/Srgn/Xlr3b/Ache/Lrtm1/Lrrtm4/Sybu/Sema3f/Mapt/Sdk1/P2rx2/Myo5b/Vstm5/Shank2/Flrt1/Plxnb1/Pfn2/Gpm6a/Pdgfb/Camk2b/Col4a5/Ephb2/Adgre5/Sorbs1/Chrna1/Lgmn/Slc1a1/Shank1/Kalrn/Nlgn3/Lamb2/Ephb3/Ptprd/Igsf9/Ppfia3/St8sia2/Ndrg2/Cacnb1/Sorbs2/Glrb/Srpx2/Chrd/Utrn/Snap91/Pgrmc1/Rims3/Grip2/Ptprf/Insr/Apbb1/Nectin1/Clstn2/Sptbn2/Flrt2/Cacna1a/Col4a1/Numb/Sncg/Chrnb1/Ophn1/Dlg4/Unc13a/Cln3/Igf1r/Zdhhc12/Nfatc4/Cnksr2
GO:0006820	anion transport	320	0.393452599030408	1.51111969580195	0.000397463376127985	0.00485901086994679	0.00377876679416348	3825	tags=39%, list=28%, signal=29%	Clcnkb/Slc38a3/Slc1a7/Slc7a8/Slc6a13/Slc22a18/Cldn4/Ntrk2/Slc26a9/Slco2a1/Mip/Abcc6/Slc37a2/Ano1/Edn1/Slc2a9/Slc16a8/Tnfrsf11a/Slc4a11/Slc52a3/Slc11a1/Arg2/Ptafr/Casr/Gfap/Slc16a14/Slc26a10/Best1/Aqp9/Slc43a2/Agt/Slc2a8/Slc16a7/Ptger3/Slc25a42/Fxyd1/Slc17a7/Slc9a3r1/Gabra5/Sv2a/Stard10/Slc37a1/Abcc5/Clcn4/Slc25a29/Slc13a4/Pla2r1/Arg1/Glra4/Clcn2/Slc4a3/Htr6/Slc17a9/Abcb1b/Slc12a4/Slc44a4/Pla2g6/Slc16a13/Slc6a7/Kcnn4/Slc6a9/Slc1a1/Cptp/Anxa1/Slc35a2/Syt4/Bdkrb2/P2ry2/Slc27a1/Slc4a5/Wnk4/P2ry6/Glrb/Slc16a9/Sfxn5/Slc26a11/Pla2g3/Abcc3/Slc10a6/Slc16a5/Proca1/Slc6a8/Slc2a1/Fgfr1/Slc26a8/Slc13a5/Slc2a10/Slc46a1/Abcc1/Cacna1a/Ostm1/Clcn1/Cln3/Slc6a6/Abcc10/Slc5a8/Rgs4/Npy5r/Clcn7/Adora2a/Ttyh1/Pacc1/Ctns/Gabbr1/Slc66a1/Nfkbie/Stc2/Slc12a9/Grm2/Slc27a4/Nfe2l1/Clcn5/Stxbp1/Ano6/Nr1h4/Slc36a1/Pla2g12a/Slc25a1/Myo6/Slc25a22/Psap/Slc25a17/Prnp/Trpa1/Trpv1
GO:0010457	centriole-centriole cohesion	14	-0.800160578302584	-1.96854561716018	0.000403409542328997	0.00492125454392027	0.00382717259827733	2299	tags=71%, list=17%, signal=59%	Cep250/Rttn/Cep68/Odf2/Cep44/Cep135/Cntln/Crocc/Nek2/Sgo1
GO:0002274	myeloid leukocyte activation	158	0.456305923841172	1.63119364260796	0.000406323356123667	0.0049463211090065	0.00384666642249934	2504	tags=32%, list=18%, signal=27%	Pram1/Lat2/Tafa3/Nppa/Itgam/Ptpn6/Il15/Tlr3/Il18/Cd1d1/Lat/Slc11a1/F2rl1/Unc13d/Ptafr/Ager/Tmem106a/Tnfsf9/Lbp/Anxa3/Adgrf5/Batf2/Nectin2/Fer1l5/Rasgrp1/Milr1/Relb/Tlr6/Dysf/Foxf1/Scnn1b/Nr1d1/Cd37/Hmox1/Pld2/Tspan32/Flt3l/Irf4/Stx11/Il4ra/Anxa1/Pycard/Dnase1l3/Shpk/Cnr1/Thbs1/Pparg/Crlf2/Pla2g3/Nr1h3/Ticam1
GO:0019221	cytokine-mediated signaling pathway	271	0.407691440225042	1.54197722615901	0.000407960608150573	0.0049557746450021	0.00385401827020328	2468	tags=25%, list=18%, signal=21%	Eda2r/Il1f10/Epor/Sting1/Irf7/Ccl2/Ccl7/Il6/Laptm5/Ptpn6/Angpt1/Stat4/Cd4/Il15/Gas6/Igtp/Zbp1/Il18/Il34/Il22ra1/Edn1/Tnfrsf11a/Csf1r/Nlrc5/Ecm1/F2rl1/Cntfr/Trim6/Ccl25/Ptk2b/Traf1/St18/Gpr75/Csf1/Irf5/Parp14/Il21r/Il3ra/Prkn/Sigirr/Ifitm3/Thpo/Slit3/Hpx/Prmt2/Csf2ra/Mpl/Arg1/Isg15/Ikbke/Pdgfb/Ackr3/Gpr35/Notch1/Slc1a1/Il31ra/Cntf/Il27ra/Il4ra/Pycard/Card14/Slc27a1/Irf3/Ereg/Pparg/Crlf2/Dcst1/Ifnlr1/Jak3
GO:0120254	olefinic compound metabolic process	65	0.557458250589554	1.74409461853775	0.00041498424748799	0.00503048273060178	0.00391211742673443	2627	tags=48%, list=19%, signal=39%	Bco1/Kcnma1/Aldh1a2/Dhrs9/Grin1/Bmp2/Cyp4f14/Adh1/Wnt4/Aloxe3/Plb1/Ppargc1a/Bco2/Mgll/Cyp2s1/Scnn1b/Clcn2/Alox12b/Bmp6/Cyp46a1/Hsd17b1/Dgkq/Ptgs1/Gpx1/Bmp5/Dhrs4/Retsat/Rdh11/Gpx4/Ephx1/Daglb
GO:2001021	negative regulation of response to DNA damage stimulus	75	-0.505427303070319	-1.82404956188243	0.000416330063873258	0.00503619434408029	0.00391655924749412	1415	tags=21%, list=10%, signal=19%	Cyren/Twist1/Sirt1/Helb/Smchd1/Psmd10/Bcl2l12/Cdkn2d/Rif1/Atad5/Aunip/Parpbp/Cgas/Polq/Rmi2/Fbxo5
GO:0050865	regulation of cell activation	446	0.371074756312968	1.4571125145414	0.000422455880513822	0.00509958272536392	0.00396585527023237	2713	tags=27%, list=20%, signal=22%	Cd80/Inpp5d/Pram1/Cd19/Cd28/Duxbl1/Cdkn1a/Tafa3/Nckap1l/Ccl2/Nppa/Il6/Itgam/Laptm5/Ptpn6/Cd55b/Apoe/Cd4/Il15/Carmil2/Fas/Gas6/Il18/Cd1d1/Prkcq/Gper1/Gal/Spta1/Lat/Arg2/Tnfrsf14/F2rl1/Unc13d/Ptafr/Ager/Nlrp3/F11r/Pdgfa/Lck/Tnfsf9/Gpnmb/Mertk/Chrnb2/Themis2/Ephb6/Lbp/Rag1/Capn3/Adgrf5/Egr3/Ptger3/Cd40/Nectin2/Rasgrp1/Btn2a2/Prkcz/Dmtn/Cd274/Ccdc88b/Loxl3/Milr1/Itgal/Tlr6/Foxf1/Mpl/Gp1bb/Dgat1/Nfkbiz/Arg1/Nr1d1/Gata3/Foxp3/Fcho1/Cd37/Pdgfb/Hmox1/Zc3h12d/Gp5/Bmp4/Pld2/Cd81/Tspan32/Ephb2/Il23a/Vav3/Flt3l/Serpine2/Clcf1/Zbtb7b/Il27ra/Il4ra/Anxa1/Pycard/Cd59b/Cd46/Mzb1/Shpk/Cd55/Lrrc32/Lamp1/Cnr1/Thbs1/Kmt5c/Pparg/Crlf2/Hfe/Zc3h12a/Pla2g3/Ripk3/Jak3/Nr1h3/Ticam1/Tnfrsf13c/Tnfrsf21/Emilin2/Icosl/Slamf8/Pde5a/Fgfr1/Fn1
GO:0051606	detection of stimulus	136	0.472214732475262	1.64538833747303	0.000426505966238485	0.00513770157657154	0.00399549962646667	3225	tags=41%, list=24%, signal=32%	Ryr2/Ptprq/Opn1sw/Plcb2/Gucy2d/Grik2/Strc/Ephb1/Cabp4/Cdhr2/Kcnmb3/Tas1r2/Il18/Chrna10/Ano1/Tulp1/Asic3/Casr/Best1/Prcd/Gpr52/Lbp/Rtp4/Trpm8/Pjvk/Ly96/Ssc5d/Tlr6/Foxf1/P2rx2/Itga2/Atp8a2/Kcnmb1/Jup/Serpine2/Ngfr/Mmp24/Crb1/Kcnmb4/Nod1/Pkd1l1/Pkd2l2/Rdh11/Pkd1l3/Rs1/Col11a1/Ttn/Piezo1/Pkdrej/Whrn/Phf24/Cxcr4/Csrp3/Arrb1/Naip1/Tas1r3
GO:0043392	negative regulation of DNA binding	44	-0.582346179498049	-1.89302866072954	0.000429984691721596	0.00516879301656149	0.00401967888931693	1901	tags=34%, list=14%, signal=29%	Id1/Smo/Sin3a/Jun/Hdac2/Msx1/Id2/Sirt1/Zfp90/Lef1/Hey2/Lhx2/E2f1/Nek2/Tfap4
GO:0022407	regulation of cell-cell adhesion	323	0.388545281625996	1.49231861943333	0.000430985616930437	0.00517003162976137	0.00402064213689052	2920	tags=29%, list=21%, signal=23%	Cd80/Cd28/Podxl/Nckap1l/Ccl2/Il6/Laptm5/Ptpn6/Cd55b/Cd4/Il15/Carmil2/Il18/Cd1d1/Prkcq/Spta1/Arg2/Tnfrsf14/Bmp2/Ptafr/Ager/Nlrp3/Cdsn/F11r/Ccl25/Lck/Tnfsf9/Gpnmb/Cdh1/Ephb6/Wnt4/Notch4/Mbp/Icam1/Rag1/Klf4/Egr3/Ptger3/Rasgrp1/Epha7/Btn2a2/Fermt3/Prkcz/Dmtn/Cd274/Ccdc88b/Ass1/Loxl3/Rap1gap/Itgal/Ppara/Trpv4/Nfkbiz/Arg1/Gata3/Foxp3/Fcho1/Bmp6/Zc3h12d/Bmp4/Cd81/Il23a/Notch1/Serpine2/Zbtb7b/Il27ra/Il4ra/Anxa1/Fut4/Pycard/Ephb3/Nfat5/Cd59b/Cd46/Cd55/Lrrc32/Hfe/Zc3h12a/Tbx18/Jak3/Tnfrsf13c/Tnfrsf21/Emilin2/Icosl/Plpp3/Epb41l5/Pde5a/Capn1/C1qtnf1/Irf1/Adrb2/Piezo1/Adam8
GO:0009268	response to pH	35	0.659629577882954	1.86658555676317	0.000444071928386681	0.00530062706396443	0.00412220389574317	2620	tags=54%, list=19%, signal=44%	Slc38a3/Gpr68/Kcnma1/Asic3/Arsa/Ctss/Scnn1a/Gja3/P2rx5/Hyal1/Gpr4/Hvcn1/Scnn1b/Lgmn/Sts/Pkd1l3/Ttpa/Asic1/Gba
GO:0002688	regulation of leukocyte chemotaxis	85	0.520133240565535	1.70289008111126	0.000444634052083157	0.00530062706396443	0.00412220389574317	2357	tags=35%, list=17%, signal=29%	Nckap1l/Edn3/Ccl2/Pgf/Ccl7/Gas6/Il34/Edn1/Csf1r/F2rl1/Ptk2b/Csf1/Ednra/Lbp/Mmp28/Thbs4/Cmklr1/Dapk2/Dysf/Trpv4/C3ar1/Il23a/Camk1d/Gpr18/Lgmn/Dusp1/Mst1/Prss56/Creb3/Thbs1
GO:0007613	memory	120	0.48203682411318	1.66438002098015	0.000444065911392425	0.00530062706396443	0.00412220389574317	2707	tags=37%, list=20%, signal=30%	Cux2/Slc6a4/Aph1b/Apoe/Ntrk2/Brinp1/Pak6/S100b/Adcy8/Grin1/Scn2a/Itga3/Chrnb2/Rcan2/Slc8a2/Map1a/Reln/Slc17a7/Prkcz/Trpm4/Abca7/Mapt/Itga8/Shank2/Ngf/Psen2/Idua/Lcn2/Ccnd2/Pla2g6/Lgmn/Slc1a1/Shank1/Kalrn/Ptgs1/Syt4/Sgk1/Ntf3/Cnr1/Asic1/Rin1/Pgrmc1/Itpr3/Pde5a
GO:0031532	actin cytoskeleton reorganization	99	0.509097703624858	1.695291266749	0.000448620246268464	0.0053370978884583	0.00415056661075695	3280	tags=33%, list=24%, signal=26%	Tek/Csf3/Carmil2/Brsk2/Rhod/Gdpd2/Csf1r/Phactr1/Esam/Cckar/F11r/Baiap2l2/Ptk2b/Gmfg/Cdh1/Dmtn/Sptan1/Trpv4/Cdc42bpg/Nedd9/Bcas3/Anxa1/Ctsl/Parvb/Ntf3/Asb2/Dapk3/Antxr1/Farp2/Bcar1/Carmil3/Syde1/Cass4
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	65	-0.51829206510564	-1.81893716801337	0.000457511518528697	0.00542047597466715	0.00421540827338331	1944	tags=37%, list=14%, signal=32%	Xrcc4/Dcaf1/Prkdc/Tcf7/Tcf3/Hspd1/Pagr1a/Cyren/Tfrc/Rnf168/Nbn/Lef1/Paxip1/Bcl11b/Rif1/Nsd2/Atad5/Msh6/Msh2/Hmgb1/Tbx21/Ezh2/Ung/Exo1
GO:0016444	somatic cell DNA recombination	65	-0.51829206510564	-1.81893716801337	0.000457511518528697	0.00542047597466715	0.00421540827338331	1944	tags=37%, list=14%, signal=32%	Xrcc4/Dcaf1/Prkdc/Tcf7/Tcf3/Hspd1/Pagr1a/Cyren/Tfrc/Rnf168/Nbn/Lef1/Paxip1/Bcl11b/Rif1/Nsd2/Atad5/Msh6/Msh2/Hmgb1/Tbx21/Ezh2/Ung/Exo1
GO:0019229	regulation of vasoconstriction	61	0.563982179474118	1.7328995168632	0.000461540119437371	0.00545697742858394	0.00424379480835745	1756	tags=31%, list=13%, signal=27%	Adra1b/Edn3/Adra2a/Edn1/P2rx1/Tbxa2r/Tbxas1/Casr/Dusp5/Icam1/Adra2b/Npy1r/Ptger3/Mmp2/Mgll/Trpm4/Gja5/Pdgfb/Smtnl1
GO:0032946	positive regulation of mononuclear cell proliferation	97	0.505595054560228	1.6818416633281	0.000483315839733499	0.00570273074833092	0.00443491281757184	2662	tags=39%, list=19%, signal=32%	Cd80/Cd28/Cdkn1a/Nckap1l/Il6/Cd55b/Cd4/Il15/Carmil2/Il18/Cd1d1/Prkcq/Spta1/Ager/Tnfsf9/Chrnb2/Csf1/Cd40/Cd274/Ccdc88b/Itgal/Mpl/Foxp3/Cd81/Ephb2/Il23a/Vav3/Clcf1/Il27ra/Anxa1/Pycard/Cd59b/Cd46/Cd55/Jak3/Ticam1/Tnfrsf13c/Icosl
GO:0007549	dosage compensation	32	-0.63712800826153	-1.95531445459395	0.000487193828778913	0.00573673224153166	0.0044613551773232	2661	tags=50%, list=19%, signal=40%	Exosc10/Phf20/Mcrs1/Upf1/Rbm15/Macroh2a2/Rbm15b/Wdr5/Macroh2a1/Smchd1/Msl2/Hnrnpu/Hcfc1/Suz12/Ctcf/Brca1
GO:0008033	tRNA processing	116	-0.425474925790093	-1.65432302929041	0.000493190998742167	0.00579549749134163	0.00450705587250092	3861	tags=47%, list=28%, signal=34%	Thumpd2/Rtcb/Pus1/Trub2/Trmt6/Dph3/Pop7/Nsun2/Elp6/Cdk5rap1/Elp5/Grsf1/Thumpd1/Tyw1/Adat2/Elac1/Osgep/Gtpbp3/Dus4l/Prorp/Aars2/Thumpd3/Tyw5/Mettl1/Tsen15/Trmo/Nat10/Ssb/Thg1l/Trdmt1/Qtrt1/Trub1/Trmt112/Pop1/Trmt61a/Nsun6/Pop5/Cdkal1/Rpp40/Qtrt2/Dalrd3/Mettl2/Rpp25l/Nsun3/Trmt11/Lsm6/Bcdin3d/Rpp30/Pus7/Trmt10a/Trmt13/Wdr4/Trmt10c/Dtwd2/Rpp25
GO:0016445	somatic diversification of immunoglobulins	61	-0.525398325176253	-1.81546562597863	0.000499298882305434	0.00585532171958185	0.00455358011646976	896	tags=33%, list=7%, signal=31%	Xrcc4/Prkdc/Tcf3/Hspd1/Pagr1a/Cyren/Tfrc/Rnf168/Nbn/Paxip1/Rif1/Nsd2/Atad5/Msh6/Msh2/Tbx21/Ezh2/Ung/Exo1/Polq
GO:1903305	regulation of regulated secretory pathway	131	0.471728886834538	1.64187522823652	0.000530052807596523	0.00619701505279465	0.00481930897690873	2097	tags=31%, list=15%, signal=26%	Pram1/Nckap1l/Nppa/Itgam/Cacna1g/Stxbp5l/Adra2a/Syt15/P2rx1/F2rl1/Unc13d/Ptafr/Syt13/Chrna3/Chrnb2/Prkcg/Rims2/P2ry1/Kcnb1/Foxf1/P2rx2/Apba2/Syt5/Syt2/Pfn2/Hmox1/Cspg5/Pld2/Fbxl20/Notch1/Bcl2l1/Scamp5/Grm4/Rab3d/Cbarp/Il4ra/Chrna4/Syt4/Cadps/P2ry2
GO:0002694	regulation of leukocyte activation	404	0.369820674012524	1.44176676661674	0.000530588471870053	0.00619701505279465	0.00481930897690873	2470	tags=25%, list=18%, signal=21%	Cd80/Inpp5d/Pram1/Cd19/Cd28/Duxbl1/Cdkn1a/Tafa3/Nckap1l/Ccl2/Nppa/Il6/Itgam/Laptm5/Ptpn6/Cd55b/Cd4/Il15/Carmil2/Fas/Gas6/Il18/Cd1d1/Prkcq/Gper1/Gal/Spta1/Lat/Arg2/Tnfrsf14/F2rl1/Unc13d/Ptafr/Ager/Nlrp3/Lck/Tnfsf9/Gpnmb/Mertk/Chrnb2/Themis2/Ephb6/Lbp/Rag1/Adgrf5/Egr3/Cd40/Nectin2/Rasgrp1/Btn2a2/Prkcz/Cd274/Ccdc88b/Loxl3/Milr1/Itgal/Tlr6/Foxf1/Mpl/Nfkbiz/Arg1/Nr1d1/Gata3/Foxp3/Fcho1/Cd37/Hmox1/Zc3h12d/Bmp4/Pld2/Cd81/Tspan32/Ephb2/Il23a/Vav3/Flt3l/Clcf1/Zbtb7b/Il27ra/Il4ra/Anxa1/Pycard/Cd59b/Cd46/Mzb1/Shpk/Cd55/Lrrc32/Lamp1/Cnr1/Thbs1/Kmt5c/Pparg/Crlf2/Hfe/Zc3h12a/Pla2g3/Ripk3/Jak3/Nr1h3
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	213	0.416516783460456	1.53225931047745	0.000546336895557009	0.006368032074124	0.00495230588898256	2468	tags=31%, list=18%, signal=26%	Nlrp10/Inpp5d/Cd19/Cd28/Irf7/Nckap1l/Il6/Gapt/Ptpn6/Cd55b/Cd4/Cfi/Fas/Il18/C1rl/Gm8909/Cd1d1/Prkcq/Slc11a1/Gcnt3/Unc13d/Ager/Mr1/Nlrp3/C2/H2-T3/Il21r/Ephb6/Icam1/Cd40/Nectin2/Prkcz/Trpm4/Cd274/Loxl3/Relb/Hpx/Nfkbiz/Arg1/Gata3/Foxp3/C3ar1/Cd81/Ephb2/Il23a/Notch1/Irf4/Clcf1/Serping1/Il31ra/Stx11/Zbtb7b/Il27ra/Il4ra/Anxa1/C1s1/Tcirg1/Cd46/Tap2/Cd55/Kmt5c/Crlf2/Hfe/Zc3h12a/C1ra/Ripk3/Jak3
