ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0090132	epithelium migration	227	0.391658953474932	1.56409964765834	0.00034935072844995	0.00408355252081054	0.00303867754138782	2083	tags=31%, list=20%, signal=25%	Meox2/Dcn/Tek/Epb41l4b/Tbxa2r/Angpt4/Stc1/Daam2/Srpx2/Rgcc/Apoe/Egr3/Epb41l5/Ager/Atp2b4/Tgfbr3/Itga2/Nr4a1/Rin2/Vash1/Grem1/Itga3/Vstm4/Plekhg5/Slit2/Plpp3/Bmper/Ccn3/Thbs1/Cdh13/Fstl1/Lgmn/Ptprm/Rras/Epha2/Klf4/Gadd45a/Zfp580/P2rx4/Zc3h12a/Anxa3/Pik3cd/Fgf7/Hif1a/Hdac5/Rhob/Prkd1/Lpxn/Serpinf1/Emc10/Anxa1/Hdac9/Grn/Ppard/Adgra2/Adam17/Sparc/Stard13/Atoh8/Pfn2/Nanos1/Jup/Gpx1/Mef2c/Kank1/Tgfb2/Ctsh/Itgb1bp1/Bmp4/Bcas3
GO:0050808	synapse organization	298	0.36535022079398	1.50658663317352	0.000350518069001418	0.00408355252081054	0.00303867754138782	1996	tags=28%, list=19%, signal=23%	Ntrk3/Sema3f/Syn1/Oxtr/Ppfia3/Srpx2/Apoe/Elfn1/Sez6l2/Add2/Chchd10/Epha3/Sybu/Chrd/Igsf9/Ppfibp2/Pak3/Gpc6/Ntng2/Flrt1/Ndrg1/Glrb/Ntn1/Tpbg/Ephb2/Ephb3/Apbb1/Nfatc4/Rab29/Dmpk/Dact1/Cacna1a/Itga3/Ndrg2/Plxnb1/Sorbs2/Unc13a/Pdzrn3/Lgmn/Gpc4/Shank2/Farp1/Sorbs1/Nptx1/Neurl1a/Cabp1/Sema4d/Dag1/Camk1/Bsn/Cdkl5/Lamb2/Pgrmc1/Synpo/Cacnb1/Ptprf/Lrfn4/Lzts3/Erbb2/Ptprd/Rab39b/Ptn/Insr/Col4a1/Marcks/Col4a5/App/Sparc/Numb/Pfn2/F2r/Arhgap44/Efnb1/Snta1/Igf1r/Utrn/Fzd5/Eef2k/Obsl1/Prnp/Mef2c/Epha4/Dtnbp1
GO:1905508	protein localization to microtubule organizing center	36	-0.665701510157084	-1.93198176960433	0.000352572333733801	0.00409659212714753	0.00304838065129588	528	tags=39%, list=5%, signal=37%	Nup62/Apc/Wrap73/C2cd3/Pcm1/Cep250/Bicd1/Mcph1/Cep192/Ccdc14/Cep72/Aurka/Spag5/Stil
GO:0010977	negative regulation of neuron projection development	118	0.454503541004986	1.68124811290021	0.00035476222400544	0.00411287671696973	0.00306049843773582	2260	tags=41%, list=21%, signal=32%	Rtn4rl2/Sema3f/Apoe/Epha3/Xylt1/Plxna3/Trim46/Ntn1/Ephb2/Rgma/Tbx6/Rab29/Slit2/Efemp1/Prag1/Mbp/Sema3b/Stmn2/Map2/Itm2c/Paqr3/Thy1/Sema4d/Il15ra/Lpar1/Sema3d/Trpv4/Sema6d/Hes1/Sema4g/Adam17/Sema3c/Neo1/Rufy3/Lrp1/Sema6c/Ulk2/Bag5/Epha4/Dtnbp1/Kank1/Dguok/Ptprs/Ulk1/Ryk/Cib1/Cdk5/Gdi1
GO:0009262	deoxyribonucleotide metabolic process	36	-0.663295083168891	-1.92499789920575	0.00037592116418126	0.00433889538392397	0.00322868480088609	1032	tags=39%, list=10%, signal=35%	Cda/Dctd/Nudt15/Dtymk/Adk/Ak2/Dnph1/Dctpp1/Dut/Tyms/Shmt1/Rrm1/Upp1/Rrm2
GO:0071560	cellular response to transforming growth factor beta stimulus	167	0.415240256539958	1.59985736517417	0.000375862177139382	0.00433889538392397	0.00322868480088609	2379	tags=31%, list=22%, signal=24%	Aspn/Itgb8/Fos/Fbn2/Itga8/Tgfbr3l/Epb41l5/Spry1/Tgfbr3/Ptprk/Peg10/Itga3/Col3a1/Tgfb3/Thbs1/Lrrc32/Slc2a10/Myocd/Cdkn1c/Ankrd1/Prdm16/Spred3/Men1/Vasn/Fbn1/Bambi/Smad6/Lpxn/Stat3/Bcl9l/Emilin1/Flcn/Zyx/Tgfb1i1/Adam17/Col1a2/Lrp1/Xbp1/Igf1r/Fermt2/Ldlrad4/Mef2c/Tgfb2/Ltbp3/Col4a2/Cited2/Ltbp4/Tgfbr2/Htra1/Runx1/Acvrl1
GO:1900121	negative regulation of receptor binding	10	0.826536135328482	1.82293013716061	0.000397059818795388	0.00457276175420649	0.00340271084400463	1320	tags=70%, list=12%, signal=61%	Atp2a3/Gper1/Rgma/Nog/Hfe/Ptprf/Adam15
GO:0034728	nucleosome organization	70	-0.550618032923261	-1.82562509651327	0.000400371461618993	0.00459675829835597	0.00342056729605375	2108	tags=41%, list=20%, signal=33%	Smarca4/Tspyl5/Anp32e/Supt16/Hp1bp3/Arid1a/Daxx/Anp32b/Sart3/Kat6a/Smarcc1/Nap1l1/Macroh2a1/Grwd1/Baz1a/Chd1/Itgb3bp/Pole3/Chaf1b/Sox9/H2bc21/Chd5/Cenpp/Mcm2/Nasp/Dnajc9/Chaf1a/Asf1b/Mis18a
GO:0002688	regulation of leukocyte chemotaxis	63	0.545391377872502	1.81334232673473	0.000400905697863133	0.00459675829835597	0.00342056729605375	1945	tags=40%, list=18%, signal=33%	Ednra/Gas6/Cmklr1/Cxcl14/Csf1r/Edn1/Pgf/Bst1/Grem1/Csf1/Slit2/Ccn3/Thbs1/Rarres2/Lgmn/Swap70/Zfp580/Mapk3/Trpv4/Ptn/Creb3/Adam17/App/Mospd2/Nbl1
GO:0002200	somatic diversification of immune receptors	61	-0.573469537405789	-1.85903194798672	0.000414066658649114	0.00473724946967637	0.00352511042728054	1046	tags=26%, list=10%, signal=24%	Paxip1/Shld1/Rif1/Prkdc/Shld3/Cyren/Ung/Msh2/Nsd2/Atad5/Msh6/Pms2/Bcl11b/Ezh2/Exo1/Polq
GO:0009411	response to UV	125	-0.476669278410265	-1.74840798298198	0.000419884920110197	0.0047933033440151	0.00356682157172961	1587	tags=31%, list=15%, signal=27%	Rnf168/Ppid/Ercc8/Ruvbl2/Poli/Casp7/Sprtn/Hyal1/Ccnd1/Rev1/Brca2/Casp3/Trp53/Wrn/N4bp1/Hus1/Ercc2/Fmr1/Atr/Cdc25a/Pml/Bcl2/Pcna/Msh2/Tipin/Ddias/Pold1/Rad18/Polh/Usp1/Zranb3/Rhno1/Msh6/Chek1/Pmaip1/Dtl/Pclaf/Pbk/Aurkb
GO:0060236	regulation of mitotic spindle organization	34	-0.654212581296674	-1.87188441309834	0.000421417561345831	0.00480029567148734	0.00357202474429654	304	tags=18%, list=3%, signal=17%	Ccsap/Gpsm2/Tpx2/Tacc3/Bora/Plk1
GO:0048609	multicellular organismal reproductive process	450	-0.34706620381023	-1.44600806979309	0.000429467618492709	0.00488133456574393	0.00363232789129942	665	tags=12%, list=6%, signal=12%	Tssk4/Cep57/Mcm8/Bcl2l11/Fignl1/Gli1/Fancg/Tnfaip6/Ndc1/Gja1/Bcl2/Msh2/Ddias/Morn2/Cdc25b/Sox9/Cyp26b1/Chd5/Rad18/Mns1/M1ap/Iqcg/Piwil2/Spin4/Poc1a/Serpine2/Trip13/Fanca/Cntrl/Mybl1/Chtf18/Fancd2/Brip1/Msh5/Cit/Ncaph/Kitl/Hmgb2/Aurka/Kif18a/Cip2a/Ndc80/Racgap1/Ccnb1/Ttk/Top2a/Mastl/Cenpe/Hrob/Aspm/Fbxo5/Plk1/Ccnb2
GO:0050684	regulation of mRNA processing	111	-0.485436687291864	-1.74812205776592	0.000432396257116628	0.00490393755082054	0.00364914735983095	2972	tags=47%, list=28%, signal=34%	Sfswap/C1qbp/Iws1/Rbm25/Wtap/Mbnl1/Son/Rbm7/Magoh/Khdrbs1/U2af2/Zfp64/Srrm1/Leo1/Ythdc1/Sf1/Sltm/Rnf40/Sap18/Papola/Tia1/Prpf19/Hnrnpu/Hnrnpa2b1/Cpsf6/Hnrnpl/Cpeb1/Srsf3/Tra2b/Mbnl3/Rnps1/Larp7/Hspa8/Srpk1/Srsf2/Rbm15/Dazap1/Rbmxl1/Ptbp1/Celf1/Ccnt1/Srsf7/Ncl/Srsf10/Nup98/Raver2/Snrpa/Obi1/Rbmx/Fmr1/Dhx9/Ccnb1
GO:0007019	microtubule depolymerization	39	-0.646768323424426	-1.90910838112588	0.00044300899139703	0.0050134011022089	0.00373060203281709	400	tags=31%, list=4%, signal=30%	Nedd1/Specc1l/Apc2/Nav3/Ccsap/Kif24/Stmn1/Ckap2/Tpx2/Kif18a/Kif18b/Kif2c
GO:0016445	somatic diversification of immunoglobulins	54	-0.580999623472741	-1.84821389924577	0.000457089959077232	0.00512825444409876	0.0038160673889685	1046	tags=28%, list=10%, signal=25%	Paxip1/Shld1/Rif1/Prkdc/Shld3/Cyren/Ung/Msh2/Nsd2/Atad5/Msh6/Pms2/Ezh2/Exo1/Polq
GO:0045766	positive regulation of angiogenesis	110	0.463615459243982	1.69658622993735	0.000456246088449637	0.00512825444409876	0.0038160673889685	1463	tags=33%, list=14%, signal=29%	Itgb8/Tek/Agtr1a/Tbxa2r/Epha1/Hspb6/Flt1/Angpt4/Pgf/F3/Grem1/Bmper/Dll1/Thbs1/Adm/Adm2/Rras/Tlr3/Hpse/Klf4/Emilin2/Gata6/Zc3h12a/Anxa3/Pik3cd/Ecm1/Cd34/Hif1a/Rhob/Prkd1/Adam12/Stat3/Emilin1/Emc10/Tnfrsf1a/Sirt6
GO:1904018	positive regulation of vasculature development	110	0.463615459243982	1.69658622993735	0.000456246088449637	0.00512825444409876	0.0038160673889685	1463	tags=33%, list=14%, signal=29%	Itgb8/Tek/Agtr1a/Tbxa2r/Epha1/Hspb6/Flt1/Angpt4/Pgf/F3/Grem1/Bmper/Dll1/Thbs1/Adm/Adm2/Rras/Tlr3/Hpse/Klf4/Emilin2/Gata6/Zc3h12a/Anxa3/Pik3cd/Ecm1/Cd34/Hif1a/Rhob/Prkd1/Adam12/Stat3/Emilin1/Emc10/Tnfrsf1a/Sirt6
GO:0061138	morphogenesis of a branching epithelium	149	0.423218094877969	1.60359894181733	0.000454392520083891	0.00512825444409876	0.0038160673889685	1701	tags=30%, list=16%, signal=26%	Rspo3/Sfrp1/Il6/Tek/Agtr1a/Ednra/Flt1/Wnt4/Lama5/Edn1/Pgf/Sox8/Spint2/Spry1/Gli2/Foxf1/Mgp/Nog/Grem1/Nfatc4/Csf1/Slit2/Pdgfa/Esr1/Adm/Lama1/Vdr/Epha2/Pdgfra/Rdh10/Fgf7/Ahr/Dag1/Areg/Sulf1/Pbx1/Tgm2/Ext1/Sirt6/Kdm5b/Col4a1/Plxna1/Maged1/Sema3c/B4galt1
GO:0007411	axon guidance	149	0.422569417438497	1.60114106379154	0.000464112054505773	0.00518473787656663	0.00385809817878348	1979	tags=38%, list=19%, signal=31%	Sema3f/Ednra/Ablim1/Slit3/Epha1/Lama5/Csf1r/Edn1/Epha3/Plxna3/Ephb6/Emb/Ntn1/Gli2/Ephb2/Ephb3/Apbb1/Robo2/Nog/Slit2/Arhgef25/Nr4a3/Plxnb1/B4gat1/Sema3b/Egr2/Lama1/Ptprm/Plxnc1/Epha2/Boc/Sema4d/Vasp/Dag1/Nexn/Lamb2/Sema3d/Gas1/Sema6d/Erbb2/Ext1/Unc5b/Plxna1/Sema4g/Sema3c/Neo1/App/Crppa/Lrp1/Sema6c/Efnb1/Rpl24/Hoxa1/Tubb2b/Mef2c/Epha4
GO:0097485	neuron projection guidance	149	0.422569417438497	1.60114106379154	0.000464112054505773	0.00518473787656663	0.00385809817878348	1979	tags=38%, list=19%, signal=31%	Sema3f/Ednra/Ablim1/Slit3/Epha1/Lama5/Csf1r/Edn1/Epha3/Plxna3/Ephb6/Emb/Ntn1/Gli2/Ephb2/Ephb3/Apbb1/Robo2/Nog/Slit2/Arhgef25/Nr4a3/Plxnb1/B4gat1/Sema3b/Egr2/Lama1/Ptprm/Plxnc1/Epha2/Boc/Sema4d/Vasp/Dag1/Nexn/Lamb2/Sema3d/Gas1/Sema6d/Erbb2/Ext1/Unc5b/Plxna1/Sema4g/Sema3c/Neo1/App/Crppa/Lrp1/Sema6c/Efnb1/Rpl24/Hoxa1/Tubb2b/Mef2c/Epha4
GO:0001990	regulation of systemic arterial blood pressure by hormone	12	0.801384401363238	1.84361276954378	0.000465728178941906	0.00519167502038446	0.00386326028775922	957	tags=42%, list=9%, signal=38%	Agtr1a/Ace/Oxtr/Edn1/Rasl10b
GO:1901184	regulation of ERBB signaling pathway	56	0.554952019309901	1.79071412174317	0.000479920190835765	0.00533847257055477	0.00397249615935878	1255	tags=36%, list=12%, signal=32%	Gper1/Sh3tc2/Itga1/Adra2a/Mvp/Psen2/Esr1/Cdh13/Errfi1/Lgmn/Rhbdf1/Tgfa/Fer/Tfap2a/Bcar3/Neu3/Neurl1a/Gprc5a/Areg/Ptprf
GO:0006405	RNA export from nucleus	56	-0.576927530489599	-1.84832582003358	0.000485172098937493	0.0053619132291086	0.00398993896249156	1626	tags=39%, list=15%, signal=33%	Hnrnpa2b1/Nup62/Polr2d/Cpsf6/Srsf3/Nup214/Gle1/Nup188/Nup93/Nol6/Thoc3/Nrde2/Pom121/Nxt1/Nup153/Ddx39a/Nup107/Nup155/Nup85/Nup133/Dhx9/Nup160
GO:0048024	regulation of mRNA splicing, via spliceosome	76	-0.536961330462581	-1.80864515993388	0.000486138577222229	0.0053619132291086	0.00398993896249156	2972	tags=53%, list=28%, signal=38%	Sfswap/C1qbp/Rbm25/Wtap/Mbnl1/Son/Rbm7/Magoh/Khdrbs1/U2af2/Zfp64/Srrm1/Ythdc1/Sf1/Sap18/Tia1/Prpf19/Hnrnpu/Hnrnpa2b1/Hnrnpl/Srsf3/Tra2b/Mbnl3/Rnps1/Larp7/Hspa8/Srsf2/Rbm15/Dazap1/Rbmxl1/Ptbp1/Celf1/Srsf7/Ncl/Srsf10/Nup98/Raver2/Obi1/Rbmx/Fmr1
GO:0001824	blastocyst development	105	-0.488501011855162	-1.75111508799417	0.00048460615747851	0.0053619132291086	0.00398993896249156	2255	tags=30%, list=21%, signal=24%	Kdm4c/Nbn/Phf6/Cdk11b/Smarca4/Nop2/Bcor/Rtn4/Dicer1/Prpf19/Tead4/Actl6a/Sp3/Lpar6/Cnot1/Tet1/Brca2/Hcfc1/Rbbp8/Ttll4/Gins4/Rad51b/Palb2/Chek1/Suv39h1/Nasp/Ncapg2/Asf1b/G2e3/Gins1/Nek2/Rrm2
GO:0043065	positive regulation of apoptotic process	438	0.328247229757221	1.4073890533076	0.000483795378245973	0.0053619132291086	0.00398993896249156	2363	tags=33%, list=22%, signal=27%	Ntrk3/Sfrp1/Il6/Kcnma1/Fndc1/G0s2/Grik2/Ret/Gper1/Ace/Rgcc/Bmf/Zmat3/Aldh1a2/Fas/Atf3/Pak3/Ager/Fbxo32/Slc9a3r1/Clu/Itga1/Jak3/Nr4a1/Cd248/Apbb1/Pdcd4/Nfatc4/Inhbb/Slit2/Gsdme/Rnf122/Tgfb3/Srpx/Psen2/Phlda3/Nr4a3/Aldh1a3/Ccn1/Thbs1/Pde5a/Adm/Ddit3/Bnip3/Bcl6/Itm2c/Dusp6/Vdr/Egr1/Nacc2/Ankrd1/Htra2/Ppp1r15a/Txnip/Nqo2/Map3k10/Gadd45a/Il18/Tfap2a/Pdgfrb/Irf5/Emilin2/Men1/Map3k5/Neurl1a/Gata6/Zc3h12a/Pik3cd/Klf11/Dedd2/Camk2a/Hif1a/Trps1/Rhob/Smpd1/Lpar1/Rarg/Ptprf/Slc27a4/Flcn/Sphk2/Osgin1/Tgm2/Casp9/Tnfrsf1a/Prmt2/Anxa1/Ptn/Dapk3/Bax/Bbc3/Plekhn1/Unc5b/Cyld/Grn/Fis1/Optn/Maged1/Clip3/Sirt2/Smpd2/Adam17/B4galt1/Adamtsl4/App/Mmp2/Trp53inp1/Atf4/Pawr/Arrb1/Xbp1/Jak2/Pea15a/Bnip3l/Capn1/Fam162a/Eif2ak2/Cradd/Prnp/Endog/Mef2c/Tgfb2/Ctsh/Net1/Bmp4/Casp1/Cd274/Ppp2r1a/Rassf2/Ing4/Bace1/Ltbr/Gadd45b/Tfpt/Rps7/Cdk5/Atf6/Scp2/Hdac3/Htra1/Dusp1/Nqo1/Trim35/Calhm2
GO:0016233	telomere capping	34	-0.648687950121242	-1.8560769045284	0.000487383376173261	0.00536430184281836	0.00399171639202085	2398	tags=56%, list=23%, signal=43%	Mre11a/Nbn/Acd/Ercc1/Stn1/Smg6/Hnrnpa2b1/Terf2/Nabp2/Dclre1a/Rtel1/Hnrnpd/Prkdc/Rad50/Pot1b/Dclre1b/Terf1/Nek2/Aurkb
GO:0006959	humoral immune response	44	0.598613145756081	1.88290523527189	0.00050435567856828	0.00553941805282256	0.00412202491425998	1716	tags=50%, list=16%, signal=42%	Serping1/C4b/Cd46/C1ra/Rgcc/Cxcl14/C1rl/C2/C1s1/Spns2/Cxcl5/Rarres2/Adm/Cd81/Gata6/Fam3a/Bcl3/Rps19/Tfe3/Rpl39/Masp1/App
GO:0090183	regulation of kidney development	21	0.713838471851113	1.89238905187488	0.000508334816071777	0.00556032135058946	0.00413757960129817	467	tags=38%, list=4%, signal=36%	Agtr1a/Ednra/Ret/Wnt4/Sox8/Osr1/Nog/Grem1
GO:0050905	neuromuscular process	105	0.468946208233134	1.70883789174667	0.000508390508765799	0.00556032135058946	0.00413757960129817	1986	tags=30%, list=19%, signal=25%	Ptprq/Kcnma1/Ednra/Slc1a3/Kcnj2/Aph1b/Comp/Adcy5/Glrb/Nr4a1/Pde8b/Dmpk/Cacna1a/Adarb1/Nr4a3/Aldh1a3/Gaa/Vti1a/Kcnab2/Pnkd/Npas3/Npas1/Map1a/Stac2/Dmd/Grcc10/App/Hoxa1/Tshz3/Aplp2/Stac3/Ighmbp2
GO:1901888	regulation of cell junction assembly	140	0.441320473897049	1.66821993498882	0.000518134959162546	0.00565504201244979	0.00420806370709418	2208	tags=34%, list=21%, signal=27%	Ntrk3/Tek/Wnt4/Ace/Oxtr/Srpx2/Epha3/Epb41l5/Gpc6/Ntng2/Flrt1/Rhod/Ntn1/Tbx5/Tpbg/Ephb2/Ephb3/Grem1/Limch1/Prkch/Irx3/F11r/Gpc4/Epha2/Farp1/Nptx1/Thy1/Sema4d/Lrfn4/Sdc4/Ptprd/Dapk3/Peak1/Col16a1/App/Lrp1/Fzd5/Eef2k/Fermt2/Mef2c/Itgb1bp1/Ptprs/Bcas3/Lrfn3/Vegfa/Clstn1/Nphp1
GO:0043068	positive regulation of programmed cell death	442	0.332412230928065	1.42769686003266	0.000522882478661674	0.00569494340538195	0.00423775537040821	2363	tags=33%, list=22%, signal=27%	Ntrk3/Sfrp1/Il6/Kcnma1/Fndc1/G0s2/Grik2/Ret/Gper1/Ace/Rgcc/Bmf/Zmat3/Aldh1a2/Cdkn1a/Fas/Atf3/Pak3/Ager/Fbxo32/Slc9a3r1/Clu/Itga1/Jak3/Nr4a1/Cd248/Apbb1/Pdcd4/Nfatc4/Inhbb/Slit2/Gsdme/Rnf122/Tgfb3/Srpx/Psen2/Phlda3/Nr4a3/Aldh1a3/Ccn1/Thbs1/Pde5a/Adm/Ddit3/Bnip3/Bcl6/Itm2c/Dusp6/Vdr/Egr1/Nacc2/Ankrd1/Htra2/Ppp1r15a/Txnip/Nqo2/Map3k10/Gadd45a/Il18/Tfap2a/Pdgfrb/Irf5/Emilin2/Men1/Map3k5/Neurl1a/Gata6/Zc3h12a/Pik3cd/Klf11/Dedd2/Camk2a/Hif1a/Htatip2/Trps1/Rhob/Smpd1/Lpar1/Rarg/Ptprf/Slc27a4/Flcn/Sphk2/Osgin1/Tgm2/Casp9/Tnfrsf1a/Prmt2/Anxa1/Ptn/Dapk3/Bax/Bbc3/Plekhn1/Unc5b/Cyld/Grn/Fis1/Optn/Maged1/Clip3/Sirt2/Smpd2/Adam17/B4galt1/Adamtsl4/App/Mmp2/Trp53inp1/Atf4/Pawr/Arrb1/Xbp1/Jak2/Pea15a/Bnip3l/Capn1/Fam162a/Eif2ak2/Cradd/Prnp/Endog/Mef2c/Tgfb2/Ctsh/Net1/Bmp4/Casp1/Cd274/Ppp2r1a/Rassf2/Ing4/Bace1/Ltbr/Gadd45b/Tfpt/Rps7/Cdk5/Atf6/Scp2/Hdac3/Htra1/Dusp1/Nqo1/Trim35/Calhm2
GO:0002704	negative regulation of leukocyte mediated immunity	23	0.699910923365874	1.89385314863205	0.000532763247394688	0.00578777167990191	0.00430683130161078	1129	tags=43%, list=11%, signal=39%	Cd46/Bst2/Foxf1/Jak3/Hfe/Gfer/Bcl6/Tap2/Ahr/Vsir
GO:0010638	positive regulation of organelle organization	413	-0.3495502871373	-1.45829750661209	0.000533624339281737	0.00578777167990191	0.00430683130161078	1326	tags=19%, list=12%, signal=17%	Cnot1/Sfpq/Snx30/Wnt5a/Ppif/Cdk5rap2/Macroh2a1/Baiap2l1/Phip/Gsn/Ccdc88a/Rb1/Ppp1r35/Cep135/S100a10/Msn/Cnot6/Rtel1/G3bp1/Trp53/Adrb2/Hnrnpd/C2cd5/Crocc/Rapgef3/Rad50/Baiap2/Abl1/Ckap5/Cep120/Atf7ip2/Ntf3/Bcl2l11/Slf1/Pot1b/Atr/Msx2/Rad21/Cenpj/Wdr35/Met/Nes/Zmynd10/Pml/Cep295/Cdk2/Hck/Dnmt1/Sphk1/Nav3/Slf2/Ccp110/Resf1/Mns1/P2rx7/Piwil2/Icam1/Smc4/Fen1/Pdgfb/Pmaip1/Rad51ap1/Gm14137/Ncapd2/Cdt1/Siva1/Gpsm2/Plk4/Smc2/Ncaph/Sass6/Aurka/Ncapg/Nek2/Spag5/Stil/Cenpe/Aurkb/Fbxo5
GO:0002690	positive regulation of leukocyte chemotaxis	49	0.585188904164415	1.8660560708431	0.000537955871638301	0.00581059168185718	0.00432381225804087	1716	tags=39%, list=16%, signal=33%	Ednra/Gas6/Cmklr1/Cxcl14/Csf1r/Edn1/Pgf/Csf1/Thbs1/Rarres2/Lgmn/Swap70/Zfp580/Mapk3/Trpv4/Ptn/Creb3/Adam17/App
GO:0050796	regulation of insulin secretion	103	0.470372008949216	1.702303580959	0.000537473671001511	0.00581059168185718	0.00432381225804087	1222	tags=22%, list=12%, signal=20%	Sfrp1/Il6/Gper1/Rbp4/Gpr68/Sybu/Adcy5/Trpm4/Pde1c/Adra2a/Inhbb/Pde8b/Camk2n1/Ccn3/Slc9b2/C1qtnf12/Ucp2/Piwil4/Oxct1/Irs2/Hif1a/Pim3/Fbn1
GO:0032504	multicellular organism reproduction	454	-0.3406805106668	-1.41779977274322	0.000539847706662141	0.00581897827614956	0.00433005294077855	665	tags=12%, list=6%, signal=11%	Tssk4/Cep57/Mcm8/Bcl2l11/Fignl1/Gli1/Fancg/Tnfaip6/Ndc1/Gja1/Bcl2/Msh2/Ddias/Morn2/Cdc25b/Sox9/Cyp26b1/Chd5/Rad18/Mns1/M1ap/Iqcg/Piwil2/Spin4/Poc1a/Serpine2/Trip13/Fanca/Cntrl/Mybl1/Chtf18/Fancd2/Brip1/Msh5/Cit/Ncaph/Kitl/Hmgb2/Aurka/Kif18a/Cip2a/Ndc80/Racgap1/Ccnb1/Ttk/Top2a/Mastl/Cenpe/Hrob/Aspm/Fbxo5/Plk1/Ccnb2
GO:0032210	regulation of telomere maintenance via telomerase	43	-0.626970374051153	-1.90462889133541	0.000541915602166813	0.00582922411650363	0.00433767713682302	2149	tags=42%, list=20%, signal=34%	Acd/Stn1/Nat10/Cct7/Pinx1/Cct6a/Hnrnpu/Terf2/Dkc1/Ctc1/Dcp2/Pot1b/Atr/Pml/Terf1/Nek2/Aurkb/Pif1
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	86	0.491167642865139	1.73162413708538	0.000549412867909379	0.00589770973638525	0.00438863906616806	1956	tags=35%, list=18%, signal=29%	Aspn/Sfrp1/Fst/Fbn2/Chrd/Tob1/Spry1/Tgfbr3/Nog/Grem1/Peg10/Tgfb3/Bmper/Ccn3/Slc2a10/Prdm16/Spred3/Vasn/Fbn1/Bambi/Smad6/Bcl9l/Emilin1/Tgfb1i1/Adam17/Lrp1/Xbp1/Crim1/Nbl1/Ldlrad4
GO:0010811	positive regulation of cell-substrate adhesion	106	0.459497107229144	1.67879332615144	0.000559779639250402	0.00599665375353049	0.00446226588037498	2275	tags=38%, list=21%, signal=30%	Tek/Abi3bp/Pcsk5/Epha1/Wnt4/Epb41l5/Nedd9/Lims2/Foxf1/Spp1/Rin2/Col8a1/Itga3/Csf1/Ccn1/Efemp2/Thbs1/Ccdc80/Cdh13/Rras/Hpse/Thy1/Dag1/Ecm2/Sdc4/Emilin1/Dmd/Ptn/Col16a1/Fn1/Jak2/Jup/Utrn/Fermt2/Net1/Itgb1bp1/Vegfa/Cib1/Rsu1/Cass4
GO:0050708	regulation of protein secretion	172	0.410978275809498	1.5908647057152	0.000565437409890069	0.0060448503430256	0.00449813021500124	1845	tags=26%, list=17%, signal=22%	Sfrp1/Il6/Gper1/Rbp4/Apoe/Nr1h3/Gpr68/Sybu/Pard6a/Adcy5/Trpm4/Pde1c/Adra2a/Apbb1/Inhbb/Pde8b/Camk2n1/Tgfb3/Myom1/Ccn3/Slc9b2/C1qtnf12/Ucp2/Ankrd1/Rhbdf1/Piwil4/Oxct1/Madd/Irs2/Hif1a/Pim3/Fbn1/Cyp51/Pam/Idua/Anxa1/Sergef/Ppard/Neo1/Lrp1/Pfkl/F2r/Cd2ap/Arrb1/Jak2
GO:0050890	cognition	196	0.407873220938134	1.60423668841343	0.000571389382625754	0.00609598856678642	0.00453618349612266	1971	tags=30%, list=19%, signal=25%	Adra1b/Slc17a7/Itga8/Aph1b/Oxtr/Apoe/Chrd/Rcan2/Btg2/Brinp1/Ager/Trpm4/Tpbg/Ephb2/Apbb1/Nog/Sgk1/Nfatc4/Pde8b/Itga3/Camk2n1/Psen2/Adcy1/Pde5a/Pde1b/Lgmn/Egr1/Abca7/Cacna1c/Shank2/Ddhd2/Brsk1/Ndrg4/Thra/Slc1a4/Hif1a/En1/Pde4d/Pgrmc1/Synpo/Map1a/Serpinf1/Btbd9/Ptgs1/Idua/Mettl23/Ptn/Ric8a/Grcc10/App/Tmod2/Prkar2b/Dop1b/Tusc3/Hoxa1/Chst10/Prnp/Mef2c
GO:0006334	nucleosome assembly	44	-0.609189911496957	-1.87219810212712	0.000580639873776475	0.0061820371867181	0.00460021451017753	1691	tags=45%, list=16%, signal=38%	Daxx/Anp32b/Sart3/Kat6a/Nap1l1/Macroh2a1/Grwd1/Baz1a/Itgb3bp/Pole3/Chaf1b/Sox9/H2bc21/Cenpp/Mcm2/Nasp/Dnajc9/Chaf1a/Asf1b/Mis18a
GO:0045738	negative regulation of DNA repair	31	-0.665797843963348	-1.87104476017437	0.000583228210541056	0.00619694821668572	0.00461131019503787	1243	tags=39%, list=12%, signal=34%	Hmga2/Fancb/Shld1/Rif1/Smchd1/Shld3/Cyren/Parpbp/Cgas/Aunip/Rmi2/Polq
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	96	0.476027517434807	1.70164093406672	0.000589037557901341	0.00624595312920995	0.00464777602383429	1458	tags=25%, list=14%, signal=22%	Aspn/Fbn2/Itga8/Tgfbr3l/Spry1/Tgfbr3/Peg10/Itga3/Tgfb3/Thbs1/Slc2a10/Myocd/Cdkn1c/Prdm16/Spred3/Men1/Vasn/Fbn1/Bambi/Smad6/Bcl9l/Emilin1/Flcn/Tgfb1i1
