ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0001654	eye development	249	0.390949615506423	1.60457642257007	0.000171478776062609	0.00368398255786965	0.00285551369974836	1408	tags=23%, list=13%, signal=21%	Aldh1a2/Ntrk2/Col8a2/C3/Flt1/Vstm4/Osr2/Col8a1/Cdon/Fzd5/Chrdl1/Ephb2/Thrb/Pdgfra/Fzd4/Plaat3/Jag1/Rom1/Rbp4/Nrp1/Foxc1/Col4a1/Fjx1/Ahr/Bsg/Rdh10/Spry2/Nhs/Bmp4/Tspan12/Bcar3/Vax2/Aldh1a3/Cacna1c/Ptn/Gja1/Grn/Ski/Gdf11/Mterf4/Gas1/Mitf/Ptprm/Dzank1/Foxc2/Tbx2/Acvrl1/Maf/Lrp6/Egfr/Hif1a/Pdgfb/Tgfb2/Bdnf/Rcn1/Sall2/Bcl2/Smad3
GO:0048880	sensory system development	249	0.390949615506423	1.60457642257007	0.000171478776062609	0.00368398255786965	0.00285551369974836	1408	tags=23%, list=13%, signal=21%	Aldh1a2/Ntrk2/Col8a2/C3/Flt1/Vstm4/Osr2/Col8a1/Cdon/Fzd5/Chrdl1/Ephb2/Thrb/Pdgfra/Fzd4/Plaat3/Jag1/Rom1/Rbp4/Nrp1/Foxc1/Col4a1/Fjx1/Ahr/Bsg/Rdh10/Spry2/Nhs/Bmp4/Tspan12/Bcar3/Vax2/Aldh1a3/Cacna1c/Ptn/Gja1/Grn/Ski/Gdf11/Mterf4/Gas1/Mitf/Ptprm/Dzank1/Foxc2/Tbx2/Acvrl1/Maf/Lrp6/Egfr/Hif1a/Pdgfb/Tgfb2/Bdnf/Rcn1/Sall2/Bcl2/Smad3
GO:0150063	visual system development	249	0.390949615506423	1.60457642257007	0.000171478776062609	0.00368398255786965	0.00285551369974836	1408	tags=23%, list=13%, signal=21%	Aldh1a2/Ntrk2/Col8a2/C3/Flt1/Vstm4/Osr2/Col8a1/Cdon/Fzd5/Chrdl1/Ephb2/Thrb/Pdgfra/Fzd4/Plaat3/Jag1/Rom1/Rbp4/Nrp1/Foxc1/Col4a1/Fjx1/Ahr/Bsg/Rdh10/Spry2/Nhs/Bmp4/Tspan12/Bcar3/Vax2/Aldh1a3/Cacna1c/Ptn/Gja1/Grn/Ski/Gdf11/Mterf4/Gas1/Mitf/Ptprm/Dzank1/Foxc2/Tbx2/Acvrl1/Maf/Lrp6/Egfr/Hif1a/Pdgfb/Tgfb2/Bdnf/Rcn1/Sall2/Bcl2/Smad3
GO:2000573	positive regulation of DNA biosynthetic process	64	-0.555148400104466	-1.85758981821275	0.000172515410303144	0.00369112563595543	0.00286105041362034	2291	tags=45%, list=21%, signal=36%	Atm/Cct7/Parn/Gins3/Ptges3/Cct2/Hsp90aa1/Naf1/Arrb2/Cct3/Klf4/Nvl/Pcna/Polg2/Rfc3/Rfc4/Vegfa/Rfc5/Gins2/Atr/Acd/Chtf18/Nek2/Parm1/Myc/Ptk2b/Gins1/Aurkb/Dscc1
GO:0006334	nucleosome assembly	46	-0.605436013293488	-1.93407583734436	0.000176771008659768	0.00376680336339229	0.00291970942844118	1392	tags=35%, list=13%, signal=30%	Kat6a/Nap1l1/Macroh2a1/Grwd1/Chaf1b/Itgb3bp/Anp32b/Nasp/Tspyl4/Nap1l3/Dnajc9/Mcm2/Nap1l2/Asf1b/Mis18a/Chaf1a
GO:1902969	mitotic DNA replication	13	-0.832793799831506	-1.96002447874655	0.000177763937605377	0.00377262575274246	0.00292422245538784	989	tags=69%, list=9%, signal=63%	Lig1/Mcm6/Rad51/Pola1/Mcm2/Mcm3/Mcm4/Gins1/Cdc45
GO:0030282	bone mineralization	87	0.514394626080146	1.83140107227016	0.000182015628675973	0.00384728195773972	0.00298208967185593	986	tags=28%, list=9%, signal=25%	Fbn2/Aspn/Rflna/Omd/Osr2/Wnt4/Tmem119/Tent5a/Alpl/Mgp/Ltbp3/Clec3b/Pth1r/Rflnb/Fbxl15/Bmp4/Slc8a1/Comp/Gpm6b/Col1a2/Ptn/Gja1/Atraid/Acvr2a
GO:0042593	glucose homeostasis	171	0.441465889216335	1.72989388288013	0.000184670023260831	0.00387216104773311	0.00300137385173393	1894	tags=29%, list=18%, signal=24%	Ngfr/Fbn2/C1qtnf3/Pparg/Slc9b2/Kcnb1/Sybu/Gas6/Cacna1a/Il6/Rbp4/Sox4/Prcp/Ager/Pde8b/Insr/C1qtnf12/Gpr68/Nox4/Slc39a14/Adgrf5/Foxo1/Gpx1/Cacna1c/Wfs1/Gk/Adra2a/Adipor2/Sesn3/Inpp5k/Lrp1/Ero1b/Oxct1/Hif1a/Trpm4/Adcy5/Cyb5r4/Piwil4/Mbd5/Eny2/Arrb1/Igfbp5/Pik3r1/Pim3/Vcam1/Pygl/Hmgn3/Sirt6/Bace2
GO:0033993	response to lipid	420	0.347416080320229	1.50287564668914	0.00018395653379245	0.00387216104773311	0.00300137385173393	1845	tags=24%, list=17%, signal=21%	Aldh1a2/Ntrk2/Spon2/Cxcl5/Kcnma1/Plscr4/Ret/Esr1/Cyp7b1/Pid1/Ednra/Sfrp1/Gata6/Pparg/Oxtr/Ptgir/Slc11a1/Il6/Alpl/Rbp4/Ptgfr/F2r/Ldlr/Lyn/Acp5/Ptger1/Fbxo32/Anxa1/Tgfb3/Ahr/Tbxa2r/Ace/Npas4/Scarb1/Ly96/Tnip1/Bmp4/Smad6/Nr1h3/Ghr/Foxo1/Mmp2/Epha3/Lbh/Pdcd4/Idh1/Gramd1b/Kcnmb1/Adam17/Grn/Pde4b/Malt1/Ar/Ass1/Tbx2/Traf6/Insig1/Lrp6/Egfr/Ctsh/Ankrd1/Brinp1/Agtr1a/Scamp3/Mgarp/Nrip1/Tnfrsf1b/Map2k3/Tgfb2/Bdnf/Selenos/Zfp703/Adcy5/Paqr7/Bcl2/Cdkn2d/App/Rxra/Trib1/Myd88/Mbp/Adm/Fis1/Npc1/Acer2/Zfp36l2/Cav1/Pik3r1/Gramd1a/Prkca/Atp1a1/Scd2/Synj1/Lox/Ufsp2/Lpar1/Crebrf/Plscr1/Axl/Zfp709
GO:0001937	negative regulation of endothelial cell proliferation	31	0.675402611784182	1.97273254165966	0.00019287437176749	0.00402807751715212	0.00312222719657166	1019	tags=32%, list=9%, signal=29%	Ngfr/Apoe/Flt1/Pparg/Atoh8/Ager/Gja1/Sparc/Ptprm/Acvrl1
GO:1902652	secondary alcohol metabolic process	97	0.499469440119483	1.80436909900002	0.000195300464494125	0.00406255966221509	0.00314895485775824	1747	tags=35%, list=16%, signal=30%	Soat2/Apoe/Cyp7b1/Fgf1/Thrb/Pcsk9/Ldlr/Ldlrap1/Cyp27a1/Scarb1/Scp2/Srebf1/Idh1/Hsd17b7/Msmo1/Sod1/Insig1/Sc5d/Smpd1/Fdps/Lrp1/Dhcr24/Fdft1/Cln6/Hmgcs1/Ephx2/App/Npc1/Ebp/Cyp51/Cyp2r1/Ttc39b/Pctp/Mvd
GO:0048762	mesenchymal cell differentiation	184	0.413138685060146	1.64045593430879	0.0001963306127459	0.00406784613444272	0.00315305248678666	1408	tags=27%, list=13%, signal=24%	Aldh1a2/Sfrp2/Wnt16/Sema4d/Edn1/Ret/Ednra/Sfrp1/Wnt4/Sema3f/Jag1/Tmem100/Il6/Nrp1/Foxc1/Ager/Lama5/Sema3b/Tgfb3/Sema7a/Rdh10/Dag1/Rflnb/Spry2/Bmp4/Glipr2/Epha3/Myocd/Pdcd4/Sema3c/Sema3d/Wnt5a/Bambi/Msx1/Gja1/Cdh2/Foxc2/Nog/Smad7/Lrp6/Sema6c/Hif1a/Sema6d/Tgfb2/Sema4g/Zfp703/Bmpr1a/Pdcd6/Bcl2/Smad3
GO:0060707	trophoblast giant cell differentiation	11	-0.841122580970753	-1.91057084871903	0.000197496822304636	0.00407108123971363	0.00315556006853443	429	tags=36%, list=4%, signal=35%	Socs3/E2f7/Plk4/E2f8
GO:0010638	positive regulation of organelle organization	414	-0.349375383371652	-1.49587013009712	0.000198816634369838	0.00407108123971363	0.00315556006853443	2291	tags=28%, list=21%, signal=23%	Atm/Cct7/Pan3/Smc4/Nbn/Becn1/Ckap5/Gpsm2/Rapgef3/Ttbk2/Slf2/Ccdc88a/Pphln1/Parn/Fer/Dlg1/Arhgef5/Bax/Drg1/Pgam5/Cct2/Swap70/Cdc23/Cep135/Mphosph8/Wasf2/Cyfip1/Ppp1r35/Arhgap35/P2rx7/Aurka/G3bp1/Arf6/Flna/Wasf3/Rtel1/Mad1l1/Fuz/Sirt2/Arhgef10/Naf1/Cct3/Rad21/Pxn/Fscn1/Zmynd10/Hnrnpd/Macroh2a1/Synpo2l/Rps3/Bid/Gnl3/Rad50/Ddhd1/Tgfa/Atf7ip/Hip1r/Slc25a5/Baiap2/Carmil1/Arl2/Msx2/Cfl2/Apc/Nup62/Add3/Cdt1/Cdk5rap2/Ercc1/Ank1/Fmn1/Ccp110/Wdr35/Ncapd2/Msn/Cenpj/Atr/Sdc1/Trpv4/Sdc4/Acd/Trp53/Dnmt1/Ncapg/Atf7ip2/Smc2/Fen1/Baiap2l1/Nek2/Spag5/Igf2/Crocc/Rb1/Pfn2/Ntrk3/Bbc3/Stil/Tek/Ruvbl2/Met/Siva1/Id1/Carmil2/Plk4/Ptk2b/Mns1/Psrc1/Ncaph/Plaur/Sass6/Aurkb/Pmaip1/Cenpe/Hck/Fbxo5/Syt7
GO:0002009	morphogenesis of an epithelium	397	0.347569523585	1.49446298384425	0.000198526493189891	0.00407108123971363	0.00315556006853443	1526	tags=22%, list=14%, signal=20%	Ngfr/Aldh1a2/Angpt1/Sfrp2/Flt1/Lgr5/Foxf1/Edn1/Ret/Esr1/Cyp7b1/Ednra/Sfrp1/Cxcl12/Wnt4/Fzd5/Fgf1/Pdgfra/Jag1/Tmem59l/Kif26b/Tbx18/Fat4/Il6/Sox4/Mgp/Wnt2b/Nrp1/Slit2/Lama5/Col4a1/Tmem79/Greb1l/Ahr/Ntn1/Dchs1/Bsg/Fzd1/Tbx6/Ankrd6/Id4/Rdh10/Dag1/Spry2/Bmp4/Mmp2/Adamts12/Nkd1/Aldh1a3/Rgma/Sema3c/Wnt5a/Gja1/Ski/Slc9a3r1/Maged1/Ar/Foxc2/Tbx2/Traf6/Prickle1/Acvrl1/Nog/Hbegf/Ophn1/Lrp6/Hoxb7/Egfr/Pkd1/Pdgfa/Ctsh/Agtr1a/Mllt3/Hif1a/Pdgfb/Hoxb2/Ccdc40/Tgfb2/Ajuba/Bcl2/Smad3/Atp7a/Tgm2/Shroom3/Rala/Rxra/Slc12a2/Tor1a/Adm
GO:0051896	regulation of protein kinase B signaling	118	0.477912110688026	1.77922460756727	0.000211120113883663	0.00429575749438071	0.00332971022074932	1111	tags=26%, list=10%, signal=24%	Ngfr/Ntrk2/Angpt1/Mmp3/Ret/C1qtnf3/Cxcl12/Gas6/C1qtnf1/Il6/F3/Tpbg/Hpse/Insr/C1qtnf12/Dag1/Myorg/Spry2/Nox4/Gpx1/Rcn3/Cavin3/Slc9a3r1/Sesn3/Rras/Pik3cb/Inpp5k/P2rx4/Hbegf/Egfr/Pdgfa
GO:0048659	smooth muscle cell proliferation	136	0.461519141792593	1.74859922251571	0.0002114279728253	0.00429575749438071	0.00332971022074932	1768	tags=32%, list=16%, signal=27%	Apod/Igfbp3/Itga2/Apln/Apoe/Flt1/Edn1/Esr1/Ednra/Pparg/Ndrg2/Ptgir/Il6/Ccn3/Ldlrap1/Hmox1/Ager/Il6ra/Tgfb3/Bmp4/Mmp2/Myocd/Npr3/Pdcd4/Ereg/Traf6/Hbegf/Tpm1/Hif1a/Pdgfb/Efemp2/Nqo2/Rgs5/Bmpr1a/Trib1/Adamts1/Comt/Myd88/Pdgfd/Igfbp5/Cav1/Pik3r1/Prkca/P2ry6
GO:0000731	DNA synthesis involved in DNA repair	27	-0.702674153320708	-2.00036450681447	0.000219014360273103	0.00443271535348111	0.00343586844403243	996	tags=33%, list=9%, signal=30%	Pcna/Rev1/Pole/Pold1/Pola1/Pole2/Pclaf/Dtl/Hrob
GO:1902751	positive regulation of cell cycle G2/M phase transition	29	-0.677169850745321	-1.95616805118839	0.00022968482411054	0.00459544980147883	0.00356200651292361	1083	tags=38%, list=10%, signal=34%	Atad5/Rcc2/Rad51c/Rrm1/Ccnb1/Cdc25c/Cdk1/Dyrk3/Dtl/Lmnb1/Fbxo5
GO:0008203	cholesterol metabolic process	87	0.50994752756428	1.8155680511274	0.000228388473832544	0.00459544980147883	0.00356200651292361	1747	tags=37%, list=16%, signal=31%	Soat2/Apoe/Cyp7b1/Fgf1/Thrb/Pcsk9/Ldlr/Ldlrap1/Cyp27a1/Scarb1/Scp2/Srebf1/Hsd17b7/Msmo1/Sod1/Insig1/Sc5d/Smpd1/Fdps/Lrp1/Dhcr24/Fdft1/Cln6/Hmgcs1/Ephx2/App/Npc1/Ebp/Cyp51/Ttc39b/Pctp/Mvd
GO:0043491	protein kinase B signaling	137	0.453406193410766	1.72128019531482	0.000228921905310078	0.00459544980147883	0.00356200651292361	1111	tags=26%, list=10%, signal=23%	Ngfr/Ntrk2/Angpt1/Mmp3/Ret/C1qtnf3/Cxcl12/Them4/Pik3c2b/Gas6/C1qtnf1/Pear1/Tmem100/Il6/F3/Tpbg/Hpse/Insr/C1qtnf12/Dag1/Myorg/Spry2/Nox4/Gpx1/Rcn3/Cavin3/Slc9a3r1/Sesn3/Rras/Pik3cb/Inpp5k/P2rx4/Hbegf/Egfr/Pdgfa
GO:0090594	inflammatory response to wounding	14	0.791451647468923	1.90347390902842	0.000232370204283952	0.00463150042150752	0.00358994992409868	1212	tags=50%, list=11%, signal=44%	Pparg/Abi3bp/F2r/Hmox1/Ager/Grn/Hif1a
GO:0098660	inorganic ion transmembrane transport	347	0.358987287504997	1.52390094451196	0.000239260441090679	0.00475076981892931	0.00368239753831746	1794	tags=29%, list=17%, signal=25%	Cemip/Kcnma1/P2rx5/Edn1/Kcna1/Steap3/Slc40a1/Ednra/Gabrb3/Scara5/Kcnb1/Hcn2/Pcsk9/Gas6/Fgf11/Cacna1a/Kcnk2/Slc11a1/Hecw1/F2r/Kcnk6/Lyn/Slc37a2/Slc6a6/Casq1/Tspan13/Ager/Slc1a3/Slc39a8/Ahr/Stom/Cnksr3/Tmem37/Hfe/Gpr35/S100a1/Htr2a/Pcyox1/Bmp4/Slc8a1/Slc39a14/Glrb/Slc39a13/Gem/Cacna1c/Abcb6/Slc6a17/Prkd1/Kcnmb1/Stim2/Jph2/Atp6v0e/Dysf/Trpc6/Pde4b/Slc9a3r1/Slc31a2/Rgs4/Wnk1/Orai1/Slc4a11/Cacnb2/P2rx4/Slc41a1/Pkd1/Slc39a3/Agtr1a/Slc35g1/Kcnj2/Trpm4/Slc17a7/Kcne4/Slc31a1/Tgfb2/Cacnb1/Slc39a1/Dbi/Atp1b1/Atp7a/Cacna2d1/Rrad/Slc9a6/Dmd/Slc12a2/Atpsckmt/Atp2c1/Atp6v1f/Grin2d/Tcn2/Cav1/Atp1b3/Catsper2/Slc6a8/Kcnd1/Atp2a2/Atp1a1/P2ry6/Asic3/Stimate/Amigo1
GO:0001816	cytokine production	446	0.33175079841051	1.43954468084409	0.000248157564235303	0.00490883755366589	0.00380491836325033	1375	tags=21%, list=13%, signal=19%	Apod/Spon2/Angpt1/C3/Rel/Cxcl5/Flt1/Lum/Ephb6/Hdac9/C1qtnf3/Gata6/Pparg/Fzd5/Mapk11/Ndrg2/Ephb2/Pcsk5/Gas6/Tlr6/Slc11a1/Il6/Col3a1/Vsir/F2r/Adam33/Lyn/Pla2r1/Acp5/Ltbp3/Anxa1/Hmox1/Ager/Il6ra/F3/Cd34/Cmklr1/Tgfb3/Lipa/Sema7a/Hpse/Bsg/Hfe/Il17ra/Csf1r/Il1r1/Sulf2/Pnp/Ly96/Socs1/Scamp5/Hspa1b/Il17d/Pdcd4/1810058I24Rik/Wnt5a/Ereg/Adam17/Slc2a10/Il4ra/Irf5/Dysf/Adra2a/Pld3/Mapk13/Pde4b/Tnfsf9/Malt1/Relb/Traf6/Sod1/Adcy7/Tlr3/Maf/Smad7/Abcd1/Cd46/Nptn/Itgb8/Agtr1a/Lrp1/Nfat5/Postn/Hif1a/Tnfrsf1b/Trpm4/Map2k3/Tgfb2/Selenos/Furin/Bmpr1a/Gpam
GO:0002200	somatic diversification of immune receptors	61	-0.559145481636866	-1.85716254338728	0.000250980427628282	0.00493580075636069	0.00382581797215853	2475	tags=43%, list=23%, signal=33%	Mad2l2/Hmces/Atm/Nbn/Nsd2/Ezh2/Msh2/Swap70/Polm/Foxp1/Adar/Tcf3/Paxip1/Atad5/Ercc1/Rif1/Parp3/Tcf7/Cyren/Tfrc/Msh6/Ung/Polq/Exo1/Pms2/Cd40
GO:0051216	cartilage development	153	0.436277586146668	1.68219286679875	0.000251403815709329	0.00493580075636069	0.00382581797215853	2075	tags=35%, list=19%, signal=29%	Sfrp2/Rflna/Col11a1/Edn1/Osr2/Efemp1/Gdf6/Thrb/Col11a2/Matn3/Ccn3/Col3a1/Mgp/Ltbp3/Wnt9a/Bbs1/Pth1r/Sulf2/Rflnb/Bmp4/Slc39a14/Comp/Adamts12/Wnt5a/Msx1/Ctsk/Shox2/Col27a1/Nog/Maf/Smad7/Hoxb3/Lrp6/Pkd1/Itgb8/Pbxip1/Hif1a/Tgfb2/Bmpr1a/Smad3/Atp7a/Snx19/Mkks/Prkca/Chadl/Fgfr3/Pkdcc/Dlx2/Stc1/Sulf1/Tapt1/Smpd3/Hoxa5/Bmpr2
GO:0007204	positive regulation of cytosolic calcium ion concentration	142	0.446705867467387	1.7020657115749	0.00025243490203435	0.00493755133008979	0.00382717486980593	1575	tags=32%, list=15%, signal=28%	Cemip/P2rx5/Edn1/Esr1/Ednra/Oxtr/Pdgfra/C1qtnf1/Gpr17/Cacna1a/Ptgir/Ptgfr/F2r/Lyn/Synpo/Casq1/Ptger1/Gpr157/Cmklr1/Tbxa2r/Gpr35/Pth1r/Htr2a/Bmp4/Slc8a1/Cacna1c/Prkd1/Gja1/Jph2/Trpc6/P2rx4/Lrp6/Pkd1/Nptn/Agtr1a/Lrp1/Trpm4/Tgfb2/Adcy5/Dbi/Bcl2/Cacna2d1/Dmd/Adm/Grin2d/Fis1
GO:0043931	ossification involved in bone maturation	18	0.757480338758596	1.95555000347204	0.000256016601519942	0.00498899265861538	0.00386704786486785	669	tags=39%, list=6%, signal=37%	Rflna/Sema4d/Fat4/Plxnb1/Dchs1/Rflnb/Adamts12
GO:0043414	macromolecule methylation	247	-0.385987389808103	-1.58254766783362	0.000261701823505212	0.00508089244005304	0.003938280852749	2978	tags=38%, list=28%, signal=28%	Piwil2/Smad4/Kdm4c/Mettl6/Suv39h2/Chtop/Prmt9/Smyd2/Mettl3/Smyd5/Smarca4/Ogt/Mettl14/Eef1akmt3/Lcor/Suz12/Trmt6/Setdb1/Trdmt1/Chd5/Pygo2/Snw1/Ntmt1/Nelfe/Trmt1l/Nsun2/Rlf/Mettl5/Snrpb/Trmt10b/Ash1l/Lmna/Camkmt/Mrm3/Hemk1/Fh1/Nsd2/Nsd3/Ezh2/Prmt3/Ftsj3/Brd4/Auts2/Hcfc1/Ehmt2/Kmt2e/Mphosph8/Nsun3/Trmt5/Prmt5/Ilf3/Jarid2/Pwp1/Trmt61a/Mtrr/Nfya/Ash2l/Thada/Mettl2/Bcdin3d/Nsun5/Prdm5/Carm1/Fam98b/Macroh2a1/Setd6/Kmt5a/Thumpd3/Atf7ip/Nnmt/Paxip1/Prmt7/Pcif1/Trmt10a/Tgs1/Trmt13/Hsd17b10/Prmt1/Nop2/Bend3/Rif1/Tfb1m/Tet2/Suv39h1/Mettl15/Dnmt1/Fbl/Satb1/Myc/Phf19/Hells/Mis18a/Brca1
GO:0022616	DNA strand elongation	33	-0.648005913386936	-1.92032006597852	0.000270498319777426	0.00520868091924668	0.00403733174326637	1378	tags=36%, list=13%, signal=32%	Dclre1b/Rad50/Pcna/Lig1/Pole/Mcm7/Pola1/Ruvbl2/Mcm3/Mcm4/Gins1/Dna2
GO:2001252	positive regulation of chromosome organization	91	-0.501785530618864	-1.78447801091273	0.000272258407453947	0.00520868091924668	0.00403733174326637	2291	tags=45%, list=21%, signal=36%	Ino80/Mre11a/Numa1/Ino80e/Xrcc5/Sin3a/Cct6a/Setdb1/Atm/Cct7/Smc4/Nbn/Slf2/Pphln1/Parn/Cct2/Mphosph8/Rtel1/Mad1l1/Naf1/Cct3/Rad21/Hnrnpd/Macroh2a1/Gnl3/Rad50/Atf7ip/Cdt1/Ercc1/Ncapd2/Atr/Acd/Dnmt1/Ncapg/Atf7ip2/Smc2/Fen1/Nek2/Ruvbl2/Ncaph/Aurkb
GO:1902115	regulation of organelle assembly	176	-0.420974816277618	-1.66102714715396	0.000271023559233304	0.00520868091924668	0.00403733174326637	2286	tags=29%, list=21%, signal=23%	Rnf5/Pan3/Becn1/Hnrnpu/Gpsm2/Tbc1d12/Ttbk2/Ccdc88a/Mdm1/Trim37/Arhgef2/Arhgef5/Cntrob/Drg1/Cep135/Ehmt2/Odf2/Ppp1r35/Arhgap35/G3bp1/Ift88/Fuz/Limk2/Atg3/Fscn1/Cep192/Zmynd10/Kif9/Nup62/Cdk5rap2/Kat2a/Ccp110/Msn/Cenpj/Sdc1/Sdc4/Styxl1/Ezr/Ptprd/Il1rap/Spag5/Crocc/Ntrk3/Stil/Nptx1/Plk4/Mns1/Lrrtm2/Sass6/Hck/Plk1
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	372	0.351904937382285	1.50177726668197	0.000271706520983278	0.00520868091924668	0.00403733174326637	1498	tags=21%, list=14%, signal=19%	Ngfr/Sfrp2/C3/Tmem25/Mapk8ip2/Wnt16/Apoe/Lgr5/Trabd2b/Edn1/Sfrp4/Cpz/Tmem198/Grk5/Ednra/Sfrp1/Gabrb3/Wnt4/Fzd5/Ndrg2/Fzd8/Sox13/Fzd4/Tmem64/Tbx18/Sox4/Wnt2b/Tpbg/Daam2/Wnt9a/Fzd1/Ankrd6/Sulf2/Npas4/Porcn/Adgra2/Bmp4/Foxo1/Nkd1/Lrp4/Vax2/Tle4/Wnt5a/Bambi/Ccnyl1/Tnik/Ror1/Plpp3/Cdh2/Mitf/Slc9a3r1/Shank1/Rgs4/Wnk1/Prickle1/Nog/P2rx4/Itga3/Lrp6/Tmem9/Dkk2/Egfr/Pkd1/Lrp1/Mllt3/Epm2a/Pbxip1/Trpm4/Slc17a7/Bdnf/Zfp703/Smad3/Ube2b/Kank1/App/Tax1bp3/Dact3/Gpc4
GO:0032259	methylation	279	-0.374038369560037	-1.54499401513177	0.000273356560584391	0.00521067305666683	0.00403887588078756	2756	tags=35%, list=26%, signal=27%	Prmt9/Smyd2/Carnmt1/Mettl3/Smyd5/Smarca4/Ogt/Mettl14/Eef1akmt3/Lcor/Suz12/Trmt6/Setdb1/Trdmt1/Chd5/Coq3/Pygo2/Snw1/Ntmt1/Nelfe/Coq5/Trmt1l/Nsun2/Rlf/Mettl5/Eef1aknmt/Snrpb/Trmt10b/Ash1l/Lmna/Camkmt/Mrm3/Hemk1/Fh1/Nsd2/Nsd3/Ezh2/Prdm10/Prmt3/Ftsj3/Brd4/Mgmt/Auts2/Hcfc1/Ehmt2/Kmt2e/Mphosph8/Nsun3/Trmt5/Prmt5/Ilf3/Jarid2/Pwp1/Trmt61a/Mtrr/Nfya/Dph5/Ash2l/Thada/Mettl2/Bcdin3d/Tyms/Nsun5/Prdm5/Carm1/Fam98b/Macroh2a1/Mettl17/Smyd4/Setd6/Kmt5a/Thumpd3/Atf7ip/Nnmt/Paxip1/Prmt7/Pcif1/Trmt10a/Tgs1/Trmt13/Hsd17b10/Prmt1/Nop2/Bend3/Rif1/Tfb1m/Tet2/Suv39h1/Mettl15/Dnmt1/Fbl/Satb1/Myc/Comtd1/Prdm16/Phf19/Hells/Mis18a/Brca1
GO:1903651	positive regulation of cytoplasmic transport	13	-0.824201314770622	-1.93980160838416	0.000289872528966782	0.00547472300589354	0.00424354521230328	805	tags=38%, list=7%, signal=36%	Dab2/Msn/Ezr/Map2/Sorl1
GO:0097107	postsynaptic density assembly	12	-0.826205988764564	-1.91907923791073	0.000290342044188936	0.00547472300589354	0.00424354521230328	747	tags=50%, list=7%, signal=47%	Shank3/Ptprd/Il1rap/Ntrk3/Nptx1/Lrrtm2
GO:0001817	regulation of cytokine production	403	0.338380957235238	1.4582208267641	0.000288306159112818	0.00547472300589354	0.00424354521230328	1375	tags=21%, list=13%, signal=19%	Apod/Spon2/Angpt1/C3/Rel/Cxcl5/Flt1/Lum/Hdac9/C1qtnf3/Gata6/Pparg/Fzd5/Mapk11/Ndrg2/Ephb2/Gas6/Tlr6/Slc11a1/Il6/Vsir/F2r/Adam33/Lyn/Pla2r1/Acp5/Anxa1/Hmox1/Ager/Il6ra/F3/Cd34/Cmklr1/Tgfb3/Sema7a/Hpse/Bsg/Hfe/Il17ra/Csf1r/Il1r1/Sulf2/Pnp/Ly96/Socs1/Scamp5/Hspa1b/Il17d/Pdcd4/1810058I24Rik/Wnt5a/Ereg/Adam17/Slc2a10/Il4ra/Irf5/Adra2a/Pld3/Mapk13/Pde4b/Tnfsf9/Malt1/Relb/Traf6/Sod1/Adcy7/Tlr3/Smad7/Abcd1/Cd46/Nptn/Itgb8/Agtr1a/Lrp1/Postn/Hif1a/Tnfrsf1b/Trpm4/Map2k3/Tgfb2/Selenos/Furin/Bmpr1a/Gpam
GO:0000076	DNA replication checkpoint signaling	15	-0.791800068639684	-1.94654786156953	0.000297681709653413	0.00559300187097918	0.00433522504909328	895	tags=60%, list=8%, signal=55%	Cdt1/Topbp1/Hus1/Orc1/Timeless/Ticrr/Clspn/Dna2/Cdc6
