ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0016049	cell growth	376	0.33465630979895	1.43270417721766	0.00059720741951882	0.00569585211632484	0.00402237268991796	2339	tags=31%, list=22%, signal=25%	Ntrk3/Sfrp1/Pi16/Adra1b/Ccn5/Ednra/Sema3f/Sfn/Slit3/Map2/Rgs4/Hspa1b/Ntn1/Edn1/Igfbp5/Flrt1/Zmat3/Csf1r/Grem1/Cdkn1a/Plxna3/Cdkl5/Sema3b/Bst2/Bdkrb1/Apoe/Trpv2/Epb41l5/Socs2/Slit2/Sorbs2/Sema4d/Ccn3/Sesn2/Trim46/Myocd/Bcl6/Sh3bp4/Rgma/Sgk1/Cd81/Jade2/Disc1/Unc13a/Ing4/Dact3/Ccn4/Gas1/Cryab/Ndel1/Sema3c/Nanos1/Cth/Adam17/Sema3d/Ext1/Igfbp7/Lamb2/Erbb2/Postn/Lrp1/Fn1/Nme6/Tgfbr2/Cxcl16/Dclk1/Kazald1/Creb3/Igfbp4/Col14a1/Sesn1/Ulk2/Ptprs/Sema6d/App/Rarg/Plxna1/Rnd2/Sema6c/Cxcl12/Megf8/Tgfb2/Prmt2/Xbp1/Adam15/Lamtor2/Smarca2/Tgfbr1/P3h1/Gdi1/Ddr1/Ulk1/Sertad2/Nr3c1/Eaf2/Cdk5/Auts2/Clstn1/Acvr1b/Bmpr2/Akap13/Cdkn1b/Pdlim5/Dcun1d3/Sema4g/Dnajb2/Sirt6/Trip10/Rufy3/Picalm/Ppard/Ryk/Flcn/Afdn/Sertad3
GO:1905207	regulation of cardiocyte differentiation	23	0.693290803302069	1.89685182075436	0.000603727928952083	0.00574753395135587	0.00405887005634324	1904	tags=52%, list=18%, signal=43%	Abi3bp/Gper1/Dll1/Tbx5/Grem1/Bmp4/Myocd/Prickle1/Gata6/Mef2c/Tgfb2/Fzd7
GO:0006336	DNA replication-independent chromatin assembly	15	-0.789959521609597	-1.9091015102013	0.000606679655816048	0.00576511432494048	0.0040712851986505	635	tags=47%, list=6%, signal=44%	Hira/Hat1/Itgb3bp/Cenpp/Nasp/Mis18a/Asf1b
GO:0048286	lung alveolus development	44	0.589545718610484	1.88076194287162	0.000617036560652429	0.00582159619999729	0.00411117232125551	2499	tags=52%, list=24%, signal=40%	Ace/Igfbp5/Foxf1/Bmp4/Tgfb3/Hs6st1/Myocd/Tmem38b/Psen2/Stra6/Gata6/Errfi1/Pdgfa/Pdpn/Man2a1/Pkdcc/Nkiras1/Ltbp3/Bmpr2/Ada/Phf14/Vegfa/Atxn1
GO:0019722	calcium-mediated signaling	95	0.481765006110847	1.74433907954309	0.000617086965420452	0.00582159619999729	0.00411117232125551	2015	tags=38%, list=19%, signal=31%	Agtr1a/Cmklr1/Lmcd1/Ackr3/Edn1/Trpm4/Rcan2/Atp2b4/Samd14/Nfatc4/Lat2/Bst1/Cmya5/Ncald/Dmpk/Tpcn2/Pomc/Cdh13/Tmem38b/Slc8a1/Myh7b/Dmd/P2rx4/Nfatc2/Camkk2/Rcan3/Ppp3cc/Tbc1d10c/Cabyr/Selenok/App/Prnp/Fis1/Chp1/Tmem38a/Ptgfr
GO:0050878	regulation of body fluid levels	174	0.406460032374679	1.59880190572047	0.000614635550446433	0.00582159619999729	0.00411117232125551	1410	tags=26%, list=13%, signal=23%	Serping1/Kcnma1/Il6/Sfn/Tbxa2r/Cdo1/Gas6/Apln/Edn1/Ephb2/C1qtnf1/F3/Xdh/Apoe/Thbs1/Socs2/Coro2b/Comp/Tmem79/Prkg1/Npr3/Adm/F11r/Vdr/Pear1/Emilin2/Hif1a/Klf4/Fzd6/Pdgfra/Trpv4/Hpse/Neurl1a/Celsr2/Ext1/Pdgfa/Pdpn/Jak2/Sytl2/F2r/Dtnbp1/Fn1/Wfs1/Pros1/Kalrn
GO:0008202	steroid metabolic process	161	0.40914883275733	1.58512613212304	0.000616840810789167	0.00582159619999729	0.00411117232125551	2672	tags=45%, list=25%, signal=34%	Kcnma1/Agtr1a/Wnt4/Atp8b1/Apoe/Pmvk/Tm7sf2/Pde8b/Egr1/Esr1/Spp1/Adm/Rora/Lipe/Amacr/Cyb5r1/Vldlr/Ldlrap1/Ebpl/Pdgfra/Smpd1/Armc5/Pbx1/Sult4a1/Nfe2l1/Rdh5/Abcd3/Igfbp7/Hsd17b11/Lmf1/Srebf2/Lrp1/Slc37a4/Igf1r/Thrb/Aplp2/Lpcat3/Sqle/Lima1/Npc1/Cyp7b1/Cyp51/Snai1/App/H6pd/Hsd17b7/Lipa/Dkk3/Cyp27a1/Insig2/Dhrs11/Chst10/Nr3c1/Cln6/Gba/Stard4/Mvk/Tiparp/Pex2/Scp2/Sc5d/Sgpl1/Stat5a/Pip4p1/Abca2/Pmp22/Tecr/Lrp5/Abca1/Fdft1/Dgat2/Acadvl
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	34	0.623462325499166	1.8662412051423	0.000620399372084718	0.00584228072954147	0.00412577959775131	1773	tags=44%, list=17%, signal=37%	Il6/Ager/Jak3/Nfkbiz/Il4ra/Socs1/Bcl6/Cd81/Zc3h12a/Vsir/Cd274/Malt1/Tgfbr2/Runx1/Anxa1
GO:0033627	cell adhesion mediated by integrin	55	0.548770008410658	1.79573913544635	0.000625815536108866	0.00587208570482006	0.00414682767205799	1407	tags=38%, list=13%, signal=33%	Muc1/Itgb8/Itga2/Itga8/Ret/Itga11/Itga1/Plpp3/Itga9/Lpxn/Ccn3/Itgb4/Swap70/Fbn1/Adam17/Epha2/Ext1/Emilin1/Itgb7/Itga3/Col16a1
GO:0019221	cytokine-mediated signaling pathway	205	0.378948044600982	1.52711663996714	0.000625206530754932	0.00587208570482006	0.00414682767205799	1941	tags=30%, list=18%, signal=25%	Il6/Eda2r/Slit3/Gas6/Tnfrsf11a/Ackr3/Il1r1/Hspa1b/Edn1/Cxcl5/Irf7/Csf1r/F3/Jak3/Slit2/Il4ra/Egr1/Socs1/Nol3/Il6st/Irf5/Trim6/Hif1a/Csf1/Casp1/Osmr/Rffl/Il15/Gpr35/Foxc1/Crebrf/Fer/Ecm1/Lifr/Ptprf/Sting1/Traf5/Adam17/Ext1/Tnip2/Jak2/Il13ra1/Fadd/Mapk3/Tnfrsf1a/Acsl1/Cyld/Stat3/Thpo/Traf6/Usp25/Myd88/Irf3/Cxcl12/Bbs2/Prmt2/Ikbke/Jak1/Ifnar2/Peli3/Nkiras1
GO:0048844	artery morphogenesis	62	0.541372123907993	1.81023089749979	0.000629335742547768	0.00589083074065436	0.00416006529106066	1934	tags=40%, list=18%, signal=33%	Ednra/Edn1/Chrd/Nog/Foxf1/Bmp4/Apoe/Comp/Mylk/Efemp2/Myocd/Col3a1/Adamts9/Pdgfrb/Foxc1/Stra6/Notch3/Lrp1/Tbx1/Hes1/Jag1/Ephb4/Tgfb2/Cited2/Tgfbr1
GO:0015833	peptide transport	165	0.405247180149464	1.57619785624705	0.000630071603083215	0.00589083074065436	0.00416006529106066	3008	tags=39%, list=28%, signal=28%	Sfrp1/Il6/Slc16a2/Gper1/Apln/Sybu/Gpr68/Edn1/Trpm4/Mgst1/Adcy5/Pde8b/Pde1c/Slc9a3r1/Hfe/Inhbb/Camk2n1/Ccn3/Hif1a/Irs2/Ucp2/Tap2/Trpv4/Cacna1c/Fbn1/Dgat1/Jak2/Lrp1/Piwil4/Kalrn/Oxct1/Arrb1/Clcf1/Rbp4/Anxa1/Nucb2/Slc9b2/Abcc1/Tcf7l2/Eipr1/Pim3/Midn/Rab8b/Exoc3l/Pla2g6/Gabbr1/Ppard/Sri/Tfr2/Stx4a/Pfkl/Lrp5/Abca1/Slc35f5/Cpt1a/Hmgn3/Sidt2/Phpt1/Glrx/Hadh/Klf7/Aqp1/Srebf1/Abcc5
GO:0032602	chemokine production	50	0.571239891312997	1.85113957085105	0.000632515507811943	0.00589255965045519	0.00416128623560489	1709	tags=44%, list=16%, signal=37%	Il6/Cxcl5/Ager/Csf1r/Ccn1/Il4ra/Egr1/Klf4/Trpv4/Mbp/Adam17/Epha2/Ext1/Tusc2/Postn/Lrp1/Slc37a4/Usp25/Selenok/Myd88/App/Tlr3
GO:0048232	male gamete generation	277	-0.373609468857325	-1.49729313292382	0.000631774071648059	0.00589255965045519	0.00416128623560489	1424	tags=20%, list=13%, signal=18%	Bcl2l11/Strbp/Ttc12/Septin2/Nr6a1/Pank2/Fignl1/Celf1/Dazap1/Ybx3/Suv39h2/Trp53/Alms1/Brca2/Hmga2/Cfap69/Nkapl/Pithd1/Snrpa1/Odf2/Zcwpw1/Mcm8/Nectin3/Cyp26b1/Gja1/Ndc1/Cep57/Ift27/Fancg/Tesmin/M1ap/Morn2/Piwil2/Iqcg/Ddias/Rad18/Sox9/Rfx2/Zfp296/Nme5/Mns1/Mybl1/Brip1/Poc1a/Chtf18/Chd5/Fanca/Trip13/Cit/Hmgb2/Kif18a/Cip2a/Hrob/Racgap1/Aspm
GO:0002718	regulation of cytokine production involved in immune response	46	0.573281688248916	1.8360628316574	0.000635086709063211	0.00590596677572687	0.00417075425785015	1437	tags=37%, list=14%, signal=32%	Il6/Tek/Il1r1/Trpm4/Bst2/Jak3/Tgfb3/Hfe/Arid5a/Trim6/Bcl6/Nr4a3/Cd81/Vsir/Malt1/Traf6/Fzd5
GO:0007517	muscle organ development	215	0.382279956599036	1.54016444275358	0.000639026809271635	0.00593203356578313	0.00418916245074119	1961	tags=29%, list=18%, signal=24%	Meox2/Il6/Ednra/Fos/Dll1/Lama5/Btg2/Tgfbr3/Nog/Mtss1/Atf3/Adarb1/Bmp4/Sox8/Cdon/Egr1/Etv1/Arid5b/Shox2/Jph2/Nr4a1/Mylk/Des/Popdc2/Efemp2/Myocd/Col3a1/Hivep3/Large1/Myorg/Foxc1/Hdac5/Cryab/Foxo4/Stra6/Fgfrl1/Dag1/Dmd/Fzd1/Bcl9l/Ankrd1/Dtnbp1/Myl6/Hdac9/Fzd2/Zfhx3/Zfpm2/Tbx1/Bcl9/Boc/Ski/Scx/Cntnap1/Mef2c/Mettl8/Tgfb2/Xbp1/Hmg20b/Cited2/Mef2d/Tgfbr1/Svil
GO:0050886	endocrine process	47	0.567229885386741	1.82723933641509	0.0006404526851218	0.00593470987261178	0.00419105244073348	1686	tags=30%, list=16%, signal=25%	Agtr1a/Apln/Oxtr/Ace/Edn1/C1qtnf1/Inhbb/Fzd4/Vdr/Pomc/F2r/Inha/Acvr2a/Runx1
GO:0010259	multicellular organism aging	19	0.727697919422491	1.91952365909517	0.000653601040154656	0.00604580962143057	0.00426951034068924	518	tags=32%, list=5%, signal=30%	Alpl/Adra1b/Ednra/Agtr1a/Edn1/Comp
GO:0060537	muscle tissue development	306	0.347613322314262	1.45700814841121	0.000663594026276854	0.00612738059307318	0.00432711521559197	2025	tags=27%, list=19%, signal=22%	Meox2/Pi16/Adra1b/Ednra/Fos/Tbx18/Aldh1a2/Itga8/Dll1/Rgs4/Osr1/Tbx5/Btg2/Edn1/Mapk11/Igfbp5/Myh11/Grem1/Tgfbr3/Nog/Atf3/Tenm4/Bmp4/Sox8/Cdon/Egr1/Sorbs2/Shox2/Jph2/Nr4a1/Mylk/Ift88/Popdc2/Efemp2/Myocd/Col3a1/Adamts9/Hivep3/Cdk20/Myorg/Pdgfrb/Foxc1/Pdgfra/Hdac5/Slc8a1/Ccn4/Stra6/Sema3c/Ahr/Dmd/Gata6/Bcl9l/Fadd/Ankrd1/Speg/Myl6/Tgfbr2/Hdac9/Zfpm2/Col14a1/Tbx1/Bcl9/Neb/Rbp4/Irx3/Boc/Ski/Scx/Cntnap1/Mef2c/Mettl8/Tgfb2/Hmg20b/Cited2/Mef2d/Fzd7/Tgfbr1/Svil/Tshz3/Myh10/Nr3c1/Tcf7l2
GO:0061448	connective tissue development	201	0.384756263072766	1.54200528770954	0.000690361533106642	0.00636327936080804	0.00449370534847172	2402	tags=39%, list=23%, signal=31%	Pth1r/Stc1/Itgb8/Osr1/Id4/Edn1/Mgp/Trpm4/Grem1/Ctsk/Nog/Csgalnact1/Plaat3/Bmp4/Thbs1/Sox8/Ccn1/Thra/Egr1/Arid5a/Comp/Arid5b/Ccn3/Shox2/Dyrk1b/Maf/Hoxb3/Col3a1/Efemp1/Hif1a/Csf1/Pdgfrb/Ccn2/Trpv4/Ecm1/Ccn4/Pkd1/Ext1/Chadl/Pbxip1/Bgn/Mapk3/Idua/Col5a1/Axin2/Sulf1/Tgfbr2/Pkdcc/Arrdc3/Thrb/Col1a1/Snai1/Rarg/Runx1/Adamts12/Scx/Mef2c/Bbs2/Zfp219/Tgfb2/Xbp1/Mef2d/Tgfbr1/Mboat2/Ltbp3/Trps1/Sorl1/Bmpr2/Slc25a25/Prrx1/Ddrgk1/Mia3/Ppard/Mkks/Slc39a13/Hspg2/Itgb3/Rela
GO:0009263	deoxyribonucleotide biosynthetic process	16	-0.776183622161729	-1.89781257621688	0.000697151034406636	0.00639198057381269	0.00451397395323878	1019	tags=50%, list=10%, signal=45%	Dtymk/Adk/Dctd/Tyms/Dut/Shmt1/Rrm1/Rrm2
GO:0009265	2'-deoxyribonucleotide biosynthetic process	16	-0.776183622161729	-1.89781257621688	0.000697151034406636	0.00639198057381269	0.00451397395323878	1019	tags=50%, list=10%, signal=45%	Dtymk/Adk/Dctd/Tyms/Dut/Shmt1/Rrm1/Rrm2
GO:0046385	deoxyribose phosphate biosynthetic process	16	-0.776183622161729	-1.89781257621688	0.000697151034406636	0.00639198057381269	0.00451397395323878	1019	tags=50%, list=10%, signal=45%	Dtymk/Adk/Dctd/Tyms/Dut/Shmt1/Rrm1/Rrm2
GO:0007588	excretion	16	0.75445064507543	1.91501838032493	0.000704875766503483	0.00644016965647753	0.00454800476129079	863	tags=44%, list=8%, signal=40%	Kcnma1/Stc1/Ace/Edn1/Slc9a3r1/Grhpr/Cacna1c
GO:0032206	positive regulation of telomere maintenance	60	-0.558125315198816	-1.80740287107724	0.000704152072089293	0.00644016965647753	0.00454800476129079	2776	tags=48%, list=26%, signal=36%	Cct8/Cct4/Yy1/Ino80c/Nfrkb/Cct3/Cct2/Pot1b/Mre11a/Gnl3/Ercc1/Cct5/Ruvbl1/Acd/Nabp2/Cct6a/Terf2/Cct7/Hnrnpa2b1/Ruvbl2/Dkc1/Uchl5/Rtel1/Hnrnpd/Atr/Rad50/Pml/Nek2/Aurkb
GO:0010824	regulation of centrosome duplication	40	-0.6179675737385	-1.85591942385438	0.000713300576461692	0.00650575018776337	0.00459431729410365	1895	tags=45%, list=18%, signal=37%	Trim37/Cdk5rap2/Ppp1r35/Chordc1/Cep76/Nubp1/Xpo1/Alms1/Cep120/Cenpj/Cep295/Cep192/Gen1/Poc1a/Sass6/Plk4/Stil/Ccnf
GO:0007063	regulation of sister chromatid cohesion	19	-0.742949991655045	-1.92645852414966	0.000720950928679892	0.00655261497373345	0.00462741289268224	1078	tags=47%, list=10%, signal=43%	Sfpq/Macroh2a1/Slf1/Rad21/Slf2/Fen1/Recql4/Bub1/Cdca5
GO:2000105	positive regulation of DNA-templated DNA replication	14	-0.7803389987878	-1.85914704061226	0.000720950928679892	0.00655261497373345	0.00462741289268224	519	tags=43%, list=5%, signal=41%	Cdc7/Cdk2/Cdt1/Dbf4/E2f7/E2f8
GO:0001990	regulation of systemic arterial blood pressure by hormone	12	0.809649677774865	1.88449111744979	0.00072649151502275	0.00658476263476204	0.00465011535600559	207	tags=33%, list=2%, signal=33%	Agtr1a/Oxtr/Ace/Edn1
GO:0015931	nucleobase-containing compound transport	150	-0.435926302671338	-1.64547651230305	0.000727012320801789	0.00658476263476204	0.00465011535600559	2499	tags=43%, list=24%, signal=33%	Senp2/Ybx1/Nsun2/Cetn2/Thoc5/Nupl2/Magoh/Ranbp2/Nup88/Tomm20/Khsrp/Nup62/Cpsf6/Pcid2/Thoc6/Nup43/Khdrbs1/Pnpt1/Pom121/Lrrc8c/Igf2bp3/Lrpprc/Slc25a24/Gle1/Nup214/Hnrnpa3/Abcc4/Nup54/Hnrnpa2b1/Nup98/Eif5a/Nup153/Polr2d/Srsf1/Nup35/Xpo1/Nup188/Kpnb1/Thoc3/Srsf3/Nxt1/Ahctf1/Nup93/Srsf7/Snupn/Nol6/Nrde2/Nup107/Hnrnpa1/Fmr1/Nup155/Arc/Gja1/Ndc1/Slbp/Slc35d1/Nup85/Nup133/Ddx39a/Dhx9/Aaas/Kif5c/Nup160/Ranbp17
GO:1903532	positive regulation of secretion by cell	190	0.394406997261064	1.57170181339915	0.00076195333316015	0.00688927303136309	0.00486515856254771	2386	tags=32%, list=22%, signal=25%	Cacna1g/Rgcc/Tnfrsf11a/Gper1/Apln/Oxtr/Sybu/Gpr68/Edn1/Rab3d/Pink1/Trpm4/C1qtnf1/Pard6a/Tgfb3/Il4ra/Hfe/Inhbb/Camk2n1/Apbb1/Spp1/Vdr/Myom1/Hif1a/Irs2/Unc13a/Chmp2a/Rab9/Jak2/Plcd1/Ankrd1/Dtnbp1/Lrp1/Sdc4/Pld2/Oxct1/Acvr2a/Arrb1/Clcf1/Rbp4/Runx1/Lamp1/Cxcl12/Nucb2/Tgfb2/Cd2ap/Rab3gap1/Myh10/Nr3c1/Scamp5/Tcf7l2/Vamp8/Cdk5/Stxbp1/Rab8b/Pla2g6/Wls/Gabbr1/Ppard/Rab2b/Sri
GO:1901890	positive regulation of cell junction assembly	69	0.492997479786786	1.68106020363424	0.000788579783412774	0.00711768292398692	0.00502646010188437	2134	tags=36%, list=20%, signal=29%	Ntrk3/Tek/Srpx2/Oxtr/Tbx5/Wnt4/Flrt1/Ephb2/Ephb3/Epb41l5/Sema4d/Ptprd/Tpbg/Epha2/Adgrl2/Sdc4/Col16a1/Irx3/Thy1/Pik3r1/Eef2k/Fermt2/Clstn1/Stau2/Agrn
GO:0007100	mitotic centrosome separation	12	-0.830748014400024	-1.86320383653082	0.000796374931090674	0.00716325519913801	0.00505864293796254	663	tags=58%, list=6%, signal=55%	Nde1/Cep85/Ranbp1/Chek1/Aurka/Nek2/Kif11
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	61	-0.54391673539285	-1.76410884428508	0.000795402826020376	0.00716325519913801	0.00505864293796254	509	tags=23%, list=5%, signal=22%	Psmd10/Tnfaip3/Ccne1/Blm/Ccne2/Tfap4/Pdgfb/Stil/Cdc6/Ccnb1/Ccnf/Ccna2/Plk1/Ccnb2
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	15	0.768605277413571	1.90740851676345	0.00080416573261482	0.00722088231850519	0.00509933882444401	207	tags=33%, list=2%, signal=33%	Adra1b/Agtr1a/Oxtr/Ace/Edn1
GO:0051963	regulation of synapse assembly	62	0.5360268227298	1.79235737036035	0.000809142943023707	0.00725309060782591	0.00512208410306199	2140	tags=44%, list=20%, signal=35%	Ntrk3/Ntng2/Colq/Srpx2/Oxtr/Ntn1/Flrt1/Gpc6/Ephb2/Ephb3/Sema4d/Ptprd/Gpc4/Tpbg/Farp1/Fzd1/Adgrl2/Lrfn4/Ptprs/App/Mef2c/Pik3r1/Eef2k/Clstn1/Stau2/Agrn/Pdlim5
GO:1903019	negative regulation of glycoprotein metabolic process	14	0.765032428548732	1.85296073639595	0.000818141547041075	0.00732117401528866	0.0051701641503002	948	tags=50%, list=9%, signal=46%	Ptx3/Bace2/Jak3/Abca7/Tmem59/Itm2c/Slc2a10
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	82	0.484944039391127	1.71233455783904	0.000849876205837136	0.00757915242026041	0.00535234677540257	1522	tags=34%, list=14%, signal=29%	Lgr5/Adgrd1/Adra1b/Ednra/Pth1r/Adgrg2/Tbxa2r/Gper1/Edn1/Atp2b4/Adcy5/Adcy1/Slc9a3r1/Gpr176/Gnaz/Npr3/Adm/Gpr157/Adm2/Aplp1/Adcy4/Adgrl2/Ptgir/Ramp1/Lpar1/Arrdc3/Ramp2/Ric8a
GO:0051168	nuclear export	123	-0.440971994641439	-1.61857168013364	0.000849522714237223	0.00757915242026041	0.00535234677540257	2532	tags=41%, list=24%, signal=32%	Txn1/Mdm2/Rapgef3/Nsun2/Thoc5/Ptpn11/Nupl2/Nup88/Tgfb1/Nup62/Cpsf6/Pcid2/Ranbp3/Thoc6/Nutf2/Khdrbs1/Xpo7/Pom121/Emd/Gle1/Ptpn14/Nup214/Hnrnpa2b1/Nup153/Polr2d/Xpo1/Nup188/Xpo4/Uhmk1/Anp32b/Thoc3/Srsf3/Rrs1/Nxt1/Nup93/Nol6/Nrde2/Nup107/Cse1l/Chchd4/Nup155/Nup85/Nup133/Ddx39a/Cchcr1/Dhx9/Nup160/Rangap1/Ranbp17/Ankle1/Bard1
GO:0009914	hormone transport	194	0.391894659033462	1.55983532673742	0.000852089564627226	0.00758592364959085	0.0053571285722926	1609	tags=22%, list=15%, signal=19%	Sfrp1/Il6/Slc16a2/Agtr1a/Gper1/Apln/Slc7a8/Sybu/Gpr68/Edn1/Trpm4/Adcy5/C1qtnf1/Pde8b/Pde1c/Hfe/Inhbb/Fzd4/Camk2n1/Ccn3/Spp1/Adm/Vdr/Pomc/Hif1a/Slc7a5/Irs2/Ucp2/Trpv4/Cacna1c/Fbn1/Dgat1/Jak2/Inha/Lrp1/Piwil4/Kalrn/Kdm5b/Oxct1/Acvr2a/Arrb1/Clcf1/Rbp4
GO:0051091	positive regulation of DNA-binding transcription factor activity	178	0.406376893443898	1.60762899755137	0.000862847120658024	0.00766860890710887	0.00541552034843196	1460	tags=21%, list=14%, signal=19%	Il6/Rgcc/Eda2r/Clu/Tnfrsf11a/Ror1/Tlr6/Hspa1b/Edn1/Ager/Pink1/Grem1/Tgfbr3/Plpp3/Adcy1/Fzd4/Nod1/Arid5b/Camk2a/Esr1/Myocd/Trim6/Hdac5/Fer/Prkch/Sting1/Traf5/Ddit3/Cth/Prkd1/Fzd1/Jak2/Anxa3/Malt1/Stat3/Traf6/Fzd2/Trim25
GO:0031960	response to corticosteroid	49	0.562362643643622	1.81581283544273	0.000865581948984899	0.00767983168002418	0.00542344579564473	2120	tags=51%, list=20%, signal=41%	Alpl/Kcnma1/Il6/Agtr1a/Cdo1/Fibin/Gper1/Fas/Zfp36/Fbxo32/Bmp4/Areg/Sgk1/Pck2/Crebrf/Jak2/Npas4/Klf9/Zfp36l1/Anxa1/Pik3r1/Casp9/Nr3c1/Gba/Akap13
GO:0048251	elastic fiber assembly	11	0.802167603428968	1.8152264839875	0.000868210424660124	0.00769007433862796	0.0054306790926824	1077	tags=64%, list=10%, signal=57%	Myh11/Fbln5/Tnxb/Efemp2/Col3a1/Thsd4/Emilin1
GO:0002381	immunoglobulin production involved in immunoglobulin-mediated immune response	45	-0.585255276772774	-1.80839082912916	0.00087337834385453	0.00772273698286285	0.00545374523370357	963	tags=27%, list=9%, signal=24%	H2-DMa/Rif1/Paxip1/Ung/Atad5/Msh6/Nsd2/Enpp1/Msh2/Fgl2/Exo1/Pms2
GO:1990266	neutrophil migration	43	0.573685644936486	1.82213876648009	0.000882428816067468	0.00778956198548897	0.00550093660385811	1740	tags=35%, list=16%, signal=29%	Ednra/Il1r1/Edn1/Cxcl5/Itga1/Itga9/Slit2/Bst1/Spp1/Pde4d/Cd99l2/Slc37a4/Pawr/Myd88/Mospd2
GO:0198738	cell-cell signaling by wnt	311	0.348922288273351	1.46815591783258	0.000886955907306117	0.00781629893313515	0.0055198180575594	1819	tags=23%, list=17%, signal=20%	Rspo3/Sfrp1/Lgr5/Ednra/Tbx18/Tle2/Ror1/Daam2/Nkd1/Wnt4/Porcn/Edn1/Dact1/Trpm4/Tle6/Grem1/Plpp3/Nog/Ndrg2/Nfatc4/Apoe/Thra/Trabd2b/Egr1/Slc9a3r1/Fzd4/Gpc4/Tpbg/Plekha4/Sox13/Amotl2/Disc1/Klf4/Rbms3/Prickle1/Fzd6/Frat2/Dact3/Fzd8/Wnt2b/Ccn4/Ddit3/Pkd1/Celsr2/Ext1/Fzd1/Bcl9l/Pbxip1/Tcf7l1/Reck/Axin2/Sulf1/Lrp4/Lrp1/Cyld/Itga3/Hbp1/Fzd2/Fzd5/Csnk1g1/Col1a1/Tmem64/Dapk3/Bcl9/Tax1bp3/App/Bambi/Nphp3/Siah2/Dkk3/Hic1/Tgfb1i1/Adgra2
GO:0045814	negative regulation of gene expression, epigenetic	68	-0.528988040786169	-1.75913635162043	0.000902787187469531	0.00794239588031795	0.0056088668787492	2458	tags=49%, list=23%, signal=38%	Tet1/Axin1/Atf7ip/Cenpv/Cbx3/Smyd5/Ubtf/Rb1/Smarca5/Hdac1/Dicer1/Mbd3/Smarca4/Trim28/Zfp445/Bend3/L3mbtl3/Mphosph8/Ppm1d/Atf7ip2/Macroh2a1/Smchd1/Rif1/Hmga2/Ctcf/Pole3/Hat1/Cdk2/Dnmt1/Resf1/Hells/Suv39h1/Ezh2
GO:0009451	RNA modification	128	-0.442609287079089	-1.63067965898288	0.0009184948359154	0.00803991201169571	0.00567773211886948	3104	tags=50%, list=29%, signal=36%	Mettl5/Dus2/Adat2/Tsr3/Alkbh1/Hnrnpc/Trmu/Pus7l/Nsun6/Adar/Bud23/Thada/Pusl1/Elp5/Tfb1m/Aars2/Elp1/Mepce/Mettl3/Wtap/Nsun2/Mettl4/Nat10/Qtrt2/Tyw5/Dimt1/Zc3h13/Ftsj3/Dph3/Trmt44/Pus1/Trmt1/Fbl/Trmt61a/Hnrnpab/Mtfmt/Qtrt1/Rpusd2/Tyw1/Larp7/Urm1/Rbm15/Mettl16/Nhp2/Gar1/Nop2/Mettl2/Fdxacb1/Trmo/Elp6/Bcdin3d/Dkc1/Mettl15/Mettl6/Dalrd3/Pus7/Nop10/Wdr4/Trmt10c/Tgs1/Trmt10a/Nsun3/Trmt13/Dtwd2
GO:0002683	negative regulation of immune system process	218	0.367592393466805	1.48295686196063	0.000917539687632602	0.00803991201169571	0.00567773211886948	1914	tags=29%, list=18%, signal=25%	Sfrp1/Serping1/Cd46/Gper1/Lrrc17/Gpr68/Cebpb/Fas/Gpr17/Grem1/Foxf1/Bst2/Jak3/Bmp4/Thbs1/Tgfb3/Slit2/Il4ra/Lpxn/Socs1/Hfe/Ccn3/Prdm16/Gfer/Bcl6/Col3a1/Lrrc32/Gpnmb/Tap2/Pde5a/Fer/Fbn1/Ahr/Zc3h12a/Emilin1/Vsir/Cd274/Cd47/Fadd/Erbb2/Nlrx1/Masp1/Sdc4/Cyld/Tbc1d10c/Tnfrsf11b/Tcta/Lrch1/Pawr/Fam3a/Trib1/Prnp/Runx1/Thy1/Tapbpl/Rps19/Cxcl12/Anxa1/Dusp1/Mafb/Tgfb2/Grn/Pik3r1/Nbl1
