ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0019229	regulation of vasoconstriction	64	0.614704703305135	1.86766635264758	6.69010476786577e-05	0.00170069505414693	0.00134481607383599	2322	tags=45%, list=17%, signal=38%	Chga/Pde5a/Adra1a/Pdgfb/Icam1/Edn1/Faah/F2r/Atp1a2/Adra2c/Mgll/Adra2a/Ptgs2/Dusp5/Drd1/P2rx1/Adra1b/Dock4/Smad6/Oxtr/Htr2a/Chrm3/Agtr1a/Adra2b/Adra1d/Ahr/Tbxa2r/Apln/Edn3
GO:0007076	mitotic chromosome condensation	15	-0.810051579273534	-2.17309640038396	6.80435005581886e-05	0.00172218397045966	0.00136180832650128	895	tags=47%, list=6%, signal=44%	Smc4/Smc2/Ncapd2/Ncapg/Ncaph/Cdca5/Nusap1
GO:0060326	cell chemotaxis	201	0.470579500954378	1.62916801968154	6.96170116913942e-05	0.00174675411152953	0.00138123704217056	2350	tags=31%, list=17%, signal=26%	Fgf18/Scg2/Saa3/Jaml/Fgf1/Cxcl1/Chga/Xcl1/Cxcl5/Ccl2/Ccl20/Flt1/Ackr4/Pdgfb/Edn1/Anxa1/Hbegf/Thbs4/Ch25h/Csf1/Dapk2/Cxcl2/Fgf2/Grem1/Ccl7/Ednra/Spp1/Mmp28/Mstn/Adam8/Dusp1/Gas6/Lyn/Itgam/Arhgef16/Slit2/Wnk1/Dock4/Csf1r/Padi2/Epha2/C3ar1/Dysf/Prkcq/Ptpro/Itga9/Cxcl12/Hoxb9/Tpbg/Agtr1a/Akirin1/Ackr2/Cklf/Gpr35/Nrp1/Pdgfra/Nbl1/Il23a/Plec/Edn3/Dpep1/Lef1/Hspb1
GO:0009617	response to bacterium	364	0.420456605349154	1.50696211198014	6.95348618646e-05	0.00174675411152953	0.00138123704217056	2333	tags=25%, list=17%, signal=21%	Saa3/Adgrb1/Plscr2/Cps1/Cxcl1/Chga/Cxcl5/Abcd2/Ccl2/Cd180/Spon2/Nlrp10/Acod1/Cd55b/Slc22a21/Il6/Scn7a/Ifit1/Lpl/Ido1/Trf/Nlrp3/Plac8/F2r/Tmem255a/Il1a/Plscr4/Slpi/Tnfrsf11a/Ly6g6c/Lyg2/Tlr6/Cxcl2/Cd80/Ednra/C3/Slfn2/Ces1g/Cd55/Ptgir/Ptgs2/Cd36/Lyn/Nlrc4/Ptger1/Ankrd1/Macrod2/Car3/Cd68/Spn/Nr1h3/Ceacam20/Fzd5/Plaat3/Ptgfr/Ly96/Anxa3/Epha2/Smad6/Cd274/Mmrn2/Tnip1/Nlrc5/Psmb9/Gpx1/Slc11a1/Fam20a/Defb1/Adh7/Irf5/Znfx1/Cd24a/Colec12/Pglyrp1/F2/Tlr9/Eif2ak2/Tfap2a/Map2k3/Paf1/Nos3/Bmp6/Rab29/Cmpk2/Ltf/Mecom/Penk/Il23a/Tbxa2r/Pdcd4
GO:0007605	sensory perception of sound	122	0.524479162040132	1.73382740143136	7.07435578629223e-05	0.00176736923005818	0.00139753834362597	2150	tags=35%, list=16%, signal=30%	Pcdh15/Gabrb3/Strc/Col2a1/Chrnb2/Cemip/Col11a2/Myo3a/Myo7b/Icam1/Clic5/Gjb2/Dcdc2a/Cdh23/Myh14/Ptprq/Ush2a/Slc52a3/Cacna1d/Pjvk/Col11a1/Chrna10/Homer2/Otog/Wfs1/Slc9a3r2/Fzd4/Scn8a/Myo7a/Myo1a/Thrb/Adgrv1/Gpx1/Cabp2/Usp53/Tbx18/Gsdme/Pdzd7/Map1a/Tfap2a/Kcnq4/Marveld2/Pou3f4
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	60	-0.53733173625622	-1.89577323980387	7.34064276950831e-05	0.00182602427004593	0.00144391952195343	1795	tags=30%, list=13%, signal=26%	Gpr132/Mbd4/Babam1/Miip/Hus1/Orc1/Topbp1/Rad21/Blm/Chek1/Nop53/Cdk1/Ticrr/Clspn/Brca1/Dtl/Cdc6/Plk1
GO:0051302	regulation of cell division	153	-0.407379971656943	-1.64215469307102	7.3786061052854e-05	0.00182762397377069	0.00144518447964069	906	tags=18%, list=7%, signal=17%	Fsd1/Sgf29/Ccp110/Myc/Blm/Vegfb/Dll1/Ptn/Cit/Rbl1/Efhc1/Esrrb/Plk4/Kif20a/Kif20b/E2f7/Aspm/Kif18b/Aurkb/Ect2/Racgap1/Prc1/Kif14/Cdc6/E2f8/Kif23/Plk1
GO:0007064	mitotic sister chromatid cohesion	27	-0.685004275597233	-2.08029294003311	7.66154768174537e-05	0.00188963107929345	0.00149421628695719	1471	tags=44%, list=11%, signal=40%	Naa50/Naa10/Smc3/Rb1/Smc1a/Pds5b/Rad21/Haspin/Cdca5/Sgo1/Dscc1/Cdc20
GO:0007599	hemostasis	127	0.524692329164111	1.74181223027104	7.72044564715934e-05	0.00189608910893795	0.00149932294146886	2518	tags=39%, list=18%, signal=32%	Il6/F8/Mertk/Selp/Mpig6b/Pdgfb/F2r/Adra2c/Serpinc1/Ephb2/Adamts13/Adra2a/C3/Pear1/Proz/Pik3cb/Apoe/Gp1bb/Procr/Gas6/Cd36/Lyn/Tspan32/Pdgfa/F3/Blk/P2rx1/Apoh/F2rl2/Dmtn/Hgfac/Tph1/Prkcq/Ubash3b/P2ry1/Il6ra/Tec/Rab27a/Tfpi/Adra2b/F2/Anxa7/C1qtnf1/Pdgfra/Adrb2/Tbxa2r/Rap2b/Pla2g4a/Thbd
GO:0071692	protein localization to extracellular region	304	0.434991213703313	1.55038802344749	7.78131978093156e-05	0.00190297592617212	0.00150476865761386	2277	tags=22%, list=16%, signal=19%	Crhr2/Rab3c/Myt1/Chga/Ildr2/Trpa1/Crh/Hnf1b/Il6/Fbn2/Mmp13/Srcin1/Pparg/Ptprn/Madd/Rims2/Gpr68/F2r/Piwil4/Anxa1/Il1a/Cckar/Brsk2/Exph5/Ptprn2/Adra2a/Kcnb1/Nrxn1/Adcy8/Cacna1d/Apoe/Nmu/Ankrd1/Sncg/Acvr1c/Blk/Rapgef4/Nr1h3/Tvp23a/Dmtn/Prkcq/Sfrp1/Adcy5/Akap5/Cplx1/Agtr1a/Lrp1/Ano1/Ttn/Kcnj11/Tango2/Tgfb3/Neo1/Pde8b/Steap3/Srebf1/Gipr/Cask/Dnajc1/Snx19/Myom1/Dgat1/Kcnn4/Syt4/Nbl1/Inhbb
GO:0036297	interstrand cross-link repair	32	-0.650595519589959	-2.04367799026463	8.07427015346425e-05	0.00196632226090247	0.00155485945370116	1911	tags=50%, list=14%, signal=43%	Faap20/Rad51d/Dclre1b/Fancg/Dclre1a/Faap100/Fancf/Rad51ap1/Ercc6l2/Rad51/Mcm8/Fancm/Exo5/Fanca/Fancd2/Hrob
GO:0030335	positive regulation of cell migration	487	0.400491269123124	1.45094363275756	8.23249227086792e-05	0.00199646548962136	0.00157869506044303	3256	tags=36%, list=23%, signal=28%	Fgf18/Pecam1/Angpt1/Fgf1/Lgr6/Xcl1/Ccl2/Foxf1/Ccl20/Cemip/Itga2/Hmox1/Podxl/Flt1/Selp/Bmp4/Pdgfb/Sele/Icam1/Fam110c/Edn1/Mmp3/Gpnmb/Mmp9/F2r/Epb41l4b/Anxa1/Il1a/Jam2/Fgf9/Atp8a1/Ret/Dock8/Sema7a/Ephb2/Hbegf/Thbs4/Adra2a/Kitl/Sema3c/Cpeb1/Csf1/Dapk2/Fgf2/Ccl7/Ednra/Cdh5/Pik3cb/Itga3/Sema4d/Mstn/Adam8/Ptgs2/Gas6/Lyn/Gata3/Flt4/Atoh8/Mdm2/Lamc2/Cd40/Pdgfa/F3/Drd1/Rapgef4/Spn/Ager/Plk2/Wnk1/Fzd4/Dock4/Rab25/Bcl2/Csf1r/Anxa3/Pak3/Epha2/Dmtn/Rhod/Vsir/Cd274/Wnt11/Shtn1/Ptp4a1/C3ar1/Foxc2/Nr4a3/Dysf/Mgat5/Ptprz1/Plp1/Cxcl12/Camk2d/Nedd9/Smad3/Akirin1/Insr/Lrp1/P2ry6/Pax6/Prox1/Hdac9/Tfap2a/Sema3g/Rock2/Rapgef3/Ssh2/Map2k3/Glipr2/Nos3/Nrp1/Igf1r/Pdgfra/Sod2/Twist2/Il23a/Ntf3/Iqsec1/Edn3/Lef1/Fam89b/Hspb1/Rtn4/Fam83h/Reln/Agt/Adamts1/Synpo2/Creb3/Acp5/Tgfb2/Ackr3/Grin1/Bdkrb1/Akap12/Dock5/Cd151/Amotl1/Bmp2/Itgb1bp1/Prkca/Fadd/Epb41l5/Spry2/Ctsh/Sema3d/Pik3c2a/Tek/Nckap1l/Tmsb4x/Adgra2/Bmpr2/Adam17/Wnt5a/Jcad/Sema3b/Atp7a/Plpp3/Rab11a/Sema3f/Vtn/Igf2/Rras2/Adam10/Angpt4/Il6st/Il34/Spag9/App/Bsg/Ppm1f/Rufy3/Furin
GO:0097530	granulocyte migration	98	0.550954035734925	1.78484935430377	8.45866432839621e-05	0.00204276743530768	0.00161530809148408	1517	tags=28%, list=11%, signal=25%	Scg2/Jaml/Pecam1/Cxcl1/Xcl1/Cxcl5/Ccl2/Ccl20/Edn1/Anxa1/Il1a/Thbs4/Csf1/Dapk2/Cxcl2/Ccl7/Ednra/Spp1/Mstn/Adam8/Itgam/Mcoln2/Slit2/Csf1r/C3ar1/Dysf/Itga9
GO:0070555	response to interleukin-1	76	0.583984217165342	1.82210620169264	8.65861367752559e-05	0.00207377375516274	0.00163982618320776	1099	tags=22%, list=8%, signal=21%	Saa3/Xcl1/Ccl2/Ccl20/Mapk11/Acod1/Il6/Sele/Mylk3/Anxa1/Il1a/Tnfrsf11a/Mapk13/Ccl7/Hyal3/Ankrd1/Cd40
GO:0050953	sensory perception of light stimulus	97	0.547489705830656	1.76829461444097	8.64887337758997e-05	0.00207377375516274	0.00163982618320776	2148	tags=38%, list=15%, signal=32%	Pcdh15/Col2a1/Gja3/Chrnb2/Gpr179/Grk1/Myo3a/Opn4/Clic5/Cabp4/Cdh23/Vsx1/Rpgrip1/Aoc2/Ush2a/Col11a1/Nxnl2/Cngb1/Rom1/Abca4/Wfs1/Lum/Rgs9/Vax2/Myo7a/Atp8a2/Adgrv1/Rp1/Cabp2/Rdh10/Gnat1/Opn1sw/Mip/Rs1/Bfsp2/Cnnm4/Rd3
GO:1902750	negative regulation of cell cycle G2/M phase transition	62	-0.540834111206133	-1.91089954483998	9.10765482116998e-05	0.00217234433512351	0.00171777037432853	1795	tags=31%, list=13%, signal=27%	Gpr132/Mbd4/Babam1/Miip/Hus1/Orc1/Topbp1/Rad21/Blm/Chek1/Atf5/Nop53/Cdk1/Ticrr/Clspn/Brca1/Dtl/Cdc6/Plk1
GO:0006816	calcium ion transport	332	0.4252186315899	1.52142523162031	9.62923368681259e-05	0.00228733764134286	0.00180870075376972	2568	tags=31%, list=19%, signal=26%	Crhr2/Trpv6/Xcl1/Cacng7/Ccl2/Chrnb2/Cemip/Jph3/Trpa1/Crh/Catsper4/Cacna2d3/P2rx5/Bmp4/Adra1a/Pdgfb/Cacna1b/Icam1/Catsper3/Slc8a3/Edn1/Smim6/Mrln/F2r/Atp1a2/Cdh23/Nppa/Cckar/Ryr2/Chrna4/Fgf2/Ednra/Camk2b/Casq1/Trpm6/Cacna1d/Gp1bb/Tmem37/Catsper1/Orai1/Ptgs2/Gas6/Lyn/Mcoln2/Homer2/Slc8a2/Drd1/Wfs1/Stim2/Hpca/P2rx1/Casq2/Bcl2/Sln/Trpc6/Rgs9/Slc24a1/Htr2a/Cd19/Pkd1l3/Dysf/Srl/Cacna1s/Rgs4/Plp1/Cacng1/Cxcl12/Ubash3b/Akap5/Camk2d/Agtr1a/Tspan13/S100a1/Homer3/Tmem38a/P2ry6/Cacng4/Ryr1/Slc30a1/F2/Tlr9/Ahr/Cask/Rapgef3/Lpar3/Gpr35/Bin1/Akap6/Nos3/Catsper2/Pkd1/Kcnn4/Jph2/Ngf/Adrb2/Cyp27b1/Cacna2d1/Agt/Pacsin3/Cbarp/Creb3/Tgfb2/Grin1/Bdkrb1
GO:0001662	behavioral fear response	39	0.673698816558327	1.90428356791849	9.90386460933303e-05	0.00231466643531304	0.00183031086036704	1328	tags=38%, list=10%, signal=35%	Mapk8ip2/Rag1/Crh/Slc1a1/Lypd1/Atp1a2/Esr2/Ephb2/Asic4/Brinp1/Apoe/Drd1/Cck/Bcl2/Bdnf
GO:0045834	positive regulation of lipid metabolic process	133	0.510018785418348	1.69551234899603	9.90402477497644e-05	0.00231466643531304	0.00183031086036704	2882	tags=40%, list=21%, signal=32%	Apoa4/Fgf1/Abcd2/Eef1a2/Flt1/Pparg/Sctr/Pdgfb/Abcg4/Pla2g3/Sct/Anxa1/Il1a/Adgrf5/Wnt4/Fabp3/Fgf2/Ces1g/Apoe/Ptgs2/Cd36/Lyn/Nr1h3/Apoh/Fgfr3/Ldlr/Hsd17b13/Htr2a/Cd19/Adora1/C1qtnf2/Nr4a3/Agtr1a/Rdh10/F2/Srebf1/Ppara/Dgat1/Bmp6/Rab38/Igf1r/Pdgfra/Ces1d/Slc45a3/Acsl5/Agt/Pla2g4a/Pnpla2/Smpd3/Tek/Abhd5/Acsl3/Capn2
GO:0009306	protein secretion	300	0.430156407959505	1.5321669367386	9.86378817756603e-05	0.00231466643531304	0.00183031086036704	2208	tags=21%, list=16%, signal=18%	Crhr2/Rab3c/Myt1/Chga/Ildr2/Trpa1/Crh/Hnf1b/Il6/Mmp13/Srcin1/Pparg/Ptprn/Madd/Rims2/Gpr68/F2r/Piwil4/Anxa1/Il1a/Cckar/Brsk2/Exph5/Ptprn2/Adra2a/Kcnb1/Nrxn1/Adcy8/Cacna1d/Apoe/Nmu/Ankrd1/Sncg/Acvr1c/Blk/Rapgef4/Nr1h3/Tvp23a/Dmtn/Prkcq/Sfrp1/Adcy5/Akap5/Cplx1/Agtr1a/Lrp1/Ano1/Ttn/Kcnj11/Tango2/Tgfb3/Neo1/Pde8b/Steap3/Srebf1/Gipr/Cask/Dnajc1/Snx19/Myom1/Dgat1/Kcnn4/Syt4
GO:0035592	establishment of protein localization to extracellular region	300	0.430156407959505	1.5321669367386	9.86378817756603e-05	0.00231466643531304	0.00183031086036704	2208	tags=21%, list=16%, signal=18%	Crhr2/Rab3c/Myt1/Chga/Ildr2/Trpa1/Crh/Hnf1b/Il6/Mmp13/Srcin1/Pparg/Ptprn/Madd/Rims2/Gpr68/F2r/Piwil4/Anxa1/Il1a/Cckar/Brsk2/Exph5/Ptprn2/Adra2a/Kcnb1/Nrxn1/Adcy8/Cacna1d/Apoe/Nmu/Ankrd1/Sncg/Acvr1c/Blk/Rapgef4/Nr1h3/Tvp23a/Dmtn/Prkcq/Sfrp1/Adcy5/Akap5/Cplx1/Agtr1a/Lrp1/Ano1/Ttn/Kcnj11/Tango2/Tgfb3/Neo1/Pde8b/Steap3/Srebf1/Gipr/Cask/Dnajc1/Snx19/Myom1/Dgat1/Kcnn4/Syt4
GO:0002209	behavioral defense response	40	0.672997552964949	1.91563440442008	0.000101736350588925	0.00236812806431089	0.00187258537503353	1328	tags=38%, list=10%, signal=34%	Mapk8ip2/Rag1/Crh/Slc1a1/Lypd1/Atp1a2/Esr2/Ephb2/Asic4/Brinp1/Apoe/Drd1/Cck/Bcl2/Bdnf
GO:0045823	positive regulation of heart contraction	33	0.700813856766512	1.90184008734415	0.000105209568816712	0.00243917864344666	0.0019287682636967	2517	tags=58%, list=18%, signal=47%	Crhr2/Chga/Scn3b/Tacr3/Adra1a/Slc1a1/Edn1/Nppa/Hey2/Ryr2/Nmu/Adra1b/Rgs4/Adra1d/Adrb2/Apln/Edn3/Tpm1/Tgfb2
GO:0090231	regulation of spindle checkpoint	17	-0.771077683387137	-2.1504898711102	0.00010660631916629	0.00245194534082466	0.00193886346553895	1367	tags=47%, list=10%, signal=42%	Pcid2/Aurka/Cdt1/Cdk5rap2/Mad2l1/Gen1/Ccnb1/Ndc80
GO:0043303	mast cell degranulation	34	0.693586442216472	1.90283907106235	0.000106602343112052	0.00245194534082466	0.00193886346553895	1471	tags=32%, list=11%, signal=29%	Mrgprb3/Il13ra2/Chga/Foxf1/Hmox1/Pla2g3/Nppa/Lat2/Lyn/Blk/Nr4a3
GO:0007596	blood coagulation	124	0.519440892612855	1.72004505940651	0.000109428232695233	0.00250690133083625	0.00198231963867296	2518	tags=38%, list=18%, signal=31%	Il6/F8/Mertk/Selp/Mpig6b/Pdgfb/F2r/Adra2c/Serpinc1/Ephb2/Adamts13/Adra2a/C3/Pear1/Proz/Pik3cb/Apoe/Gp1bb/Procr/Gas6/Cd36/Lyn/Tspan32/Pdgfa/F3/Blk/P2rx1/Apoh/F2rl2/Dmtn/Hgfac/Prkcq/Ubash3b/P2ry1/Il6ra/Tec/Rab27a/Tfpi/Adra2b/F2/C1qtnf1/Pdgfra/Adrb2/Tbxa2r/Rap2b/Pla2g4a/Thbd
GO:1900262	regulation of DNA-directed DNA polymerase activity	13	-0.823394509586291	-2.09676977216032	0.000111023242089092	0.00252349298489559	0.00199543940580353	1537	tags=77%, list=11%, signal=68%	Rfc3/Pcna/Gins2/Npm1/Rfc5/Chtf18/Rfc4/Polg2/Gins1/Dscc1
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	13	-0.823394509586291	-2.09676977216032	0.000111023242089092	0.00252349298489559	0.00199543940580353	1537	tags=77%, list=11%, signal=68%	Rfc3/Pcna/Gins2/Npm1/Rfc5/Chtf18/Rfc4/Polg2/Gins1/Dscc1
GO:2000779	regulation of double-strand break repair	102	-0.450937244213722	-1.73884027950225	0.000112917879057561	0.00254658376271449	0.0020136983224109	2900	tags=37%, list=21%, signal=30%	Mrnip/Ep400/Epc1/Fus/Vps72/Dmap1/Rtel1/Parp1/Meaf6/Twist1/Rbbp8/Brd8/Zfp365/Arid2/Mms19/Smchd1/Nsd2/Fh1/Mbtd1/Cyren/Rpa2/Mad2l2/Zcwpw1/Rad51ap1/Spidr/Rad51/Rif1/Blm/Dek/Ruvbl2/Chek1/Parpbp/Timeless/Polq/Foxm1/Cgas/Was/Rmi2
GO:0048592	eye morphogenesis	140	0.496608961883651	1.65563106794589	0.000112652512154082	0.00254658376271449	0.0020136983224109	2054	tags=34%, list=15%, signal=30%	Ihh/Fjx1/Grk1/Flt1/Bmp4/Slc1a1/Pdgfb/Col8a1/Cabp4/Vsx1/Igfn1/Ephb2/Rpgrip1/Cntf/Fgf2/Bhlhe22/Sdk1/Jag1/Rom1/Gdf11/Stra6/Fzd5/Fgfr3/Bcl2/Tspan12/Epha2/Bdnf/Ntrk2/Megf11/Vax2/Fat1/Cdon/Atp8a2/Shroom2/Thrb/Rp1/Col8a2/Ptprm/Hipk2/Gnat1/Tsku/Pax6/Dzank1/Prox1/Nectin1/Tfap2a/Rs1/Foxl2
GO:0007159	leukocyte cell-cell adhesion	255	0.448309356602194	1.58066513060728	0.000120455149662211	0.00270603894357432	0.00213978670595376	2371	tags=28%, list=17%, signal=24%	Pecam1/Apoa4/Rag1/Xcl1/Ildr2/Ass1/Ihh/Ccl2/Pde5a/Cd55b/Il6/Ido1/Ephb6/Selp/Bmp4/Sele/Icam1/Nlrp3/Sox13/Nt5e/Gpnmb/Anxa1/Il1a/Jam2/L1cam/Il2ra/Cd1d1/Dock8/Fut9/Nfkbiz/Spta1/Cd80/Vtcn1/Cd55/Sema4d/Cd83/Fgl2/Adam8/Cdkn2a/Gata3/Itgam/Chst2/Spn/Ager/Smad7/Wnk1/Slc39a8/Vsir/Cd274/Zc3h12d/Tnip1/Nr4a3/Prkcq/Pnp/Cxcl12/Cd44/Cd59b/Pag1/Cd24a/Prkcz/Il4ra/Foxp3/Ppara/Efnb2/Il23a/Lef1/Nfat5/Hspb1/Gnrh1/Sox4/Itgal/Rasal3
GO:0033555	multicellular organismal response to stress	76	0.578286381534684	1.80432821842925	0.000122364836687821	0.00272968181719182	0.00215848218954146	1328	tags=30%, list=10%, signal=28%	Mapk8ip2/Rag1/Trpa1/Crh/Ido1/Slc1a1/Lypd1/Cacna1b/Atp1a2/Lrp11/Ret/Esr2/Ephb2/Thbs4/Asic4/Adra2a/Brinp1/Apoe/Drd1/Cck/Bcl2/Prkcg/Bdnf
GO:0032103	positive regulation of response to external stimulus	304	0.429830891218815	1.53199569292436	0.000122449494905085	0.00272968181719182	0.00215848218954146	2978	tags=34%, list=21%, signal=27%	Fgf18/Scg2/C2cd4a/Mmp12/Ttbk1/Cxcl1/Xcl1/Ereg/Ccl2/Cd180/Itga2/Pde5a/Nlrp10/Acod1/Il6/Lpl/Ido1/Pdgfb/Lgals2/Il1rl1/Edn1/Pla2g3/C2cd4b/Nppa/Tnfrsf11a/Thbs4/Cntf/Il18rap/Tlr6/Nfkbiz/Csf1/Dapk2/Fgf2/Ccl7/Il33/Ednra/C3/Tafa3/Mstn/Adam8/Ptgs2/Gas6/Nlrc4/Slit2/Alox5ap/Ager/Apoh/Wnk1/Ldlr/Csf1r/Ly96/Npy5r/Lamp1/C3ar1/Tlr3/Mmrn2/Tnip1/Dysf/Nlrc5/Masp1/Cxcl12/Tpbg/Smad3/Gpr4/Akirin1/Znfx1/Lrp1/Cd24a/Hpx/Tlr9/Srebf1/Bmp6/Nrp1/Igf1r/Il23a/Ntf3/Zbp1/Edn3/Stx3/Pdcd4/Hspb1/Tasl/Rtn4/Mmp8/Pla2g4a/Plscr1/Creb3/Ndel1/Prkca/Dscam/Fadd/Pvr/Trim62/Traf6/Pomc/Il17ra/Polr3f/Optn/Nckap1l/Bmpr2/Adam17/Wnt5a/Masp2
GO:0071347	cellular response to interleukin-1	61	0.594531690439563	1.80064487635489	0.000125054623583889	0.00276349879371917	0.00218522279391473	1099	tags=23%, list=8%, signal=21%	Saa3/Xcl1/Ccl2/Ccl20/Mapk11/Acod1/Il6/Mylk3/Il1a/Mapk13/Ccl7/Hyal3/Ankrd1/Cd40
GO:0051606	detection of stimulus	133	0.507012135165264	1.6855170061205	0.000124642134312701	0.00276349879371917	0.00218522279391473	2244	tags=38%, list=16%, signal=32%	Pcdh15/Ngfr/Kcna1/Mmp24/Strc/Foxf1/Tas1r2/Itga2/Trpa1/Grk1/Opn4/Rtp4/Cabp4/Ryr2/Tlr6/Ptprq/Tas2r126/Pjvk/Col11a1/Cngb1/Nlrc4/Chrna10/Rom1/Piezo1/Jup/Ly96/Tcap/Plcb2/Htr2a/Cdhr2/Gpr52/Adora1/Pkd1l3/Opn3/Atp8a2/Cxcl12/Adgrv1/Gnat1/Piezo2/Ano1/Ttn/Tgfb3/Pglyrp1/Opn1sw/Pdzd7/Kcnmb4/Rs1/Pkd1/Sod2/Pkd2l2
GO:0070371	ERK1 and ERK2 cascade	255	0.448008675752031	1.57960497933385	0.000125396856926871	0.00276349879371917	0.00218522279391473	2794	tags=37%, list=20%, signal=30%	Crhr2/Fgf18/Ros1/Angpt1/Fgf1/Xcl1/Ccl2/Npnt/Ccl20/Il6/Trf/Bmp4/Adra1a/Pdgfb/Icam1/Edn1/Gpnmb/F2r/Il1a/Wnk2/Tnfrsf11a/Spry4/Cysltr2/L1cam/Esr2/Sema7a/Ephb2/Nrxn1/Ntsr2/Fgf2/Ccl7/Chil1/Ednra/C3/Esr1/Apoe/Slc30a10/Dusp1/Gas6/Cd36/Lyn/Chrna10/Rps6ka6/Dusp6/Flt4/Pdgfa/Ager/Fgfr3/Psca/Csf1r/Npy5r/Epha2/Oxtr/Htr2a/Tnip1/Epha7/Cxcl12/Camk2d/Cd44/Tpbg/P2ry1/Tbc1d10c/Gata4/Nptn/Lrp1/P2ry6/Tlr9/Prkcz/Ptprr/Glipr2/Dusp15/Clcf1/Dusp4/Nrp1/Pdgfra/Ngf/Hand2/Ccl25/Agt/Ptpn11/Lif/Ackr3/Nqo2/Akap12/Fgf20/Bmp2/Itgb1bp1/Prkca/Zfp36l2/Flcn/Spry2/Ctsh/Ece1/Tek/Spry3
GO:0050817	coagulation	126	0.512073102543429	1.69964099300491	0.000128073215164665	0.00281178922384242	0.00222340820903888	2518	tags=37%, list=18%, signal=31%	Il6/F8/Mertk/Selp/Mpig6b/Pdgfb/F2r/Adra2c/Serpinc1/Ephb2/Adamts13/Adra2a/C3/Pear1/Proz/Pik3cb/Apoe/Gp1bb/Procr/Gas6/Cd36/Lyn/Tspan32/Pdgfa/F3/Blk/P2rx1/Apoh/F2rl2/Dmtn/Hgfac/Prkcq/Ubash3b/P2ry1/Il6ra/Tec/Rab27a/Tfpi/Adra2b/F2/C1qtnf1/Pdgfra/Adrb2/Tbxa2r/Rap2b/Pla2g4a/Thbd
GO:0050808	synapse organization	403	0.40891157816358	1.47314823742876	0.000136078365429338	0.00297626492840922	0.00235346654649191	2447	tags=26%, list=18%, signal=22%	Adgrb1/Gabrb3/Clstn2/Gabra1/Ntng2/Adgrl3/Iqsec3/Chrnb2/Slitrk4/Mdga2/Sez6l2/Lrrc4c/Srcin1/Slc1a1/Pdgfb/Ctnna2/Sez6l/Colq/Lgi2/Bcan/Slc8a3/Nrcam/Tmem108/F2r/Flrt1/Lrrn3/Nptx1/L1cam/Igfn1/Slitrk5/Nlgn1/Ephb2/Synpo/Nrxn1/Kirrel3/C3/Camk2b/Ntn1/Arc/Flrt2/Itga3/Apoe/Sema4d/Ache/Sdk1/Lrrtm1/Grid2/Elfn1/Myo5b/Col4a1/Itgam/Kif1a/Sncg/Slc8a2/Cdh2/Drd1/Syn1/Rapgef4/Fzd5/Ppp1r9a/Mdga1/Pak3/Nrxn2/Bdnf/Ntrk2/Oxtr/Wasf1/Fgf13/Ppfia3/Cacna1s/Ptpro/Epha7/Pcdhgc4/Lrrc24/Cttnbp2/Tpbg/Erc2/St8sia2/Cnksr2/Sorbs2/Lrrtm2/Mapt/Nptn/Insr/Bsn/Pgrmc1/Npas4/Nectin1/Ptprd/Rock2/Cask/Ppfia4/Efnb2/Rab29/Nrp1/Igf1r/Dag1/Pdzrn3/Musk/Shank2/Picalm/Dmpk/Sptbn2/Reln/Chrdl1/Gpc4
GO:0007601	visual perception	94	0.543680334866676	1.74290748714555	0.00013782551023104	0.00300314532819213	0.0023747220876373	2148	tags=38%, list=15%, signal=33%	Pcdh15/Col2a1/Gja3/Chrnb2/Gpr179/Grk1/Myo3a/Opn4/Clic5/Cabp4/Vsx1/Rpgrip1/Aoc2/Ush2a/Col11a1/Nxnl2/Cngb1/Rom1/Abca4/Wfs1/Lum/Rgs9/Vax2/Myo7a/Atp8a2/Adgrv1/Rp1/Cabp2/Rdh10/Gnat1/Opn1sw/Mip/Rs1/Bfsp2/Cnnm4/Rd3
GO:0070192	chromosome organization involved in meiotic cell cycle	54	-0.531614135066228	-1.86199001777241	0.000149166206275312	0.00322599750586459	0.00255094132805464	1179	tags=39%, list=9%, signal=36%	Zcwpw1/Ccne1/Mei1/Rad21/Haspin/Smc4/Rad51/Rad51c/Smc2/Trip13/Ncapd2/Dmc1/Tex12/Brip1/Msh5/Fancd2/Kash5/Ncaph/Sgo2a/Bub1b/Sgo1
GO:0002526	acute inflammatory response	59	0.60653163370209	1.82514530442574	0.000149124240445834	0.00322599750586459	0.00255094132805464	1430	tags=39%, list=10%, signal=35%	Saa3/C2cd4a/Cxcl1/Il6/F8/Ephb6/Pparg/Itih4/Icam1/Nlrp3/C2cd4b/Mylk3/Il1a/Tnfrsf11a/Adra2a/C3/Adam8/Ptgs2/Alox5ap/F3/Spn/Npy5r/Adora1
