ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0045058	T cell selection	54	0.582803685428732	1.92324349326668	0.000284738366851742	0.00438349168916954	0.00371892051524476	1334	tags=44%, list=10%, signal=40%	Il4/Cd28/Themis/Il6/Tnfsf18/Cd3g/Tbx21/Ptprc/Ly9/Cd3d/Cd3e/Dock2/Il6ra/Tox/Zap70/Card11/Slamf6/Fas/Il15/Cd74/H2-DMa/Cd4/Spn/Batf
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	43	0.625592010651465	1.99868847679076	0.00029566938636869	0.00453998044820524	0.00385168437055694	1811	tags=44%, list=13%, signal=39%	Ddx60/Oasl1/Rsad2/Ptpn22/Tasl/Pik3ap1/Tlr9/Dhx58/Tlr4/Lbp/Tlr1/Slc15a3/Cyba/Tlr2/Tlr3/Nr1h3/Cav1/Ifi35/Trim15
GO:0002524	hypersensitivity	12	0.811311792990929	1.91524774337574	0.000303091090349373	0.00463373191367701	0.00393122239024537	1787	tags=75%, list=13%, signal=65%	C3/Fcgr3/Fcgr1/Fcer1g/Fut7/Fcgr2b/Spn/Il20rb/Ccr7
GO:0046635	positive regulation of alpha-beta T cell activation	65	0.55484558339002	1.87894843292873	0.000303338616923685	0.00463373191367701	0.00393122239024537	973	tags=40%, list=7%, signal=37%	Cd28/Nlrp3/Il6/Il12rb2/Cd160/Ptprc/Ccr2/Ptpn22/Cd3e/Gimap5/Cd244a/Cd55/Zap70/Xcl1/Sash3/H2-Ab1/Irf1/Ikzf1/Cd83/Nckap1l/Cd80/Rasal3/Il12rb1/Il2rg/Nfkbid/Jak2
GO:0010517	regulation of phospholipase activity	50	0.575368041847752	1.87366326339244	0.000304263077747349	0.00463590555734843	0.003933066492759	3251	tags=50%, list=23%, signal=38%	Ccl5/Itk/Txk/Htr2a/Agt/Sele/Adra1a/Pla2g5/Cd86/Ptafr/Lpar1/Ms4a2/Esr1/Pla2r1/Anxa1/Htr2b/Camk2b/Arhgap6/Lrp1/Adcyap1r1/Pdgfrb/Prkcz/Agtr1a/Anxa8/Ppt1
GO:0002363	alpha-beta T cell lineage commitment	22	0.728815257149131	1.96012309823048	0.000309484442132215	0.00470336997055805	0.00399030278020403	1334	tags=45%, list=10%, signal=41%	Il4/Il6/Tnfsf18/Tbx21/Ly9/Il6ra/Tox/Slamf6/Spn/Batf
GO:0045342	MHC class II biosynthetic process	15	0.77404991793813	1.9182280938443	0.000314515809941256	0.00476760922128344	0.00404480286469075	1025	tags=47%, list=7%, signal=43%	Il4/Il10/Tlr4/Spi1/Ciita/Jak2/Slc11a1
GO:0016055	Wnt signaling pathway	390	-0.449868308555618	-1.54372480703982	0.000323999539524897	0.00489883997643894	0.00415613802446411	2130	tags=28%, list=15%, signal=25%	Klf4/Wnt5b/Nrarp/Tmem131l/Frmd8/Lmbr1l/Axin2/Col1a1/Lrp5/Ruvbl2/Lrp6/Mcc/Daam1/Mgat3/Leo1/Dvl3/Smarca4/Fzd10/Ccne1/Plekha4/Fzd8/Egfr/Sox7/Foxo1/Gli3/Rnf43/Znrf3/Slc9a3r1/Amer2/Frzb/Fzd3/Ptk7/Tsku/Calcoco1/Celsr1/Zfp703/Tnik/Sulf2/Fzd6/Lgr5/Ctnnb1/Siah2/Mitf/Lgr4/Apoe/Cpe/Tmem64/Vgll4/Wnt3/Foxo3/Draxin/Bcl9/Trabd2b/Sdc1/Tle3/Tnn/Gpc4/Fgfr3/Csnk1g3/Kremen2/Shisa2/Gpc3/Fzd2/Tcf7l1/Ndp/Notch1/Wnt9b/Mdk/Ednrb/Edn1/Celsr2/Csnk1e/Wnt10b/Fzd1/Wnt5a/Porcn/Wnt9a/Nphp4/Sox13/Egr1/Tcf7/Sox9/Wif1/Vangl2/Tmem198/Fgf10/Prickle1/Bmp2/Ptpru/Rspo4/Sox4/Ccn4/Mdfi/Ror2/Nkd1/Folr1/Rspo2/Mark1/Nkd2/Notum/Fzd5/Cmah/Gli1/Lypd6/Wnt11/Cxxc4/Dlx3/Bambi/Lef1/Shh
GO:0022408	negative regulation of cell-cell adhesion	172	0.409828973026095	1.61404826195211	0.00033335429599356	0.00502745779224893	0.00426525638666462	1651	tags=31%, list=12%, signal=27%	Il4/Il10/B4galnt2/Clec4g/Tnfsf18/Lag3/Cd300a/Slfn1/Tbx21/Ctla4/Adora2a/Ptpn22/Jak3/Tnfrsf14/Gimap5/Hfe/Adam8/Fgl2/H2-Aa/Lax1/H2-Ab1/Cd86/Irf1/Havcr2/Nckap1l/Akna/Cd80/Cd74/Spi1/Laptm5/Ptger3/Nfkbid/Il2ra/Mad2l2/Ripor2/Jak2/Tnfaip8l2/Prkg1/Vsir/Mbp/Ptpn6/Il1rn/Socs1/Spn/Cd274/Zc3h12d/Anxa1/Il4i1/Tnfrsf21/Cyld/Ccm2l/Il20rb/Adipoq
GO:0032663	regulation of interleukin-2 production	57	0.566996759473991	1.87411313592027	0.000341109307235594	0.0051313575228055	0.00435340411612192	2221	tags=40%, list=16%, signal=34%	Cd28/Il1b/Lag3/Tbx21/Ptprc/Ccr2/Nr1h4/Cd3e/Sash3/Card11/Cd83/Havcr2/Laptm5/Stat5a/Anxa1/Pde4d/Il20rb/Tnfaip3/Cd34/Irf4/Malt1/Pde4b/Carmil2
GO:0038093	Fc receptor signaling pathway	16	0.786468685103205	1.98360470641608	0.00034737897416542	0.00519916941551624	0.00441093520249369	1268	tags=56%, list=9%, signal=51%	Pigr/Clec4d/Clec4e/Ptprc/Fcer1g/Nr4a3/Myo1g/Ms4a2/Cd47
GO:0014874	response to stimulus involved in regulation of muscle adaptation	12	0.809437260966396	1.91082257260799	0.000346735334934329	0.00519916941551624	0.00441093520249369	791	tags=50%, list=6%, signal=47%	Myog/Agt/Trim63/Scn5a/Actn3/Prkag3
GO:0033004	negative regulation of mast cell activation	11	0.821197211211137	1.89807618987804	0.000348248735947351	0.00519916941551624	0.00441093520249369	1758	tags=73%, list=13%, signal=64%	Cnr1/Cd300a/Cd300lf/Enpp3/Milr1/Il13ra2/Ptpn6/Cnr2
GO:0048736	appendage development	172	-0.53816093255417	-1.72992682982311	0.000355842246112111	0.00528590724989093	0.00448452291169385	2041	tags=30%, list=15%, signal=26%	Lrp5/Lrp6/Tfap2b/Bmpr1a/Megf8/Sik3/Irf6/Smarca4/Fmn1/Dync2h1/Gli3/Gas1/Atp7a/Gna12/Fzd6/Ctnnb1/Wnt3/Col3a1/Kremen2/Gpc3/Tfap2a/Notch1/Crabp2/Ece1/Bmp4/Wnt5a/Wnt9a/Plxna2/Bmp7/Sox9/Ptch1/Fgf10/Tulp3/Rspo4/Sox4/Gli2/Ror2/Fras1/Rspo2/Slc7a11/Alx4/Gja1/Pitx1/Msx1/Fbn2/Foxn1/Mycn/Hoxc13/Lef1/Msx2/Shh
GO:0060173	limb development	172	-0.53816093255417	-1.72992682982311	0.000355842246112111	0.00528590724989093	0.00448452291169385	2041	tags=30%, list=15%, signal=26%	Lrp5/Lrp6/Tfap2b/Bmpr1a/Megf8/Sik3/Irf6/Smarca4/Fmn1/Dync2h1/Gli3/Gas1/Atp7a/Gna12/Fzd6/Ctnnb1/Wnt3/Col3a1/Kremen2/Gpc3/Tfap2a/Notch1/Crabp2/Ece1/Bmp4/Wnt5a/Wnt9a/Plxna2/Bmp7/Sox9/Ptch1/Fgf10/Tulp3/Rspo4/Sox4/Gli2/Ror2/Fras1/Rspo2/Slc7a11/Alx4/Gja1/Pitx1/Msx1/Fbn2/Foxn1/Mycn/Hoxc13/Lef1/Msx2/Shh
GO:0002726	positive regulation of T cell cytokine production	23	0.699453492489225	1.91766692551814	0.000359939773909771	0.00533340759990803	0.00452482184201836	936	tags=43%, list=7%, signal=41%	Il4/Il1b/Nlrp3/Il6/Tbx21/Rsad2/Cd55/Xcl1/Sash3/B2m
GO:0045682	regulation of epidermis development	56	-0.681757412804443	-1.858138499078	0.000363951634083658	0.00537940482596968	0.00456384553358087	1726	tags=34%, list=12%, signal=30%	Etv4/Nab2/Sult2b1/Grhl1/Foxc1/Sfn/Notch1/Bmp4/Mycl/Ptch1/Macroh2a2/Vdr/Ptch2/Mycn/Krt2/Msx2/Krt36/Krt84/Alox8
GO:0060099	regulation of phagocytosis, engulfment	20	0.73733062392118	1.96390389630327	0.000368108845839708	0.00542731624201978	0.00460449320915498	2690	tags=65%, list=19%, signal=53%	Stap1/Cd300a/C3/Siglece/Fcgr1/Nckap1l/Gata2/Lbp/Itga2/Cd36/Trem2/F2rl1/Pparg
GO:0002707	negative regulation of lymphocyte mediated immunity	39	0.625458504400357	1.93245086712444	0.000370356737032654	0.00543342668413995	0.00460967726108647	1752	tags=59%, list=13%, signal=52%	Clec4g/Cd96/Tbx21/Cr2/Ptprc/Klrd1/Hfe/Cd46/Cd55/Havcr2/Nckap1l/Parp3/Fcgr2b/Il7r/Vsir/Ptpn6/Tap1/Spn/Sh2d1b1/Il4i1/Il20rb/Tap2/Cr1l
GO:0032722	positive regulation of chemokine production	63	0.532656733815854	1.79182966903865	0.000370186548410129	0.00543342668413995	0.00460967726108647	1205	tags=38%, list=9%, signal=35%	Il4/Oas3/Il1b/Hc/Il6/Ccl5/Adora2b/Il6ra/Mcoln2/Tlr9/Tlr4/Havcr2/Cd74/Tnf/Eif2ak2/Aif1/Lbp/Il16/Tlr7/Il7/Mbp/Tlr2/Tlr3/Ticam2
GO:0080164	regulation of nitric oxide metabolic process	64	0.541576244519572	1.83318277941424	0.000371443475462432	0.00543591476312552	0.00461178812809367	1900	tags=41%, list=14%, signal=35%	Il4/Il10/Il1b/Il6/Ptgs2/Ptx3/Klrk1/Gimap5/Rgn/Agt/Tlr4/Ptgis/Tnf/Aif1/Jak2/Epor/Tlr2/Esr1/Cd47/Insr/Cav1/Icam1/Cd36/Tmem106a/Cd34/Tspo
GO:2000401	regulation of lymphocyte migration	56	0.573146327076736	1.90035176481947	0.000372760638584196	0.00544175444553825	0.00461674246957922	1850	tags=41%, list=13%, signal=36%	Cxcl13/Ccl7/Ccl5/Cxcl10/Ccr2/Gcsam/Tnfrsf14/Itga4/Adam8/Ccl2/Xcl1/Ccl12/Ccl20/Stk10/Aif1/Ripor2/Spn/Tnfsf14/Padi2/Itgb3/Jam2/Ccr7/Ripk3
GO:0046890	regulation of lipid biosynthetic process	161	0.417755364395026	1.64348403806954	0.000373709642841779	0.00544220406172783	0.0046171239204841	1938	tags=25%, list=14%, signal=22%	Apob/Il1b/Gfi1/Ptgs2/C3/Trib3/Erbb4/Pdk4/Nr1h4/Pck1/Htr2a/Adora2b/Rgn/Agt/Sphk1/Ces1d/Cd74/Fgfr4/Tnf/Gpld1/Asxl3/Plin5/Dab2/Thrsp/Ccdc3/Avpr1a/Pde8b/Nr1h3/Fabp3/Bmp5/Anxa1/Elovl5/Sod1/Pla2g4a/Zbtb20/Sorbs1/Avil/Abcd2/Tspo/Htr2b/Pibf1
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	21	0.708126998506774	1.89798886262021	0.000380079833856959	0.00552140484134852	0.0046843172506055	1188	tags=43%, list=9%, signal=39%	Jak3/Tlr9/Ccl2/Lrrk2/Ccl20/Tlr4/Fcer2a/Jak2/Tlr2
GO:1905521	regulation of macrophage migration	40	0.606685630431448	1.89215424839077	0.00038522533454796	0.00558247080162777	0.00473612513997067	2226	tags=48%, list=16%, signal=40%	Trem1/Hc/Tnfsf18/Ccl5/Stap1/C5ar1/Ccl2/Slamf8/P2ry12/Mmp28/C3ar1/Csf1/P2rx4/Ccr7/Il34/Mstn/Csf1r/Mst1/Trem2
GO:0060249	anatomical structure homeostasis	242	0.377898000107071	1.55482515643619	0.00040776616525537	0.00589470746699654	0.00500102431688037	2417	tags=28%, list=17%, signal=24%	Fcgr4/Cd7/Il20ra/Il6/Ptgs2/Chrna1/Erbb4/Pdk4/Ccr2/Rho/Cdhr1/P2rx2/Napsa/Ctsk/Haao/Coro1a/Tnfrsf11b/Ctss/Tnfrsf11a/Tlr9/Adam8/Rac2/Sash3/Snx10/Flt3l/Cd38/Gata1/Ptgs1/Tlr4/Cav3/Inpp5d/Slc28a3/Gata2/Flt3/Il7/Mbp/Rbp4/P2ry1/Fgf7/P2rx1/Lox/Angpt1/Dram2/Cdh23/Sod1/Tcirg1/Csf1/Pla2g4a/Il20rb/Mtm1/Itgb3/Ldb2/Cd34/Mstn/Csf1r/Nkiras1/Syk/Cldn5/Bbs4/Akt3/Itgb1/Iqcb1/Pfkm/S1pr1/Rab3d/Mdm1/Comp/Abca4
GO:0038094	Fc-gamma receptor signaling pathway	11	0.817938656797162	1.89054452213472	0.000409842871772289	0.0059103131411055	0.00501426405034249	1728	tags=64%, list=12%, signal=56%	Clec4d/Clec4e/Ptprc/Fcer1g/Myo1g/Cd47/Rap1a
GO:0010574	regulation of vascular endothelial growth factor production	29	0.664833808315258	1.93906716433786	0.000415509192893619	0.00597748297640893	0.0050712504201656	2218	tags=52%, list=16%, signal=44%	Il1b/Hc/Il6/Ptgs2/C3/Ccr2/Adora2b/C5ar1/Ccl2/Aqp4/C3ar1/Sulf1/Flt4/Hpse/Isl1
GO:0060333	interferon-gamma-mediated signaling pathway	20	0.735495252959369	1.95901532655433	0.000417927205352749	0.00599771076543764	0.00508841152024999	1214	tags=65%, list=9%, signal=59%	Hpx/Irgm1/Txk/Igtp/Parp14/Parp9/Stat1/Irf1/Nmi/Jak2/Nlrc5/Otop1/Socs1
GO:0050868	negative regulation of T cell activation	109	0.468928392749511	1.73669817655795	0.000425584722803417	0.00609285181656003	0.00516912845367893	1634	tags=37%, list=12%, signal=33%	Il4/Clec4g/Tnfsf18/Lag3/Cd300a/Slfn1/Tbx21/Ctla4/Adora2a/Ptpn22/Jak3/Tnfrsf14/Gimap5/Hfe/Fgl2/H2-Aa/Lax1/H2-Ab1/Cd86/Irf1/Havcr2/Nckap1l/Cd80/Cd74/Laptm5/Nfkbid/Il2ra/Ripor2/Tnfaip8l2/Vsir/Ptpn6/Socs1/Spn/Cd274/Zc3h12d/Anxa1/Il4i1/Tnfrsf21/Cyld/Il20rb
GO:0002863	positive regulation of inflammatory response to antigenic stimulus	13	0.797994110727695	1.92203603129703	0.000450422751692456	0.00643290517899081	0.00545762710167371	767	tags=54%, list=6%, signal=51%	Cd28/Cnr1/C3/Fcgr3/Fcgr1/Fcer1g/Tnf
GO:0098586	cellular response to virus	65	0.542720872087706	1.837888887745	0.000454613748845418	0.00647715309953556	0.00549516669593766	1999	tags=31%, list=14%, signal=26%	Oas3/Irgm1/Nlrp3/Il6/Ddx60/Oasl1/Igtp/Ddx58/Ifih1/Dhx58/Wdfy4/Tlr7/Flt3/Tlr3/Pou2f2/Ikbke/Rnf125/Trim15/Lgals8/Riok3
GO:0045986	negative regulation of smooth muscle contraction	18	0.750770583392492	1.96536235408185	0.000466017992179651	0.00662371376414578	0.00561950763256896	2070	tags=56%, list=15%, signal=47%	Ptgs2/Adora2b/Calcrl/Prkg1/Adrb1/Gucy1a1/Adra2c/Sod1/Adora1/Kcnma1
GO:0002686	negative regulation of leukocyte migration	40	0.602637146986096	1.87952768404439	0.000468838610431755	0.00664786230628951	0.00563999506933391	2187	tags=42%, list=16%, signal=36%	Hc/Stap1/Cd300a/Grem1/Gcsam/Gpr18/Ccl2/Ccl12/Slamf8/Ripor2/Mmp28/Padi2/Plcb1/Adora1/C5ar2/Hoxa7/Abr
GO:0002690	positive regulation of leukocyte chemotaxis	85	0.507777211183165	1.79906757304022	0.000484642822934554	0.00685555611344416	0.00581620089224561	2023	tags=39%, list=15%, signal=33%	Il4/Il1b/Trem1/Sell/Cxcl13/Ccl7/Tnfsf18/Ccl5/Cxcl10/Ccr2/C5ar1/Ccr1/Rac2/Ccl2/Xcl1/Cxcr2/Nckap1l/Cd74/Spi1/Aif1/Lbp/Ripor2/Gpsm3/Tnfsf14/C3ar1/Lgmn/Csf1/Ccr7/Il34/Vegfc/Mstn/Csf1r/Thbs4
GO:0043373	CD4-positive, alpha-beta T cell lineage commitment	20	0.733092737624164	1.95261614947602	0.000489887206413243	0.00691324160097926	0.00586514081462672	1334	tags=50%, list=10%, signal=45%	Il4/Il6/Tnfsf18/Tbx21/Ly9/Il6ra/Tox/Slamf6/Spn/Batf
GO:0002396	MHC protein complex assembly	11	0.815272378360668	1.88438181292577	0.000499958612165025	0.00702193055521825	0.0059573516844907	936	tags=55%, list=7%, signal=51%	H2-Ob/H2-Aa/H2-Eb1/H2-Ab1/H2-DMa/B2m
GO:0002501	peptide antigen assembly with MHC protein complex	11	0.815272378360668	1.88438181292577	0.000499958612165025	0.00702193055521825	0.0059573516844907	936	tags=55%, list=7%, signal=51%	H2-Ob/H2-Aa/H2-Eb1/H2-Ab1/H2-DMa/B2m
GO:0045191	regulation of isotype switching	35	0.633327175846811	1.91273122170715	0.000504657674948315	0.00707117267002049	0.00599912831461516	881	tags=20%, list=6%, signal=19%	Il4/Cd28/Tbx21/Ptprc/Clcf1/Parp3/Mad2l2
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	15	0.764877372367046	1.89549695700317	0.000510770293097508	0.00713994228110596	0.00605747192186394	1083	tags=33%, list=8%, signal=31%	Oas3/Samhd1/Isg15/Nlrc5/Stat2
GO:0031640	killing of cells of another organism	27	0.675125256130987	1.93537747728484	0.000516304882917706	0.0072003271554194	0.00610870198315265	1054	tags=41%, list=8%, signal=38%	Pglyrp1/Clec7a/Prf1/Ppbp/Cxcl13/Ccl8/Cxcl10/Ccl12/Ccl20/Fcer2a/Lyz1
GO:0034123	positive regulation of toll-like receptor signaling pathway	26	0.676599614584478	1.91693607140749	0.000518829601171583	0.00721855175151167	0.00612416358981134	1564	tags=50%, list=11%, signal=44%	Rsad2/Ptpn22/Tasl/Pik3ap1/Tlr9/Lbp/Tlr1/Cyba/Tlr2/Tlr3/Nr1h3/Cav1/Ifi35
GO:0002507	tolerance induction	25	0.703357170230188	1.97464325115672	0.000521010407341817	0.00721882048454158	0.00612439158083972	1925	tags=56%, list=14%, signal=48%	Acod1/Ccr4/Cd3e/Cd86/Havcr2/Il2ra/Lyn/Cd274/C3ar1/Xkr8/Tgfbr2/Tnfaip3/Ccr7/Cblb
GO:0032677	regulation of interleukin-8 production	69	0.517667120157953	1.78404288672227	0.000521284826621191	0.00721882048454158	0.00612439158083972	2005	tags=39%, list=14%, signal=34%	Cd33/Il1b/Il6/Cd2/Ptprc/Ptpn22/Cd244a/Tlr9/Ddx58/Tlr4/Cd74/Tnf/Tlr8/Lbp/Tlr1/Tlr7/Anxa4/Tlr2/Tlr3/Anxa1/Ffar2/Cd14/Adipoq/Arrb1/Syk/Nod1/C5ar2
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	20	0.731422994400496	1.94816873454925	0.00053970573877579	0.00745649397138487	0.00632603193260201	939	tags=60%, list=7%, signal=56%	H2-Ob/Fcer1g/Ctss/Marchf1/H2-Aa/H2-Eb1/H2-Ab1/Cd74/H2-DMa/Fcgr2b/B2m/Unc93b1
GO:0032732	positive regulation of interleukin-1 production	56	0.565285774780726	1.87428893631917	0.000544292735671502	0.00750237917284882	0.00636496058336051	2333	tags=54%, list=17%, signal=45%	Ccl3/Aim2/Nlrp3/Il6/Casp4/Mefv/Mndal/Tyrobp/Ccr5/Gsdmd/Ccl20/Tlr4/Havcr2/Tnf/Tlr8/Nlrc4/Usp50/Il16/Jak2/Tlr2/Casp1/Cd36/Tmem106a/Ccr7/S100a13/Nod1/Casp8/Malt1/Isl1/Ifnar1
GO:0045923	positive regulation of fatty acid metabolic process	38	0.613815789981826	1.86996222704451	0.000571874220195767	0.0078642656684462	0.00667198229301546	1839	tags=39%, list=13%, signal=34%	Il1b/Ptgs2/Nr4a3/Rgn/Agt/Cd74/Plin5/Avpr1a/Nr1h3/Anxa1/Elovl5/Pla2g4a/Adipoq/Twist1/Abcd2
GO:0045723	positive regulation of fatty acid biosynthetic process	20	0.729434016571784	1.94287102795639	0.000584097988358651	0.00799526276443816	0.00678311921815796	1839	tags=55%, list=13%, signal=48%	Il1b/Ptgs2/Rgn/Agt/Cd74/Avpr1a/Nr1h3/Anxa1/Elovl5/Pla2g4a/Abcd2
GO:0032731	positive regulation of interleukin-1 beta production	48	0.569074046928375	1.85018863621786	0.000583143877597502	0.00799526276443816	0.00678311921815796	2333	tags=54%, list=17%, signal=45%	Ccl3/Aim2/Nlrp3/Il6/Casp4/Mefv/Mndal/Tyrobp/Ccr5/Gsdmd/Tlr4/Tnf/Tlr8/Nlrc4/Usp50/Jak2/Tlr2/Casp1/Cd36/Tmem106a/Ccr7/Nod1/Casp8/Malt1/Isl1/Ifnar1
GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	33	0.643943614171211	1.91864436690995	0.0005891493662071	0.00804582556108175	0.00682601630456298	2111	tags=58%, list=15%, signal=49%	Nlrp3/Il6/Cd160/Ccr2/Gimap5/Cd55/Xcl1/Sash3/Irf1/Cd83/Nckap1l/Il2rg/Nfkbid/Socs1/Anxa1/Tgfbr2/Ccr7/Hlx/Malt1
GO:0002828	regulation of type 2 immune response	30	0.638889417049941	1.88249805478046	0.000594731107127878	0.00810338223436077	0.00687484694192347	807	tags=33%, list=6%, signal=31%	Il4/Nlrp3/Il6/Tbx21/Rsad2/Ccr2/Xcl1/Irf1/Cd74/Clcf1
GO:0006958	complement activation, classical pathway	18	0.744700091910799	1.94947106093211	0.00059797158178281	0.00812884762666677	0.00689645158420203	1767	tags=78%, list=13%, signal=68%	Hc/C3/Cr2/C2/C1rl/Cd46/Cd55/C1s1/C1qb/Serping1/C1qa/C1qc/Cr1l/C1ra
GO:0045604	regulation of epidermal cell differentiation	49	-0.687762068731107	-1.83832460183373	0.00060984286095076	0.00826393050930207	0.00701105485919671	1455	tags=33%, list=10%, signal=29%	Sult2b1/Grhl1/Foxc1/Sfn/Notch1/Bmp4/Mycl/Ptch1/Macroh2a2/Vdr/Ptch2/Mycn/Msx2/Krt36/Krt84/Alox8
GO:1903038	negative regulation of leukocyte cell-cell adhesion	118	0.453572990108931	1.7050230964481	0.000610697074923959	0.00826393050930207	0.00701105485919671	1634	tags=35%, list=12%, signal=31%	Il4/Clec4g/Tnfsf18/Lag3/Cd300a/Slfn1/Tbx21/Ctla4/Adora2a/Ptpn22/Jak3/Tnfrsf14/Gimap5/Hfe/Adam8/Fgl2/H2-Aa/Lax1/H2-Ab1/Cd86/Irf1/Havcr2/Nckap1l/Cd80/Cd74/Laptm5/Nfkbid/Il2ra/Ripor2/Tnfaip8l2/Vsir/Ptpn6/Socs1/Spn/Cd274/Zc3h12d/Anxa1/Il4i1/Tnfrsf21/Cyld/Il20rb
GO:0071466	cellular response to xenobiotic stimulus	95	0.47813651657894	1.72509063203384	0.000616260825415255	0.00832022303470664	0.00705881300325782	2167	tags=39%, list=16%, signal=33%	Ankrd1/Ccl4/Il1b/Aim2/Uchl1/Cyp2w1/Nr1h4/Gsta3/Fmo5/Slamf8/Cd69/Ahrr/Cyp26b1/Gpld1/Ppm1e/Cyp2r1/Sult1a1/Cyp2f2/Cyp2u1/Ugt1a7c/Aox1/Rap1b/As3mt/Vkorc1/Adipoq/Acaa1b/Cyp2ab1/Rap1a/Ugt1a5/Tpmt/Fancb/Nos1/Prkaa2/Nceh1/Gstm1/Pde4a/Pde4b
GO:0001894	tissue homeostasis	208	0.385588870144932	1.56056427139414	0.000622667582443413	0.00838761536623207	0.00711598813715834	2603	tags=30%, list=19%, signal=25%	Fcgr4/Cd7/Il20ra/Il6/Ptgs2/Erbb4/Pdk4/Ccr2/Rho/Cdhr1/Napsa/Ctsk/Coro1a/Tnfrsf11b/Ctss/Tnfrsf11a/Tlr9/Adam8/Rac2/Sash3/Snx10/Flt3l/Cd38/Gata1/Ptgs1/Tlr4/Inpp5d/Slc28a3/Gata2/Flt3/Il7/Mbp/Rbp4/Fgf7/Angpt1/Dram2/Cdh23/Sod1/Tcirg1/Csf1/Pla2g4a/Il20rb/Itgb3/Ldb2/Cd34/Csf1r/Nkiras1/Syk/Cldn5/Bbs4/Akt3/Itgb1/Iqcb1/S1pr1/Rab3d/Mdm1/Comp/Abca4/Ext1/Itgav/Bbs10/Trf
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	45	0.582709116287199	1.87220120284276	0.000635225928984209	0.00853737886868346	0.00724304633669308	870	tags=31%, list=6%, signal=29%	Il4/Nlrp3/Il6/Tnfsf18/Tbx21/Ccr2/Jak3/Gimap5/Sash3/Irf1/Cd83/Nckap1l/Il2rg/Nfkbid
GO:0010758	regulation of macrophage chemotaxis	30	0.63309632948462	1.86542862808179	0.000640922415583899	0.00859445058182301	0.0072914655376144	2129	tags=53%, list=15%, signal=45%	Trem1/Hc/Tnfsf18/Ccl5/Stap1/C5ar1/Ccl2/Slamf8/Mmp28/C3ar1/Csf1/Ccr7/Il34/Mstn/Csf1r/Mst1
GO:0003012	muscle system process	368	0.329182004892882	1.40417010755535	0.00065514749185031	0.00876537061895438	0.00743647277787557	2718	tags=35%, list=20%, signal=29%	Mymk/Myh8/Actc1/Chrnd/Myh3/Gdnf/Ptgs2/Chrna1/Myog/Sln/P2rx2/Ryr2/Htr2a/Nr4a3/Adora2b/Myl3/Ttn/Agt/Tnfrsf1b/Adra1a/Sphk1/Myod1/Chrne/Trim63/Myoc/Tifab/Chrm2/Cd38/Scn5a/Kcnd3/Ptgs1/Ptafr/Pln/Actn3/Kcne3/Cav3/Calcrl/Chrnb1/Prkag3/Ptger3/Myl2/Chrm3/Aif1/Adra1b/Tmod4/Lck/Prkg1/Tnnc1/P2ry1/Cacnb2/Htr7/Myoz1/Gatm/Cyba/Mybpc2/P2rx1/Adrb1/Grcc10/Ghrl/Csrp3/Gucy1a1/Cacna1s/Cxcr4/Cav1/Cacna2d1/Trpc3/Itga2/Mlip/Sulf1/Adra2c/Mylk2/Myl1/Sod1/Lmod3/Pde4d/P2rx4/Adora1/Gata6/Fxyd1/Fgf13/Jsrp1/Stac3/Htr2b/Casq1/Abcc9/Ryr1/Mstn/Scn4a/Nos1/Gsn/Kcna1/Nr4a1/Scn4b/Rgs4/Myh4/Kcnma1/Mef2a/Tmem38b/Pde4b/Sgcd/Slc8a3/Tnnt2/Lmcd1/Akap6/Atp2a1/Tnni2/Anxa6/Slc25a4/Slc8a1/Pgam2/Igf1/Bin1/Comp/Tmod2/Rock1/Trim72/Mef2c/Nr3c1/Sorbs2/Atp1a2/Sri/Tmem38a/Camk2d/Klf15/Pde5a/Snta1/Cacna1c/Pparg/Kbtbd13/Myom1
GO:0030890	positive regulation of B cell proliferation	37	0.617364589290707	1.88734259843882	0.000665703430072937	0.00888654105865383	0.00753927284366624	1078	tags=41%, list=8%, signal=38%	Il4/Bst1/Tnfrsf4/Ptprc/Tlr9/Tnfsf13b/Sash3/Card11/Gpr183/Cd38/Tlr4/Nckap1l/Cd74/Clcf1/Il7
GO:0032637	interleukin-8 production	70	0.522021914141111	1.7949280774816	0.000671523123035371	0.00894408438254077	0.00758809215550554	2005	tags=40%, list=14%, signal=34%	Cd33/Il1b/Il6/Cd2/Ptprc/Ptpn22/Cd244a/Tlr9/Ddx58/Tlr4/Cd74/Tnf/Tlr8/Lbp/Tlr1/Tlr7/Anxa4/Tlr2/Tlr3/Anxa1/Ffar2/Cd14/Adipoq/Lrrc19/Arrb1/Syk/Nod1/C5ar2
GO:0032418	lysosome localization	76	0.508639433753645	1.77887215766044	0.000690565118207568	0.00910092043258013	0.00772115064982468	985	tags=26%, list=7%, signal=25%	Il4/Mrgprb3/Cd300a/Clnk/Ptgdr/Lat2/Fcer1g/Nr4a3/Adora2b/Milr1/Rac2/Mrgprx2/Gata1/Lat/Il13ra2/Fgr/Gata2/Ms4a2/Fes/Lyn
