ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:1901361	organic cyclic compound catabolic process	399	0.321530583948778	1.41177197384466	0.000653237647904674	0.00494277682579127	0.00352534096945117	3594	tags=34%, list=24%, signal=27%	Uox/Fgf23/Il6/Dio2/Lin28a/Upp1/Trex2/Samhd1/Cyp27b1/Ugt1a7c/Tnfrsf1b/Ido1/Dctpp1/Dnase2b/Cda/Xdh/Isg20/Dnase1l3/Enpp3/Dna2/Gda/Trex1/Dkc1/Enpp1/Pnp/Npm1/Gdnf/Casp3/Lsm5/Dut/Nt5e/Fen1/Ttc37/Nt5c/Ern2/Lsm3/Zfp36/Entpd7/Magoh/Ywhah/Lsm6/Ahcy/Pde12/Cnot6/Snd1/Dcps/Rnasel/Hnrnpab/Mrto4/Tardbp/Exosc7/Dhx9/Nudt1/Mov10/Rnaseh1/Myd88/Apaf1/Cnot9/Rnps1/Zfp36l1/Lsm7/Itpa/Carhsp1/Spp1/Taf15/Srsf1/Nudt9/Nfe2l2/Pkp1/Pop1/Rgn/Cnp/Nudt5/Lsm1/Apobec1/Skiv2l/Rnaseh2c/Exosc2/Rbm7/Dnph1/Fastkd2/E2f1/Fastkd3/Ampd3/Pabpc1/Pcid2/Rbm10/Traf3ip2/Oas2/Elavl4/Rnaseh2b/Nsun2/Dffb/Lsm2/Exosc9/Exosc4/Ncbp1/Slirp/Hnrnpd/Qdpr/Exosc3/Hnrnpm/Upb1/Vcp/Patl1/Pnpt1/Fastkd5/Lsm4/Xrn2/Ago2/Traf5/Ssb/Polr2d/Elavl1/Khsrp/Hint1/Helz2/Hnrnpu/Cbr1/Mettl16/Etf1/Aasdhppt/Larp1/Lrpprc/Fus/Thrap3/Gspt1/Hprt/Upf1/Exosc8/Zc3h18/Nudt19/Dcp1a/Ybx1/Cdkn2a/Hnrnpa0/Supv3l1
GO:0009952	anterior/posterior pattern specification	180	-0.409446302797411	-1.57861247632461	0.000667446594536819	0.00504395337377072	0.00359750320584397	3970	tags=42%, list=27%, signal=31%	Celsr1/Fzd5/Hoxd4/Smad3/Sema3c/Pcsk6/Rarg/Hoxa2/Hoxa6/Hoxd9/Hoxb3/Hes3/Pgap1/Hoxc6/Vangl2/Ldb1/Ssbp3/Tshz1/Tcf7l1/Notch1/Meox2/Ror2/Hoxb8/Hoxd8/Psen2/Plxna2/Wls/Hey1/Hoxc4/Hoxc5/Gdf11/Foxc1/Hoxc8/Cdon/Heyl/Tulp3/Tbx1/Mesp2/Pld6/Gli2/Arc/Hoxb9/Acvr2b/Bhlhe41/Sfrp2/Ttn/Myf6/Axin2/Hoxc9/Zbtb16/Hoxb5/Nog/Myf5/Wnt2b/Tcf15/Bmp2/Hoxa9/Tdrkh/Bmp4/Gpc3/Tbx3/Dmrt2/Alx4/Hoxa10/Tcap/Pcdh8/Cobl/Meox1/Msx1/Wnt3/Wnt2/Hoxc13/Msx2/Lef1/Shh
GO:2001014	regulation of skeletal muscle cell differentiation	20	-0.698447595463945	-1.81517844859419	0.000677729600335178	0.00511524484062503	0.00364835048010534	2916	tags=60%, list=20%, signal=48%	Nr1d2/S100b/Gpc1/Tbx1/Rbfox1/Klhl41/Rbm24/Capn3/Mef2c/Six1/Six4/Myocd
GO:0032620	interleukin-17 production	37	0.588021450391394	1.81984282527784	0.000681542560788842	0.00513758553645957	0.00366428455382289	1988	tags=43%, list=13%, signal=38%	Osm/Il6/Slamf6/Ccl1/Nckap1l/Ly9/Tgfb1/Slc7a5/Tlr4/Vsir/Il23a/Sphk1/Foxp3/Tlr2/Myd88/Phb
GO:0043030	regulation of macrophage activation	48	0.573289413812601	1.85888897761242	0.000685899191369799	0.00515982208722718	0.00368014434806472	1728	tags=35%, list=12%, signal=31%	Il4/Il10/Il13/Ctsc/Stap1/Il33/Il4ra/Havcr2/Lbp/Lrrk2/Cst7/Tlr4/Ttbk1/Sphk1/Grn/Hspd1/Pla2g4a
GO:0086091	regulation of heart rate by cardiac conduction	34	-0.608189415630553	-1.78362469779744	0.000686205793104595	0.00515982208722718	0.00368014434806472	2788	tags=59%, list=19%, signal=48%	Pkp2/Ank2/Scn4b/Kcnq1/Cacna1d/Kcnh2/Bin1/Dsc2/Scn1b/Kcnd3/Cacna2d1/Scn2b/Kcne4/Kcna5/Cacna1g/Kcne1/Isl1/Ctnna3/Kcnj2/Kcnj5
GO:0051153	regulation of striated muscle cell differentiation	94	-0.476625631850328	-1.68110895393025	0.000689615932387663	0.00517899845482655	0.00369382152523173	2772	tags=38%, list=19%, signal=31%	Sik1/Trim72/Slc25a4/Ppara/Bcl2/Csrp3/Akap6/Adrb1/Tbx1/Hdac5/Ccn3/Zfp418/Tmem119/Bhlhe41/Hdac9/Myf6/Dmpk/Rbm24/Thra/Mamstr/Actn3/Mef2c/Myf5/Pi16/Bmp2/Smyd1/Myocd/Mylk3/Lmod3/Bmp4/Plpp7/Sox6/Bdnf/Myod1/Msx1/Shh
GO:0008016	regulation of heart contraction	167	-0.409281960513394	-1.56126139670454	0.000697595380828341	0.00522589176458843	0.00372726728091183	2548	tags=35%, list=17%, signal=30%	Ank2/Scn4b/Csrp3/Akap6/Kcnq1/Abcc9/Adrb1/Snta1/Cacna1d/Slc1a1/Cacna1h/Npff/Kcnh2/Avpr1a/Atp2b4/Bin1/Fgf13/Tgfb2/Fxyd1/Dsc2/Dmd/Scn1b/Dmpk/Gjc1/Adra1d/Kcnd3/Strit1/Atp1a2/Thra/Cacna2d1/Scn2b/Myl2/Crhr2/Scn10a/Hrc/Nos1/Kcne4/Tacr3/Kcna5/Cacna1g/Kcnn2/Myh6/Slc4a3/Tpm1/Kcne1/Myl3/Tmem38a/Edn2/S100a1/Isl1/Casq2/Adra1a/Ctnna3/Kcnj2/Tnni3/Adra1b/Nos2/Cacna1b/Kcnj5
GO:0050920	regulation of chemotaxis	213	0.375995080050983	1.55866941591686	0.000697088389660273	0.00522589176458843	0.00372726728091183	1854	tags=27%, list=12%, signal=24%	Il4/Trem1/Cxcr2/Il1b/Bst1/Sell/Cxcl13/Ccl7/Cxcr3/Ccl5/Cxcr4/Ccr7/Cxcl10/Ccr1/Rac2/Ccr2/C5ar1/Slamf1/Tnfsf14/Hc/Ccl1/Stap1/F2rl1/Ccl2/Lgmn/Cyrib/Nckap1l/Gpr183/Ripor2/Gpsm3/Grem1/Serpine1/Gpr18/Lbp/Lyn/Ccr4/Spi1/Tgfb1/Ocm/P2ry12/Calr/Sema4g/Lpar1/Il23a/Aif1/Sema3a/Pgf/Pla2g7/C5ar2/Ccl12/Thbs4/Ptk2b/Adam10/St6gal1/Tpbg/Sema4f/Tnfsf18/Slamf8
GO:0055007	cardiac muscle cell differentiation	127	-0.450333309520064	-1.64745599972471	0.000700261804414231	0.00523935012172287	0.00373686619655374	3339	tags=39%, list=23%, signal=31%	Sorbs2/Cby1/Ift20/Rxrb/Nox4/Bves/Ccn4/G6pdx/Sik1/Cavin4/Sgcb/Slc25a4/Ppara/Csrp3/Akap6/Adrb1/Acadm/Alpk2/Myh11/Zfp418/Sgcd/Ttn/Rarb/Speg/Myl2/Mef2c/Neb/Myh10/Mylk2/Actn2/Pi16/Bmp2/Myh6/Myo18b/Myocd/Mylk3/Col14a1/Bmp4/Pitx2/Alpk3/Tbx3/Isl1/Adra1a/Sox6/Tcap/Nrap/Myod1/Adra1b/Fhod3/Asb2
GO:0030539	male genitalia development	16	-0.733377662829173	-1.80018850056794	0.000704522160161675	0.00526468606780864	0.00375493657518584	2977	tags=56%, list=20%, signal=45%	Asb1/Greb1l/Lgr4/Bmp6/Ar/Tbx3/Fgf10/Wnt9b/Shh
GO:0034121	regulation of toll-like receptor signaling pathway	67	0.515831659996871	1.78039932978224	0.000712735445060623	0.00531946169219347	0.00379400424090837	2609	tags=37%, list=18%, signal=31%	Acod1/Cd300lf/Gfi1/Cd300a/Ltf/F2rl1/Pik3ap1/Bpifb1/Irf7/Ptpn22/Tlr1/Lbp/Tlr9/Rsad2/Lyn/Irf1/Tnfaip3/Tlr2/Tasl/Cyba/Arrb2/Tlr3/Hmgb1/Ifi35/Gramd4
GO:0034656	nucleobase-containing small molecule catabolic process	20	0.713087663558657	1.93263058509112	0.000730876133054131	0.00544810266012999	0.00388575494918435	1775	tags=45%, list=12%, signal=40%	Uox/Upp1/Cda/Xdh/Gda/Pnp/Entpd7/Ahcy/Nudt1
GO:0008589	regulation of smoothened signaling pathway	85	-0.487736451132961	-1.68561458467285	0.000737091789729891	0.00548764381896555	0.00391395692393167	2779	tags=35%, list=19%, signal=29%	Megf8/Gas1/Ndst1/Gas8/Fgfr2/Rora/Glis2/Rb1/Gpr37l1/Prrx2/Tulp3/Dcdc2a/Kif7/Gli2/Fgfr3/Ptch1/Zic1/Scube1/Gpr161/Dync2h1/Gpc3/Fgf9/Wnt9a/Scube3/Wnt7b/Gli1/Hhip/Fgf10/Scube2/Shh
GO:0002717	positive regulation of natural killer cell mediated immunity	23	0.691752038351809	1.9339262808885	0.000740980411391285	0.00550978397260458	0.00392974796476652	1118	tags=43%, list=8%, signal=40%	Sh2d1a/Klrc1/Lag3/Il18rap/Cd226/Slamf6/Gimap5/Cd160/Vav1/Stat5a
GO:0031620	regulation of fever generation	11	0.832743650873699	1.91689899475538	0.000756769658056007	0.00562025111032223	0.00400853653647422	792	tags=64%, list=5%, signal=60%	Il1b/Ptgs2/Cnr1/Ccl5/Ptges/Ccr5/Tnf
GO:0046638	positive regulation of alpha-beta T cell differentiation	45	0.577623785057763	1.84612445255376	0.000758404516648301	0.00562545616228167	0.00401224894016297	1579	tags=42%, list=11%, signal=38%	Il6/Nlrp3/Ccr7/Socs1/Ccr2/Il2rg/Nfkbid/Sash3/Gimap5/Il4ra/Nckap1l/Anxa1/Zap70/Irf1/Pnp/Il23a/Foxp3/Syk/Ikzf1
GO:0008015	blood circulation	436	-0.334628841904908	-1.40738874252803	0.000768384782399584	0.00569247422434526	0.00406004829024756	3186	tags=37%, list=21%, signal=30%	Prcp/Gas6/Bves/Klf2/Vegfb/Gclc/Gja1/Smtn/Gper1/G6pdx/Ednrb/Sptbn4/Map2k6/Abcc8/Camk2n1/Arhgap42/Agtr1a/Psen2/Ptprm/Pln/Pkp2/Acta2/Ddah1/Tnnt2/P2rx2/Angpt1/Drd1/Cd34/Add3/Amot/Ppara/Adcy6/Foxc1/Ank2/Apoe/Scn4b/Fermt2/Cd36/Mgll/Csrp3/Akap6/Gpr37l1/Sucnr1/Postn/Htr1b/Kcnq1/Abcc9/Adrb1/Snta1/Trpv4/Rarres2/Tbxa2r/Cacna1d/Slc1a1/Pla2g6/Cacna1h/Npff/Kcnh2/Avpr1a/Trhde/Gna12/Smtnl1/Emp2/Atp2b4/Bin1/Akap12/Fgf13/Ptp4a3/Tgfb2/Fxyd1/Dsc2/Sgcd/Dmd/Gsn/Scn1b/Pdgfb/Ttn/Dmpk/Gjc1/Adra2b/Adra1d/Bmp6/Adipoq/Kcnd3/Strit1/Atp1a2/Thra/Fgfbp3/Cacna2d1/Col1a2/Coro2b/Scn2b/Oxtr/Myl2/Crhr2/Scn10a/Slc4a5/Grip2/Rasl10b/Smad6/Ar/Kdr/Hrc/Sh3gl2/Kcnmb1/Nos1/Kcne4/Tacr3/Kcna5/Tjp3/Cacna1g/Kcnn2/Cbs/Tnnc1/Myh6/Kcnma1/Sgcg/Trdn/Slc4a3/Tpm1/Kcne1/Smtnl2/Myl1/Mylk3/Ace/Il18/Nav2/Tnni2/Cftr/Myl3/Kcnj8/Tmem38a/Edn2/S100a1/Isl1/Tnni1/Npr3/Casq2/Adra2c/Adra1a/Tcap/Bdkrb1/Ctnna3/Npy/Npy1r/Kcnj2/Asic2/Tnni3/Adra1b/Hsd11b2/Corin/Nos2/Cacna1b/Kcnj5/Hrh3/Lep/Uts2r/Casr/Nox1/Cps1
GO:0035137	hindlimb morphogenesis	38	-0.605582467894713	-1.81752785633893	0.0007706784934879	0.00570245278412484	0.00406716530702718	2045	tags=42%, list=14%, signal=36%	Pitx1/Aff3/Ptch1/Osr2/Zbtb16/Rarb/Bmp4/Pitx2/Gpc3/Tbx3/Alx4/Msx1/Wnt3/Msx2/Rspo2/Shh
GO:0010569	regulation of double-strand break repair via homologous recombination	65	0.516571740776516	1.77360540072835	0.000777270300644527	0.00574417057764661	0.00409691972480506	2409	tags=29%, list=16%, signal=25%	Parpbp/Rad51/Chek1/Polq/Was/Rad51ap1/Actr2/Rpa2/Blm/Actb/Fancb/Cgas/Timeless/Rbbp8/Mad2l2/Ppp4c/Morf4l2/Actl6a/Rmi2
GO:0070498	interleukin-1-mediated signaling pathway	24	0.675744334457296	1.9031019228636	0.00077997250134546	0.00575707644069082	0.00410612458461149	902	tags=25%, list=6%, signal=24%	Il6/Il1b/Il1rn/St18/Zbp1/Rps6ka4
GO:2001234	negative regulation of apoptotic signaling pathway	222	0.362217692381116	1.50511482740294	0.00078529087260101	0.00578923736312837	0.00412906274700086	2668	tags=26%, list=18%, signal=21%	Il4/Il19/Il1b/Ptgs2/Mmp9/Csf2/Tnfrsf23/Tnfrsf4/Fgg/Fcmr/Plaur/Nrg1/Gata1/Ppif/Hells/Tnf/Icam1/Hif1a/Brca1/Serpine1/Ddias/Lrrk2/Bid/Itprip/Dab2/Gdnf/Eno1/Nr4a2/Tnfaip3/Map2k1/Hyou1/Hmgb2/Atad5/Ripk1/Hgf/Itgav/Tgfbr1/Slc25a5/Hdac1/Ptpn1/Gpx1/Itga6/Wnt4/Nfe2l2/Arrb2/Eya3/Prelid1/Bcl2l12/Cd44/Psen1/Akt1/Hsph1/Maz/Mif/Bok/Cd74/Psme3
GO:0034109	homotypic cell-cell adhesion	73	0.498491879431267	1.76364919792495	0.000788199751332887	0.0057964921883736	0.00413423711225437	1714	tags=27%, list=12%, signal=24%	Il6/Fgg/Ccl5/Pdpn/Plek/Plaur/Gata1/Jak2/Itgb3/Slc7a11/Fermt3/Lyn/P2ry12/Map2k1/Jup/Tjp2/F11r/Syk/Ptpn6/Cd24a
GO:2000779	regulation of double-strand break repair	102	0.441977365906745	1.63939720276076	0.00078747121167663	0.0057964921883736	0.00413423711225437	2689	tags=29%, list=18%, signal=24%	Parpbp/Rad51/Dtx3l/Hmga2/Chek1/Polq/Foxm1/Was/Parp9/Rad51ap1/Spire2/Actr2/Rpa2/Blm/Actb/Fancb/Cgas/Timeless/Rbbp8/Aunip/Zcwpw1/Mad2l2/Ppp4c/Morf4l2/Dek/Actl6a/Slf1/Rmi2/Pml/Nsd2
GO:0048291	isotype switching to IgG isotypes	16	0.759667630337776	1.93085147811232	0.000792147288087242	0.00581841843432861	0.00414987558752765	1995	tags=50%, list=13%, signal=43%	Il4/Cd28/Tbx21/Ptprc/Foxp3/Atad5/Hspd1/Msh2
GO:0045620	negative regulation of lymphocyte differentiation	53	0.544328338678496	1.79812123411887	0.000814552562981466	0.00597570047117828	0.00426205399003444	2693	tags=45%, list=18%, signal=37%	Il4/Pglyrp1/Ctla4/Lag3/Tbx21/Socs1/Jak3/Nfkbid/Pglyrp2/Il4ra/Anxa1/Irf1/Sfrp1/Fgl2/Pglyrp4/Foxp3/Tnfsf18/Socs5/Cd44/Ptpn2/Hmgb1/Cbfb/Cd74/Flt3
GO:0070232	regulation of T cell apoptotic process	39	0.605351080640069	1.89132840676434	0.000830842943541872	0.0060877944634461	0.00434200288461311	1356	tags=44%, list=9%, signal=40%	Tnfrsf4/Ccl5/Adam8/Ripk3/Jak3/Ido1/Nfkbid/Pdcd1/Hif1a/Cd274/Cd27/Gimap8/Siglec1/Pnp/Il7r/Casp8/Blm
GO:0008544	epidermis development	311	-0.358602124081207	-1.46412332144471	0.000836552165502429	0.00612217945664778	0.00436652732290773	1181	tags=17%, list=8%, signal=16%	Tnfrsf19/Edaradd/Lhx2/Clic5/Krt78/Kcnma1/Mycl/Wnt16/Ptch2/Edar/Dkk4/Macroh2a2/Bmp4/Ptprq/Alx4/Krt75/Krt36/Foxq1/Dlx3/Krt88/Foxn1/Krtap6-2/Gli1/Igfbp5/Tmc1/Lrp4/Fgf10/Krtap6-5/Wnt10b/Hoxc13/Tgm3/Foxe1/Krt84/Msx2/Krt73/Dsg4/Krt72/Mycn/Krt25/Lor/Krt71/Krt27/Krtap21-1/Alox8/Gprc5d/Flg2/Krt82/Krt86/Krt81/Krt7/Krt87/Krt77/Shh/Krt2
GO:0038093	Fc receptor signaling pathway	16	0.75718410758734	1.92453909440384	0.000845310762531435	0.0061787702945714	0.0044068896549448	1323	tags=44%, list=9%, signal=40%	Clec4d/Clec4e/Nr4a3/Fcer1g/Ptprc/Myo1g/Ms4a2
GO:0051043	regulation of membrane protein ectodomain proteolysis	21	0.6874725831292	1.90387458586518	0.000849486692509672	0.00620176769574031	0.00442329211117317	1065	tags=33%, list=7%, signal=31%	Il10/Il1b/Timp1/Adam8/Tnfrsf1b/Tnf/Gpld1
GO:0002883	regulation of hypersensitivity	10	0.851000613039498	1.94150801785113	0.000852089564627226	0.00620918150733703	0.00442857987039898	1701	tags=80%, list=11%, signal=71%	Ccr7/Fcgr3/Fcer1g/C3/Fcgr2b/Fcgr1/Fut7/Spn
GO:2000403	positive regulation of lymphocyte migration	35	0.61296154117436	1.87878885696143	0.000852564022342308	0.00620918150733703	0.00442857987039898	1777	tags=46%, list=12%, signal=40%	Cxcl13/Ccl7/Ccl5/Ccr7/Adam8/Cxcl10/Ccr2/Tnfsf14/Tnfrsf14/Itga4/Itgb3/Aif1/Ccl20/Spn/Ptk2b/Adam10
GO:0045191	regulation of isotype switching	36	0.604296759486436	1.86867653359435	0.000859952565865883	0.00625542790363553	0.00446156422743284	3511	tags=47%, list=24%, signal=36%	Il4/Cd28/Clcf1/Tbx21/Ptprc/Tgfb1/Foxp3/Atad5/Msh2/Mad2l2/Stat6/Nsd2/Exosc3/Pagr1a/Parp3/Supt6/Il27ra
GO:0051145	smooth muscle cell differentiation	74	-0.499739754182139	-1.6980542063917	0.000863328126577437	0.006272406883445	0.00447367415981527	3211	tags=45%, list=22%, signal=35%	Tbx2/Notch1/Gper1/Ednrb/Rcan1/Hey1/Sgcb/Fgfr2/Npnt/Foxo4/Aplnr/Ntf3/Tshz3/Pdgfb/Rbpms2/Smad6/Mef2c/Six1/Myocd/Bmp4/Smarcd3/Pitx2/Olfm2/Cfd/Fgf9/Tbx3/Pdcd4/Itga8/Wnt7b/Cth/Fgf10/Prdm6/Shh
GO:0033630	positive regulation of cell adhesion mediated by integrin	21	0.686600547807959	1.90145958645017	0.000870080060153242	0.00631166034538886	0.00450167094026092	2281	tags=57%, list=15%, signal=48%	Cxcl13/Lif/Ccl5/Itgb3/Nckap1l/P2ry12/Cib1/Syk/Ptpn6/Cd24a/Cd3e/Skap1
GO:0090596	sensory organ morphogenesis	252	-0.373415984284926	-1.49018490346357	0.000870826788480515	0.00631166034538886	0.00450167094026092	3970	tags=43%, list=27%, signal=32%	Celsr1/Agtpbp1/Fzd5/Sox9/Fjx1/Zhx2/Tshr/Cited2/Rarg/Hoxa2/Naglu/Twist1/Lrig3/Tulp1/Chrna9/Ntn1/Lctl/Gnat2/Ift122/Rs1/Vangl2/Tshz1/Ift172/Tbx2/Ror2/Rdh13/Sox8/Myo15/Dvl1/Mfap2/Ptprm/Gas1/Triobp/Ttc39c/Gdf11/Fzd2/Fgfr2/Tprn/Bhlhe23/Bcl2/Fgf2/Insig1/Fat3/Nectin3/Prrx2/Whrn/Ntrk2/Kcnq1/Gata3/Cdon/Bmp7/Cdh23/Slc1a1/Mfn2/Col5a1/Obsl1/Tbx1/Atp2b2/Gli2/Sobp/Dio3/Sox11/Fgfr3/Rbp4/Crb1/Pdgfb/Eya4/Trpm1/Col5a2/Bhlhe22/Osr2/Rarb/Nog/Hpn/Kcnq4/Kdr/Hcn1/Chrna10/Atp8a2/Stox1/Eya1/Clic5/Six1/Ptn/Six4/Col8a2/Pitx3/Bmp4/Pitx2/Nrl/Ptprq/Fgf9/Tbx3/Dscam/Mfap5/Itga8/Tcap/Bdnf/Frzb/Msx1/Prom1/Aqp5/Fgf10/Hoxc13/Col11a1/Impg2/Stra6/Shh
GO:0000470	maturation of LSU-rRNA	29	0.663305531838899	1.94517600081816	0.000877612984765829	0.00635320072986128	0.00453129882442984	3907	tags=69%, list=26%, signal=51%	Eif6/Npm1/Mak16/Snu13/Rpl7l1/Las1l/Rsl1d1/Ftsj3/Nhp2/Ddx18/Wdr12/Rpf2/Nol9/Nop2/Rpf1/Rrp15/Nifk/Pes1/Bop1/Gtpbp4
GO:0000723	telomere maintenance	135	0.41835547173265	1.62856348283723	0.000880391675102142	0.00636566513702305	0.0045401888242773	4528	tags=49%, list=31%, signal=34%	Rad51/Ccne1/Aurkb/Nek2/Dna2/Dkc1/Pif1/Ccne2/Rpa2/Recql4/Blm/Hsp90aa1/Cct5/Terf1/Pcna/Cct8/Pkib/Tcp1/Actl6a/Pinx1/Cct6a/Nop10/Nhp2/Acd/Cct3/Slx4/Cct4/Hus1/Pml/Myc/Hnrnpd/Hsp90ab1/Gar1/Prkdc/Hnrnpa2b1/Hdac8/Gnl3/Ptges3/Mre11a/Ruvbl2/Xrcc5/Hnrnpu/Tert/Parp3/Dclre1b/Stn1/Cct7/Wrap53/Uchl5/Upf1/Ctc1/Terf2/Atm/Ruvbl1/Cct2/Nbn/Nat10/Smg5/Mapk1/Lmna/Tent4b/Tprkb/Rpa1/Wrn/Smc6/Atr
GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	22	0.692903604638464	1.92208547296326	0.00088236854872721	0.00637230907552036	0.00454492748624983	1643	tags=45%, list=11%, signal=40%	Il6/Ccr2/Sele/Itga4/Tnf/Icam1/St3gal4/Fut7/Ptafr/Ets1
GO:0048839	inner ear development	170	-0.411046164006668	-1.57491538270691	0.000886534842057605	0.00639472976492569	0.00456091861385072	3353	tags=37%, list=23%, signal=29%	Vangl2/Atg4b/Ift20/Tbx2/Epha4/Notch1/Ror2/Cux1/Myo15/Dvl1/Hey1/Triobp/Ttc39c/Fzd2/Fgfr2/Tprn/Ror1/Insig1/Prrx2/Whrn/Kcnq1/Gata3/Cdh23/Ush2a/Adgrv1/Tbx1/Cys1/Atp2b2/Gli2/Sobp/Fat4/Tgfb2/Fgfr3/Frem2/Gsdme/Hpn/Kcnq4/Chrna10/Atp8a2/Stox1/Eya1/Clic5/Six1/Bmp2/Kcnma1/Mycl/Six4/Bmp4/Ptprq/Fgf9/Tbx3/Esrrb/Itga8/Cxcl14/Tcap/Bdnf/Frzb/Tmc1/Fgf10/Cytl1/Mycn/Col11a1/Shh
GO:2000311	regulation of AMPA receptor activity	19	-0.699733317412372	-1.79755545950635	0.000889561243195197	0.00640888441120176	0.00457101414439637	2654	tags=58%, list=18%, signal=48%	Cnih2/Shank3/Arc/Nlgn3/Nrxn1/Nlgn1/Mef2c/Cacng4/Prrt1/Cacng5/Mapk8ip2
GO:0061036	positive regulation of cartilage development	26	-0.665389918023711	-1.86454811518374	0.000893098061976659	0.00642440121042699	0.00458208120446229	2283	tags=50%, list=15%, signal=42%	Mdk/Gdf6/Ccn1/Bmp6/Zbtb16/Mustn1/Scx/Fgf18/Bmp2/Loxl2/Bmp4/Sox5/Sox6
GO:0001759	organ induction	21	-0.684644588134864	-1.80699338012764	0.00089384828396776	0.00642440121042699	0.00458208120446229	2531	tags=57%, list=17%, signal=47%	Fgf2/Fgf1/Spry1/Robo2/Ar/Six1/Wnt2b/Bmp2/Bmp4/Wnt11/Fgf10/Wnt2
GO:0009159	deoxyribonucleoside monophosphate catabolic process	16	0.754900146381131	1.91873393739195	0.000898474281230504	0.00644995303438776	0.00460030555385696	1384	tags=44%, list=9%, signal=40%	Uox/Upp1/Cda/Xdh/Gda/Pnp/Nt5c
GO:0046633	alpha-beta T cell proliferation	44	0.563725624908225	1.80137275838544	0.000902452289644568	0.00647079778634432	0.00461517267423494	3052	tags=64%, list=21%, signal=51%	Cd28/Ccr2/Lgals7/Dock2/Ptprc/Il12rb1/Cd80/Jak2/Rasal3/Tnfrsf14/Ptpn22/Cd274/Zap70/Irf1/Vsir/Il23a/Blm/Syk/Cd244a/Cd24a/Cd3e/Cd44/Elf4/Btla/Myc/Sh3rf1/Arg2/Tgfbr2
GO:0090022	regulation of neutrophil chemotaxis	34	0.602926224118813	1.84333595389736	0.000913365101961187	0.00654125803699432	0.00466542709944753	1760	tags=38%, list=12%, signal=34%	Cxcr2/Il1b/Bst1/Sell/Ccr7/Rac2/C5ar1/Nckap1l/Ripor2/Lbp/Il23a/C5ar2/Thbs4
GO:2000515	negative regulation of CD4-positive, alpha-beta T cell activation	29	0.662203003228364	1.94194278159943	0.0009196538343783	0.00657847392453741	0.00469197061894967	2444	tags=52%, list=16%, signal=43%	Il4/Tbx21/Jak3/Lgals7/Il4ra/Cd274/Anxa1/Irf1/Vsir/Foxp3/Tnfsf18/Socs5/Cd44/Hmgb1/Cbfb
GO:0032727	positive regulation of interferon-alpha production	23	0.686784780412907	1.92003935300191	0.000930164050167373	0.00664576284004518	0.00473996315006936	4075	tags=74%, list=27%, signal=54%	Stat1/Irf7/Ptpn22/Ddx58/Tlr9/Tlr4/Tlr8/Hspd1/Ifih1/Dhx9/Tlr3/Hmgb1/Flt3/Mmp12/Tbk1/Chuk/Tlr7
GO:0051702	biological process involved in interaction with symbiont	79	0.469344793942556	1.69204931267125	0.000939775659126329	0.00670647961483161	0.00478326822760607	2705	tags=35%, list=18%, signal=29%	Trem3/Trem1/Ptx3/Ccl8/Ccl5/Cxcl5/Ltf/Hmga2/Jak2/F2rl1/Cxcl1/Cfl1/Hspa8/Scnn1b/Hspd1/Tardbp/Ccl12/Myd88/Hdac1/Psmc3/Phb/Gpx1/Ifi27/Chd1/Nucks1/Taf11/Stom/Ppib
GO:0045066	regulatory T cell differentiation	33	0.596787569350075	1.81944662814411	0.000951184485494412	0.00677184888431778	0.00482989160794164	1551	tags=48%, list=10%, signal=44%	Cd28/Ctla4/Lag3/Socs1/Il2rg/Gimap5/Lck/Fanca/Fancd2/Irf1/Tgfb1/Btn2a2/Vsir/Fut7/Foxp3/Carmil2
GO:0044774	mitotic DNA integrity checkpoint signaling	79	0.469221492580808	1.69160479515004	0.000950767062735282	0.00677184888431778	0.00482989160794164	1635	tags=25%, list=11%, signal=23%	Plk1/Cdc6/Cdk1/Clspn/Orc1/Ticrr/Hmga2/Chek1/Eme1/Dtl/Ccnd1/Brca1/Trex1/Fancd2/Rpa2/Tipin/Blm/Topbp1/Chek2/Donson
GO:0042267	natural killer cell mediated cytotoxicity	48	0.563366925928862	1.82671534434243	0.000953562099113513	0.00678076094800553	0.00483624796679581	2073	tags=44%, list=14%, signal=38%	Gzmb/Sh2d1a/Klrc1/Lag3/Il18rap/Coro1a/Cd226/Slamf6/Gimap5/Cd160/Vav1/Havcr2/Rnf19b/Stat5a/Nkg7/Ptpn6/Stx11/Tap2/Rab27a/Klrk1/Arrb2
GO:0033138	positive regulation of peptidyl-serine phosphorylation	90	0.463951569366866	1.70328549213234	0.00096060812447642	0.00682280982750175	0.00486623852530818	433	tags=11%, list=3%, signal=11%	Osm/Il6/Csf3/Ptgs2/Irgm1/Lif/Txn1/Igtp/Ramp3/Hcls1
GO:2000406	positive regulation of T cell migration	31	0.621539961080516	1.84662840551422	0.000963915708887972	0.00683019331133206	0.00487150465383506	1777	tags=45%, list=12%, signal=40%	Cxcl13/Ccl5/Ccr7/Adam8/Cxcl10/Ccr2/Tnfsf14/Tnfrsf14/Itga4/Itgb3/Aif1/Ccl20/Spn/Adam10
